section_name,firstname,pub_date,gender
Sports,Jake,2012-03-25,M
Opinion,Nicholas,2012-03-25,M
Opinion,Thomas,2012-03-25,M
Opinion,Ross,2012-03-25,M
Opinion,Frank,2012-03-25,M
Opinion,Maureen,2012-03-25,F
Sunday Review,Matt,2012-03-25,M
Opinion,Kate,2012-03-25,F
Sports,Jack,2012-03-25,M
World,Andrew,2012-03-25,M
World,Damien,2012-03-25,M
Opinion,Lincoln,2012-03-25,M
Sports,David,2012-03-25,M
Opinion,Abdellah,2012-03-25,M
Opinion,Gayle,2012-03-25,F
Sunday Review,C.,2012-03-25,U
Opinion,Teddy,2012-03-25,M
Opinion,Bill,2012-03-25,M
Opinion,Nell,2012-03-25,F
Sports,Robert,2012-03-25,M
U.S.,Walt,2012-03-25,M
Sports,Mark,2012-03-25,M
Sports,Ben,2012-03-25,M
World,Adam,2012-03-25,M
Sports,David,2012-03-25,M
Sports,Jer,2012-03-25,GN
U.S.,Charlie,2012-03-25,M
Sports,Dave,2012-03-25,M
Job Market,Adriane,2012-03-25,F
Sports,Ben,2012-03-25,M
U.S.,Trip,2012-03-25,M
Job Market,Phyllis,2012-03-25,F
World,Ellen,2012-03-25,F
Sports,Dan,2012-03-25,M
Your Money,David,2012-03-25,M
Your Money,Paul,2012-03-25,M
Sports,Mike,2012-03-25,M
Education,Jess,2012-03-25,M
Business Day,Tyler,2012-03-25,M
Sports,Andrew,2012-03-25,M
Science,Felicity,2012-03-25,F
Sports,Tyler,2012-03-25,M
Business Day,Anne,2012-03-25,F
Business Day,Nicole,2012-03-25,F
U.S.,Aaron,2012-03-25,M
Business Day,Adam,2012-03-25,M
World,Jack,2012-03-25,M
Business Day,Gretchen,2012-03-25,F
World,Hala,2012-03-25,F
Business Day,Quentin,2012-03-25,M
Business Day,Janet,2012-03-25,F
Sports,Judy,2012-03-25,F
Sports,Craig,2012-03-25,M
World,Rachel,2012-03-25,F
Sunday Review,John,2012-03-25,M
Opinion,Lise,2012-03-25,F
Science,Kevin,2012-03-25,M
World,Choe,2012-03-25,U
N.Y. / Region,Ginia,2012-03-25,F
N.Y. / Region,Robin,2012-03-25,F
U.S.,Dennis,2012-03-25,M
N.Y. / Region,Jed,2012-03-25,M
N.Y. / Region,Sam,2012-03-25,M
N.Y. / Region,Corey,2012-03-25,M
N.Y. / Region,Matt,2012-03-25,M
N.Y. / Region,Robin,2012-03-25,F
N.Y. / Region,Susan,2012-03-25,F
N.Y. / Region,Sylviane,2012-03-25,U
N.Y. / Region,Aileen,2012-03-25,F
N.Y. / Region,Anita,2012-03-25,F
N.Y. / Region,Alice,2012-03-25,F
N.Y. / Region,Scott,2012-03-25,M
Opinion,Barbara,2012-03-25,F
N.Y. / Region,Joanne,2012-03-25,F
N.Y. / Region,Howard,2012-03-25,M
N.Y. / Region,Jan,2012-03-25,F
Fashion & Style,Guy,2012-03-25,M
Fashion & Style,Louise,2012-03-25,F
Fashion & Style,Laura,2012-03-25,F
Fashion & Style,Teddy,2012-03-25,M
Fashion & Style,Stephanie,2012-03-25,F
Automobiles,James,2012-03-25,M
Automobiles,Stuart,2012-03-25,M
Automobiles,Lawrence,2012-03-25,M
Automobiles,Ezra,2012-03-25,M
Fashion & Style,Louise,2012-03-25,F
Fashion & Style,Alex,2012-03-25,M
Fashion & Style,Monica,2012-03-25,F
Movies,John,2012-03-25,M
Travel,Guy,2012-03-25,M
Movies,Dave,2012-03-25,M
Fashion & Style,Bee-shyuan,2012-03-25,U
Movies,Franz,2012-03-25,M
Arts,Nate,2012-03-25,M
Arts,Maccabee,2012-03-25,U
Movies,Taffy,2012-03-25,F
Arts,Megan,2012-03-25,F
Arts,Allan,2012-03-25,M
Books,William,2012-03-25,M
Books,Edmund,2012-03-25,M
Books,John,2012-03-25,M
Books,Sylvia,2012-03-25,F
Books,Peter,2012-03-25,M
Books,Marilyn,2012-03-25,F
Books,Charles,2012-03-25,M
Books,Scott,2012-03-25,M
Books,Daniel,2012-03-25,M
Books,Cameron,2012-03-25,M
Books,David,2012-03-25,M
Books,Philip,2012-03-25,M
Books,Harold,2012-03-25,M
Books,Ihsan,2012-03-25,M
Arts,Ben,2012-03-25,M
Magazine,Interview,2012-03-25,U
Magazine,Hilary,2012-03-25,F
Magazine,Steve,2012-03-25,M
Theater,Stuart,2012-03-25,M
Magazine,Nathaniel,2012-03-25,M
N.Y. / Region,Alex,2012-03-25,M
Real Estate,Susan,2012-03-25,F
Real Estate,Alexei,2012-03-25,M
Fashion & Style,Liz,2012-03-25,F
Fashion & Style,Philip,2012-03-25,M
Real Estate,Joyce,2012-03-25,F
Real Estate,Jay,2012-03-25,M
Real Estate,C.,2012-03-25,U
Real Estate,Jill,2012-03-25,F
Real Estate,Marcelle,2012-03-25,F
Real Estate,Julie,2012-03-25,F
Real Estate,Christopher,2012-03-25,M
Books,Kathryn,2012-03-25,F
Real Estate,Vickie,2012-03-25,F
Real Estate,Joseph,2012-03-25,M
Real Estate,C.,2012-03-25,U
Theater,Alexis,2012-03-25,F
Travel,Rachel,2012-03-25,F
Travel,Justin,2012-03-25,M
Travel,Naomi,2012-03-25,F
Travel,Pico,2012-03-25,U
Travel,Ingrid,2012-03-25,F
Travel,Ceil,2012-03-25,F
Travel,Donald,2012-03-25,M
Travel,Naomi,2012-03-25,F
Arts,Michael,2012-03-25,M
Theater,Joyce,2012-03-25,F
Arts,Carol,2012-03-25,F
Magazine,Elisabeth,2012-03-25,F
Magazine,Mark,2012-03-25,M
Magazine,Mark,2012-03-25,M
Magazine,Mark,2012-03-25,M
Magazine,Mark,2012-03-25,M
Magazine,Jim,2012-03-25,M
Travel,Michelle,2012-03-25,F
Movies,Terrence,2012-03-25,M
Magazine,Nathaniel,2012-03-25,M
Magazine,Adam,2012-03-25,M
Magazine,Ariel,2012-03-25,F
Magazine,Adam,2012-03-25,M
Books,Gregory,2012-03-25,M
Education; Style,Brooke,2012-03-25,F
,Jason,2012-03-25,M
Style,Bill,2012-03-25,M
World,Amy,2012-03-25,F
Style,Lola,2012-03-25,F
,Brian,2012-03-25,M
Technology; Style,Abby,2012-03-25,F
Real Estate,Vivian,2012-03-25,F
Arts,Charles,2012-03-25,M
Sports,Mike,2012-03-25,M
Arts,Kathryn,2012-03-25,F
New York and Region,Marielle,2012-03-25,F
Style,Leslie,2012-03-25,F
Arts,Jon,2012-03-25,M
New York and Region,Fernanda,2012-03-25,F
Automobiles,Jim,2012-03-25,M
Opinion,Diane,2012-03-25,F
Magazine,Tara,2012-03-25,F
Movies; Style,Tina,2012-03-25,F
Magazine,Dave,2012-03-25,M
Front Page; U.S.,Scott,2012-03-25,M
Real Estate,Marc,2012-03-25,M
,Bill,2012-03-25,M
New York and Region,Thomas,2012-03-25,M
Arts,Daniel,2012-03-25,M
Real Estate,Vivian,2012-03-25,F
Opinion,Kevin,2012-03-25,M
Arts,Robin,2012-03-25,F
Sports,Joe,2012-03-25,M
Magazine,Gaby,2012-03-25,F
Automobiles,Richard,2012-03-25,M
Business,Adam,2012-03-25,M
Technology; Business,Quentin,2012-03-25,M
Style,Cathy,2012-03-25,F
Travel,Naomi,2012-03-25,F
Arts,Andy,2012-03-25,M
Travel,Shivani,2012-03-25,F
Arts,Roslyn,2012-03-25,F
Travel,Elaine,2012-03-25,F
World,Keith,2012-03-25,M
Real Estate,Vivian,2012-03-25,F
Magazine,Julie,2012-03-25,F
Style,Edward,2012-03-25,M
Real Estate,Vivian,2012-03-25,F
Real Estate,Vivian,2012-03-25,F
Travel,Monica,2012-03-25,F
Opinion,Drew,2012-03-26,M
Crosswords/Games,Deb,2012-03-26,F
World,James,2012-03-26,M
Opinion,Kitty,2012-03-26,F
Business Day,Azam,2012-03-26,M
Business Day,Andrew,2012-03-26,M
Opinion,Stanley,2012-03-26,M
Business Day,Ron,2012-03-26,M
Sports,Andrew,2012-03-26,M
Health,Jane,2012-03-26,F
U.S.,Jonathan,2012-03-26,M
World,None,2012-03-26,U
Business Day,Peter,2012-03-26,M
Health,Roni,2012-03-26,F
Business Day,Azam,2012-03-26,M
N.Y. / Region,Elizabeth,2012-03-26,F
Style,Mark,2012-03-26,M
Health,Anahad,2012-03-26,U
Food,Gabe,2012-03-26,M
Opinion,Andrew,2012-03-26,M
Health,John,2012-03-26,M
Business Day,Michael,2012-03-26,M
T:Style,Chelsea,2012-03-26,F
Style,Kj,2012-03-26,M
N.Y. / Region,Lisa,2012-03-26,F
N.Y. / Region,None,2012-03-26,U
U.S.,Jess,2012-03-26,M
Opinion,Andrew,2012-03-26,M
Sports,Ben,2012-03-26,M
Health,Anahad,2012-03-26,U
Business Day,Michael,2012-03-26,M
Opinion,Arthur,2012-03-26,M
Business Day,Gene,2012-03-26,M
N.Y. / Region,Russ,2012-03-26,M
Autos,Jim,2012-03-26,M
Science,Matthew,2012-03-26,M
Arts,Adam,2012-03-26,M
Business Day,Kevin,2012-03-26,M
Arts,James,2012-03-26,M
Sports,Peter,2012-03-26,M
Business,Ben,2012-03-26,M
Business,Bill,2012-03-26,M
Business Day,Ann,2012-03-26,F
Arts,Julie,2012-03-26,F
U.S.,Nate,2012-03-26,M
Health,Anahad,2012-03-26,U
U.S.,Jeremy,2012-03-26,M
Sports,Joanne,2012-03-26,F
U.S.,Katherine,2012-03-26,F
U.S.,Ashley,2012-03-26,F
Opinion,Andrew,2012-03-26,M
Technology,Somini,2012-03-26,U
Sports,Jack,2012-03-26,M
N.Y. / Region,Danny,2012-03-26,M
World,Hari,2012-03-26,M
Business,Ben,2012-03-26,M
Business,Julie,2012-03-26,F
,J.,2012-03-26,U
Business,David,2012-03-26,M
U.S.,Michael,2012-03-26,M
U.S.,Zena,2012-03-26,F
U.S.,Lily,2012-03-26,F
Business Day,Jane,2012-03-26,F
Opinion,Mark,2012-03-26,M
U.S.,Jonathan,2012-03-26,M
Multimedia/Photos,Kassie,2012-03-26,F
U.S.,Zena,2012-03-26,F
Business Day,Tom,2012-03-26,M
Business Day,Carl,2012-03-26,M
Arts,James,2012-03-26,M
T:Style,Isaac,2012-03-26,M
Autos,Paul,2012-03-26,M
Technology,Brian,2012-03-26,M
Science,Tamir,2012-03-26,M
Magazine,Rachel,2012-03-26,F
Sports,Rob,2012-03-26,M
Science,Kevin,2012-03-26,M
U.S.,Steven,2012-03-26,M
Science,Tamir,2012-03-26,M
Business Day,Kevin,2012-03-26,M
Business Day,Peter,2012-03-26,M
World,Tom,2012-03-26,M
Sports,Jack,2012-03-26,M
Autos,Jonathan,2012-03-26,M
Business Day,Dealbook,2012-03-26,U
Business Day,Nadia,2012-03-26,F
Crosswords/Games,Gary,2012-03-26,M
Sports,Mark,2012-03-26,M
,J.,2012-03-26,U
Style,Glenn,2012-03-26,M
T:Style,Sandra,2012-03-26,F
World,Sruthi,2012-03-26,F
Sports,Lynn,2012-03-26,F
N.Y. / Region,Christopher,2012-03-26,M
Arts,Dave,2012-03-26,M
Opinion,Paul,2012-03-26,M
Opinion,Paul,2012-03-26,M
Business Day,Mark,2012-03-26,M
U.S.,Jennifer,2012-03-26,F
Arts,Brian,2012-03-26,M
N.Y. / Region,Clyde,2012-03-26,M
Business,Noam,2012-03-26,M
T:Style,Stephen,2012-03-26,M
Arts,Dave,2012-03-26,M
Opinion,Masha,2012-03-26,F
Business Day,Mark,2012-03-26,M
Business Day,William,2012-03-26,M
Sports,Toni,2012-03-26,F
Business Day,Ann,2012-03-26,F
Opinion,Paul,2012-03-26,M
Opinion,Andrew,2012-03-26,M
Opinion,Paul,2012-03-26,M
U.S.,Dalia,2012-03-26,F
Science,Rachel,2012-03-26,F
Business Day,Dealbook,2012-03-26,U
N.Y. / Region,Claire,2012-03-26,F
Sports,Matt,2012-03-26,M
Business Day,Gene,2012-03-26,M
Style,Stephanie,2012-03-26,F
Technology,J.,2012-03-26,U
Opinion,Swe,2012-03-26,U
U.S.,Shannon,2012-03-26,F
World,Mort,2012-03-26,M
Autos,John,2012-03-26,M
Sports,David,2012-03-26,M
Business Day,Nancy,2012-03-26,F
U.S.,Jada,2012-03-26,F
U.S.,Tanya,2012-03-26,F
U.S.,Shannon,2012-03-26,F
Business Day,Mark,2012-03-26,M
Multimedia,Kristen,2012-03-26,F
World,Neha,2012-03-26,F
U.S.,Kristofer,2012-03-26,M
World,Mark,2012-03-26,M
Sports,Judy,2012-03-26,F
U.S.,Michael,2012-03-26,M
Education,Michael,2012-03-26,M
U.S.,Matt,2012-03-26,M
U.S.,Douglas,2012-03-26,M
U.S.,Michael,2012-03-26,M
Opinion,Thomas,2012-03-26,M
Sports,David,2012-03-26,M
Sports,David,2012-03-26,M
Sports,Dave,2012-03-26,M
U.S.,James,2012-03-26,M
N.Y. / Region,Douglas,2012-03-26,M
U.S.,Lawrence,2012-03-26,M
Business Day,Michael,2012-03-26,M
Sports,Ben,2012-03-26,M
Technology,Nick,2012-03-26,M
Health,Anahad,2012-03-26,U
Sports,Tyler,2012-03-26,M
N.Y. / Region,Matt,2012-03-26,M
U.S.,Jeff,2012-03-26,M
U.S.,Trip,2012-03-26,M
Sports,Brian,2012-03-26,M
U.S.,Jennifer,2012-03-26,F
World,Adam,2012-03-26,M
N.Y. / Region,Anemona,2012-03-26,U
Sports,Jer,2012-03-26,GN
World,David,2012-03-26,M
World,Kareem,2012-03-26,M
World,Randal,2012-03-26,M
Sports,Andrew,2012-03-26,M
N.Y. / Region,Al,2012-03-26,M
Sports,Jack,2012-03-26,M
World,Sarah,2012-03-26,F
Opinion,Charles,2012-03-26,M
U.S.,Emmarie,2012-03-26,F
N.Y. / Region,Sarah,2012-03-26,F
Sports,Ben,2012-03-26,M
World,Declan,2012-03-26,M
Business Day,Gretchen,2012-03-26,F
Sports,David,2012-03-26,M
Opinion,Paul,2012-03-26,M
World,Adam,2012-03-26,M
Sports,Judy,2012-03-26,F
Sports,Robert,2012-03-26,M
Business Day,Ben,2012-03-26,M
World,Ethan,2012-03-26,M
U.S.,Isolde,2012-03-26,F
N.Y. / Region,Joseph,2012-03-26,M
World,William,2012-03-26,M
Sports,Pat,2012-03-26,F
Business Day,David,2012-03-26,M
Business Day,Stuart,2012-03-26,M
N.Y. / Region,Sarah,2012-03-26,F
Business Day,Stuart,2012-03-26,M
World,Anne,2012-03-26,F
Sports,Karen,2012-03-26,F
Opinion,Steven,2012-03-26,M
Opinion,Eran,2012-03-26,M
Science,William,2012-03-26,M
Sports,Dave,2012-03-26,M
Arts,Alastair,2012-03-26,M
Movies,Manohla,2012-03-26,U
World,Jim,2012-03-26,M
World,Jack,2012-03-26,M
Technology,Brian,2012-03-26,M
Arts,Alastair,2012-03-26,M
Arts,Jon,2012-03-26,M
Books,Janet,2012-03-26,F
Crosswords & Games,Phillip,2012-03-26,M
Sports,Ray,2012-03-26,M
Arts,Steve,2012-03-26,M
Arts,Steve,2012-03-26,M
Sports,Viv,2012-03-26,F
N.Y. / Region,Russ,2012-03-26,M
Sports,William,2012-03-26,M
Arts,Allan,2012-03-26,M
Arts,Stephen,2012-03-26,M
Business Day,Elizabeth,2012-03-26,F
Business Day,Ron,2012-03-26,M
Sports,Viv,2012-03-26,F
U.S.,Adam,2012-03-26,M
World,Rachel,2012-03-26,F
World,Scott,2012-03-26,M
Business Day,Brian,2012-03-26,M
Movies,Brooks,2012-03-26,M
World,Matthew,2012-03-26,M
World,Keith,2012-03-26,M
World,Mark,2012-03-26,M
Business,Stuart,2012-03-26,M
Business,Michael,2012-03-26,M
Business,Brian,2012-03-26,M
New York and Region,Aruna,2012-03-26,F
Business,Steve,2012-03-26,M
,Campbell,2012-03-26,GN
Business,Shelly,2012-03-26,F
Business,Ben,2012-03-26,M
Sports,Zach,2012-03-26,M
Sports,Viv,2012-03-26,F
Obituaries,Bruce,2012-03-26,M
Business,Quentin,2012-03-26,M
Arts; Education; Theater,Adam,2012-03-26,M
Arts,Bill,2012-03-26,M
Business,Nick,2012-03-26,M
Education; Business,Tanzina,2012-03-26,U
Arts,Adam,2012-03-26,M
Sports,Greg,2012-03-26,M
Arts,Bill,2012-03-26,M
Arts,Thomas,2012-03-26,M
U.S.,Michael,2012-03-27,M
Opinion,Ross,2012-03-27,M
Sports,Ben,2012-03-27,M
Food,David,2012-03-27,M
Food,Joan,2012-03-27,F
Crosswords/Games,Deb,2012-03-27,F
Opinion,Robert,2012-03-27,M
U.S.,Ashley,2012-03-27,F
U.S.,Michael,2012-03-27,M
Opinion,Mark,2012-03-27,M
Business Day,Ben,2012-03-27,M
Sports,Judy,2012-03-27,F
Sports,Ken,2012-03-27,M
Business Day,Dealbook,2012-03-27,U
Technology,Brian,2012-03-27,M
Business Day,Mark,2012-03-27,M
U.S.,Tanya,2012-03-27,F
U.S.,Ron,2012-03-27,M
Style,Jeff,2012-03-27,M
Sports,David,2012-03-27,M
Business Day,Binyamin,2012-03-27,M
Business Day,Peter,2012-03-27,M
Movies,A.,2012-03-27,U
Opinion,Andrew,2012-03-27,M
Arts,John,2012-03-27,M
Sports,Ben,2012-03-27,M
World,Channing,2012-03-27,M
T:Style,Linda,2012-03-27,F
Opinion,Paul,2012-03-27,M
Opinion,Paul,2012-03-27,M
Style,Kj,2012-03-27,M
Multimedia/Photos,Serena,2012-03-27,F
Multimedia/Photos,Cheryl,2012-03-27,F
T:Style,Edward,2012-03-27,M
Business Day,Ann,2012-03-27,F
N.Y. / Region,Russ,2012-03-27,M
U.S.,Ashley,2012-03-27,F
Business,Ben,2012-03-27,M
Health,Paula,2012-03-27,F
Business Day,J.,2012-03-27,U
,Robert,2012-03-27,M
Arts,Randy,2012-03-27,M
Business,Amy,2012-03-27,F
U.S.,Sarah,2012-03-27,F
N.Y. / Region,Kate,2012-03-27,F
Science,Dylan,2012-03-27,M
Autos,Phil,2012-03-27,M
N.Y. / Region,Thomas,2012-03-27,M
N.Y. / Region,Aidan,2012-03-27,M
T:Style,Alix,2012-03-27,F
Technology,Brian,2012-03-27,M
Arts,George,2012-03-27,M
Sports,Joanne,2012-03-27,F
U.S.,Trip,2012-03-27,M
Arts,Randy,2012-03-27,M
Travel,Seth,2012-03-27,M
Technology,J.,2012-03-27,U
T:Style,Nancy,2012-03-27,F
Style,Kj,2012-03-27,M
Business Day,Robb,2012-03-27,M
Arts,Randy,2012-03-27,M
Multimedia/Photos,Emily,2012-03-27,F
Technology,Quentin,2012-03-27,M
Health,Tara,2012-03-27,F
U.S.,Ashley,2012-03-27,F
Science,Kevin,2012-03-27,M
U.S.,Nicholas,2012-03-27,M
Technology,Bob,2012-03-27,M
Technology,John,2012-03-27,M
Technology,Bits,2012-03-27,U
Opinion,Frank,2012-03-27,M
Business Day,Nadia,2012-03-27,F
N.Y. / Region,Sam,2012-03-27,M
Opinion,Ben,2012-03-27,M
T:Style,Jane,2012-03-27,F
U.S.,Tanya,2012-03-27,F
Business,Bill,2012-03-27,M
Technology,Roy,2012-03-27,M
Health,John,2012-03-27,M
Opinion,Paul,2012-03-27,M
Times Topics,Philip,2012-03-27,M
Business Day,Ben,2012-03-27,M
U.S.,Michael,2012-03-27,M
Business Day,Peter,2012-03-27,M
U.S.,Nate,2012-03-27,M
Business,Ben,2012-03-27,M
Science,Matthew,2012-03-27,M
Business Day,Kevin,2012-03-27,M
Opinion,Andrew,2012-03-27,M
Business Day,Nadia,2012-03-27,F
U.S.,Jonathan,2012-03-27,M
Style,Kj,2012-03-27,M
Business Day,Dealbook,2012-03-27,U
Business Day,Nadia,2012-03-27,F
T:Style,Fred,2012-03-27,M
Business Day,Dealbook,2012-03-27,U
Business Day,Dealbook,2012-03-27,U
Business Day,Ann,2012-03-27,F
Opinion,Sarah,2012-03-27,F
Business,Michael,2012-03-27,M
Opinion,Ross,2012-03-27,M
N.Y. / Region,Aidan,2012-03-27,M
Business Day,Michael,2012-03-27,M
Business Day,Ann,2012-03-27,F
T:Style,Pilar,2012-03-27,F
World,Anuradha,2012-03-27,F
U.S.,Michael,2012-03-27,M
N.Y. / Region,C.,2012-03-27,U
Business Day,William,2012-03-27,M
Opinion,Andrew,2012-03-27,M
Arts,Julie,2012-03-27,F
Business Day,Mark,2012-03-27,M
,Philip,2012-03-27,M
Sports,Andy,2012-03-27,M
Science,Andy,2012-03-27,M
World,Harvey,2012-03-27,M
Opinion,Paul,2012-03-27,M
N.Y. / Region,Clyde,2012-03-27,M
Business Day,Robb,2012-03-27,M
Sports,Judy,2012-03-27,F
Sports,Toni,2012-03-27,F
World,Sidin,2012-03-27,U
Sports,Toni,2012-03-27,F
Opinion,Daniel,2012-03-27,M
Business Day,Dealbook,2012-03-27,U
U.S.,Jada,2012-03-27,F
Business Day,Bruce,2012-03-27,M
Sports,Derek,2012-03-27,M
U.S.,Tanya,2012-03-27,F
U.S.,Katherine,2012-03-27,F
Multimedia,Kerri,2012-03-27,F
U.S.,Lily,2012-03-27,F
Sports,Jack,2012-03-27,M
Sports,John,2012-03-27,M
U.S.,Douglas,2012-03-27,M
U.S.,Kristofer,2012-03-27,M
World,Mark,2012-03-27,M
Sports,Daniel,2012-03-27,M
World,Sebnem,2012-03-27,U
Sports,Jake,2012-03-27,M
World,Saritha,2012-03-27,F
Sports,Jeff,2012-03-27,M
World,Steven,2012-03-27,M
World,Ian,2012-03-27,M
Sports,Ben,2012-03-27,M
Sports,Jessica,2012-03-27,F
Sports,David,2012-03-27,M
U.S.,Felicity,2012-03-27,F
Arts,Larry,2012-03-27,M
Sports,Peter,2012-03-27,M
Sports,David,2012-03-27,M
U.S.,Katharine,2012-03-27,F
Sports,Andrew,2012-03-27,M
U.S.,Nick,2012-03-27,M
Sports,Judy,2012-03-27,F
World,Kareem,2012-03-27,M
U.S.,Erik,2012-03-27,M
U.S.,Dan,2012-03-27,M
World,Sruthi,2012-03-27,F
Sports,Lynn,2012-03-27,F
N.Y. / Region,John,2012-03-27,M
Sports,Jeff,2012-03-27,M
N.Y. / Region,Thomas,2012-03-27,M
N.Y. / Region,Sarah,2012-03-27,F
World,Sharon,2012-03-27,F
Business Day,Mary,2012-03-27,F
Sports,Greg,2012-03-27,M
U.S.,Sheryl,2012-03-27,F
Technology,Nicole,2012-03-27,F
Business Day,Elizabeth,2012-03-27,F
N.Y. / Region,Jenny,2012-03-27,F
Opinion,Joe,2012-03-27,M
U.S.,J.,2012-03-27,U
Sports,Ben,2012-03-27,M
N.Y. / Region,Lisa,2012-03-27,F
N.Y. / Region,Michael,2012-03-27,M
N.Y. / Region,Raymond,2012-03-27,M
N.Y. / Region,Margalit,2012-03-27,F
Sports,Jeré,2012-03-27,U
N.Y. / Region,Christine,2012-03-27,F
N.Y. / Region,Michael,2012-03-27,M
Opinion,Frank,2012-03-27,M
World,Adam,2012-03-27,M
Business Day,Ian,2012-03-27,M
Sports,Harvey,2012-03-27,M
Business Day,Reed,2012-03-27,M
Opinion,David,2012-03-27,M
Sports,Viv,2012-03-27,F
Arts,Jon,2012-03-27,M
Health,Martha,2012-03-27,F
Opinion,Tony,2012-03-27,M
Arts,Carol,2012-03-27,F
Sports,Pete,2012-03-27,M
Science,Natalie,2012-03-27,F
Business Day,Joe,2012-03-27,M
U.S.,Dalia,2012-03-27,F
Arts,Nate,2012-03-27,M
Health,Nicholas,2012-03-27,M
Arts,Allan,2012-03-27,M
Health,Nicholas,2012-03-27,M
Arts,James,2012-03-27,M
World,Elisabeth,2012-03-27,F
Health,Nicholas,2012-03-27,M
Arts,Steve,2012-03-27,M
Arts,Steve,2012-03-27,M
Arts,Vivien,2012-03-27,F
Arts,Claudia,2012-03-27,F
Business Day,James,2012-03-27,M
Arts,Randy,2012-03-27,M
Arts,Robin,2012-03-27,F
Science,William,2012-03-27,M
World,Declan,2012-03-27,M
Science,Sindya,2012-03-27,U
Books,Michiko,2012-03-27,F
Business Day,Julie,2012-03-27,F
Science,Sindya,2012-03-27,U
Health,Nicholas,2012-03-27,M
Health,Kevin,2012-03-27,M
Business Day,Philippe,2012-03-27,M
Health,Abigail,2012-03-27,F
Business Day,Andrew,2012-03-27,M
Health,Donald,2012-03-27,M
N.Y. / Region,Elizabeth,2012-03-27,F
World,Steven,2012-03-27,M
World,Rachel,2012-03-27,F
Sports,Bruce,2012-03-27,M
Health,John,2012-03-27,M
Sports,Pete,2012-03-27,M
Science,Dennis,2012-03-27,M
Arts,Jon,2012-03-27,M
U.S.,Campbell,2012-03-27,GN
U.S.,John,2012-03-27,M
Business Day,Amy,2012-03-27,F
Science,Cornelia,2012-03-27,F
Science,Claudia,2012-03-27,F
Sports,John,2012-03-27,M
U.S.,Adam,2012-03-27,M
Science,C.,2012-03-27,U
Science,Denise,2012-03-27,F
Business Day,Tanzina,2012-03-27,U
World,Rod,2012-03-27,M
Business Day,Binyamin,2012-03-27,M
Business Day,Jack,2012-03-27,M
U.S.,Adam,2012-03-27,M
World,Anne,2012-03-27,F
World,Rod,2012-03-27,M
World,Raphael,2012-03-27,M
World,Michael,2012-03-27,M
World,Mark,2012-03-27,M
Business Day,Bettina,2012-03-27,F
Arts,Paul,2012-03-27,M
Science,Kenneth,2012-03-27,M
Science,Sindya,2012-03-27,U
Arts,Thomas,2012-03-27,M
Health; U.S.,Jonathan,2012-03-27,M
Business,Michael,2012-03-27,M
Business,Ron,2012-03-27,M
Arts; Books,Julie,2012-03-27,F
Arts,Bill,2012-03-27,M
Arts,James,2012-03-27,M
New York and Region,Randy,2012-03-27,M
Science; Health,Anahad,2012-03-27,U
Arts,Adam,2012-03-27,M
Sports,Ben,2012-03-27,M
Science; Health,Anahad,2012-03-27,U
New York and Region,Russ,2012-03-27,M
Science; Health,Roni,2012-03-27,F
Business,Azam,2012-03-27,M
Arts,Brian,2012-03-27,M
U.S.,Jeremy,2012-03-27,M
Movies; Arts; Books,Julie,2012-03-27,F
Arts,James,2012-03-27,M
Science; Health,Gretchen,2012-03-27,F
Arts; Theater,Dave,2012-03-27,M
Business,Mark,2012-03-27,M
New York and Region,Elizabeth,2012-03-27,F
Obituaries,Andrew,2012-03-27,M
New York and Region,Lisa,2012-03-27,F
Science; Health,Jane,2012-03-27,F
Business,Andrew,2012-03-27,M
N.Y. / Region,Channing,2012-03-28,M
Sports,Benjamin,2012-03-28,M
Opinion,Ira,2012-03-28,M
,Channing,2012-03-28,M
U.S.,Ashley,2012-03-28,F
Business Day,Evelyn,2012-03-28,F
Arts,Dave,2012-03-28,M
Theater,Daniel,2012-03-28,M
Crosswords/Games,Deb,2012-03-28,F
Opinion,Jason,2012-03-28,M
Business Day,Ben,2012-03-28,M
U.S.,Tanya,2012-03-28,F
U.S.,Ashley,2012-03-28,F
Technology,Quentin,2012-03-28,M
N.Y. / Region,Liz,2012-03-28,F
Sports,Judy,2012-03-28,F
Arts,John,2012-03-28,M
Sports,William,2012-03-28,M
Sports,Jim,2012-03-28,M
Business Day,Catherine,2012-03-28,F
Opinion,David,2012-03-28,M
Arts,Patrick,2012-03-28,M
Arts,Ben,2012-03-28,M
Business Day,Michael,2012-03-28,M
Sports,Sam,2012-03-28,M
Business Day,Michael,2012-03-28,M
U.S.,Ashley,2012-03-28,F
Technology,Nick,2012-03-28,M
U.S.,Jonathan,2012-03-28,M
N.Y. / Region,Kirk,2012-03-28,M
Style,Kj,2012-03-28,M
World,Emily,2012-03-28,F
Opinion,A.,2012-03-28,U
Business Day,Azam,2012-03-28,M
Sports,Ken,2012-03-28,M
T:Style,Mackenzie,2012-03-28,F
Sports,Lynn,2012-03-28,F
N.Y. / Region,Christine,2012-03-28,F
U.S.,Nate,2012-03-28,M
,Robert,2012-03-28,M
Arts,Patricia,2012-03-28,F
N.Y. / Region,David,2012-03-28,M
Style,Kj,2012-03-28,M
Business Day,Nikhila,2012-03-28,F
Arts,James,2012-03-28,M
Business Day,Azam,2012-03-28,M
World,Yasmine,2012-03-28,F
Business,Ben,2012-03-28,M
Arts,Patricia,2012-03-28,F
