section_name,firstname,pub_date,gender
U.S.,Jeremy,2016-01-11,M
U.S.,Carl,2016-01-11,M
N.Y. / Region,Noah,2016-01-11,M
Education,Larry,2016-01-11,M
U.S.,Adam,2016-01-11,M
Blogs,Amie,2016-01-11,F
Travel,Elaine,2016-01-11,F
Health,Jane,2016-01-11,F
NYT Now,Adeel,2016-01-11,M
Education,Shannon,2016-01-11,F
Multimedia/Photos,David,2016-01-11,M
Education,Shannon,2016-01-11,F
Opinion,Robert,2016-01-11,M
Opinion,Charles,2016-01-11,M
Opinion,Paul,2016-01-11,M
Opinion,Roy,2016-01-11,M
World,Azam,2016-01-11,M
Arts,James,2016-01-11,M
U.S.,Gardiner,2016-01-11,M
Business Day,Michael,2016-01-11,M
N.Y. / Region,Annie,2016-01-11,F
Sports,Scott,2016-01-11,M
Fashion & Style,Vanessa,2016-01-11,F
Sports,Ben,2016-01-11,M
Theater,Ben,2016-01-11,M
Sports,Jonah,2016-01-11,M
Sports,William,2016-01-11,M
N.Y. / Region,John,2016-01-11,M
Movies,Brooks,2016-01-11,M
Sports,Michael,2016-01-11,M
Business Day,Noam,2016-01-11,M
Sports,Bill,2016-01-11,M
World,Michael,2016-01-11,M
Business Day,Ravi,2016-01-11,M
U.S.,Sheryl,2016-01-11,F
Business Day,Sam,2016-01-11,M
Theater,Bruce,2016-01-11,M
N.Y. / Region,James,2016-01-11,M
U.S.,Richard,2016-01-11,M
World,Melissa,2016-01-11,F
Movies,Joshua,2016-01-11,M
Business Day,Bill,2016-01-11,M
N.Y. / Region,Kate,2016-01-11,F
World,Rod,2016-01-11,M
U.S.,Julie,2016-01-11,F
N.Y. / Region,Benjamin,2016-01-11,M
U.S.,John,2016-01-11,M
World,Anne,2016-01-11,F
U.S.,Monica,2016-01-11,F
Business Day,Ben,2016-01-11,M
Theater,Neil,2016-01-11,M
Business Day,Michael,2016-01-11,M
Arts,Stephen,2016-01-11,M
Arts,Anthony,2016-01-11,M
World,Elisabeth,2016-01-11,F
Technology,Vindu,2016-01-11,U
Business Day,Andrew,2016-01-11,M
World,Aurelien,2016-01-11,U
Opinion,Mohammad,2016-01-11,M
Sports,Pat,2016-01-11,F
U.S.,Nicholas,2016-01-11,M
U.S.,William,2016-01-11,M
U.S.,Albert,2016-01-11,M
U.S.,Peter,2016-01-11,M
N.Y. / Region,David,2016-01-11,M
World,Paulina,2016-01-11,F
N.Y. / Region,Michael,2016-01-11,M
World,Kareem,2016-01-11,M
Sports,Scott,2016-01-11,M
World,Raphael,2016-01-11,M
U.S.,Trip,2016-01-11,M
U.S.,Jack,2016-01-11,M
N.Y. / Region,Jesse,2016-01-11,M
World,Eric,2016-01-11,M
Sports,Rob,2016-01-11,M
World,Choe,2016-01-11,U
Books,Michiko,2016-01-11,F
Arts,Scott,2016-01-11,M
Business Day,Liz,2016-01-11,F
Arts,Neil,2016-01-12,M
Opinion,Nicholas,2016-01-12,M
Crosswords & Games,Deb,2016-01-12,F
U.S.,Amy,2016-01-12,F
U.S.,Nicholas,2016-01-12,M
U.S.,Maggie,2016-01-12,F
U.S.,Matt,2016-01-12,M
Technology,Mike,2016-01-12,M
U.S.,Nick,2016-01-12,M
NYT Now,Finn,2016-01-12,M
Technology,Cecilia,2016-01-12,F
Times Insider,Vanessa,2016-01-12,F
U.S.,Ashley,2016-01-12,F
Business Day,Ravi,2016-01-12,M
Opinion,Sara,2016-01-12,F
The Upshot,Quoctrung,2016-01-12,U
U.S.,Patrick,2016-01-12,M
Arts,Alastair,2016-01-12,M
Arts,Steven,2016-01-12,M
U.S.,Amy,2016-01-12,F
T Magazine,Kat,2016-01-12,F
Multimedia/Photos,David,2016-01-12,M
T Magazine,Jason,2016-01-12,M
World,Por,2016-01-12,U
U.S.,Kj,2016-01-12,M
Arts,Ben,2016-01-12,M
Magazine,Gideon,2016-01-12,M
T Magazine,Lindsey,2016-01-12,F
Opinion,Andrew,2016-01-12,M
World,International,2016-01-12,U
U.S.,Alan,2016-01-12,M
U.S.,Maggie,2016-01-12,F
World,International,2016-01-12,U
Arts,Joshua,2016-01-12,M
Arts,Gia,2016-01-12,F
Arts,Jon,2016-01-12,M
Education,Michael,2016-01-12,M
Technology,Pui-wing,2016-01-12,U
Opinion,Robert,2016-01-12,M
Opinion,Paul,2016-01-12,M
N.Y. / Region,Cameron,2016-01-12,M
Times Topics,Philip,2016-01-12,M
World,International,2016-01-12,U
Education,Katherine,2016-01-12,F
U.S.,Carl,2016-01-12,M
U.S.,Peter,2016-01-12,M
U.S.,Nick,2016-01-12,M
Blogs,Amie,2016-01-12,F
U.S.,David,2016-01-12,M
N.Y. / Region,Tatiana,2016-01-12,F
NYT Now,Adeel,2016-01-12,M
Education,Michael,2016-01-12,M
Real Estate,Aaron,2016-01-12,M
Opinion,Jonathan,2016-01-12,M
The Upshot,Neil,2016-01-12,M
Opinion,Ankita,2016-01-12,F
Opinion,Richard,2016-01-12,M
Opinion,Lisa,2016-01-12,F
Opinion,Maureen,2016-01-12,F
Opinion,Emma,2016-01-12,F
Opinion,David,2016-01-12,M
Multimedia/Photos,Kerri,2016-01-12,F
Science,William,2016-01-12,M
Health,Nicholas,2016-01-12,M
Arts,Kathryn,2016-01-12,F
Opinion,Simon,2016-01-12,M
U.S.,Peter,2016-01-12,M
U.S.,Alan,2016-01-12,M
Business Day,Ashley,2016-01-12,F
N.Y. / Region,J.,2016-01-12,U
Business Day,Michael,2016-01-12,M
U.S.,Jeremy,2016-01-12,M
Sports,Billy,2016-01-12,M
Sports,Seth,2016-01-12,M
World,Gaia,2016-01-12,F
N.Y. / Region,Al,2016-01-12,M
World,Peter,2016-01-12,M
Arts,Graham,2016-01-12,M
U.S.,Katharine,2016-01-12,F
U.S.,Julie,2016-01-12,F
Sports,Joe,2016-01-12,M
Science,William,2016-01-12,M
World,Rick,2016-01-12,M
Sports,William,2016-01-12,M
U.S.,Carl,2016-01-12,M
U.S.,Peter,2016-01-12,M
Arts,Joe,2016-01-12,M
Sports,Ken,2016-01-12,M
World,Azam,2016-01-12,M
World,Nicholas,2016-01-12,M
Business Day,Andrew,2016-01-12,M
World,Rick,2016-01-12,M
N.Y. / Region,Elizabeth,2016-01-12,F
Automobiles,Bill,2016-01-12,M
World,Rick,2016-01-12,M
N.Y. / Region,Alexander,2016-01-12,M
N.Y. / Region,Patrick,2016-01-12,M
U.S.,Abby,2016-01-12,F
Business Day,John,2016-01-12,M
Business Day,Landon,2016-01-12,M
N.Y. / Region,Alex,2016-01-12,M
Sports,Bill,2016-01-12,M
Arts,Ben,2016-01-12,M
N.Y. / Region,Al,2016-01-12,M
Business Day,Jad,2016-01-12,M
Arts,Michael,2016-01-12,M
Opinion,Patrick,2016-01-12,M
U.S.,Jess,2016-01-12,M
Theater,Charles,2016-01-12,M
Theater,Ben,2016-01-12,M
U.S.,Ryan,2016-01-12,M
Theater,Neil,2016-01-12,M
Theater,Charles,2016-01-12,M
Arts,Nate,2016-01-12,M
Arts,Anthony,2016-01-12,M
Health,Denise,2016-01-12,F
World,Raphael,2016-01-12,M
World,Rick,2016-01-12,M
World,Raphael,2016-01-12,M
Sports,Filip,2016-01-12,M
Technology,Patrick,2016-01-12,M
Arts,James,2016-01-12,M
Books,Jennifer,2016-01-12,F
U.S.,Alexander,2016-01-12,M
Science,Nicholas,2016-01-12,M
World,Carlotta,2016-01-12,F
World,Salman,2016-01-12,M
Sports,Fred,2016-01-12,M
Sports,Harvey,2016-01-12,M
Universal,Por,2016-01-12,U
U.S.,Richard,2016-01-12,M
World,Alissa,2016-01-12,F
World,Alissa,2016-01-12,F
World,Tim,2016-01-12,M
Business Day,Liz,2016-01-12,F
U.S.,Ron,2016-01-12,M
Business Day,Martha,2016-01-12,F
Your Money,Carl,2016-01-12,M
Sports,Andrew,2016-01-12,M
Science,Sindya,2016-01-12,U
World,Celestine,2016-01-12,F
Business Day,Neil,2016-01-12,M
Health,Donald,2016-01-12,M
U.S.,Charlie,2016-01-12,M
Movies,Cara,2016-01-12,F
Movies,Cara,2016-01-12,F
World,Daniel,2016-01-12,M
Business Day,Peter,2016-01-12,M
The Upshot,Binyamin,2016-01-12,M
Business Day,Ravi,2016-01-12,M
Business Day,Andrew,2016-01-12,M
World,Isabel,2016-01-12,F
The Upshot,Justin,2016-01-12,M
World,Dan,2016-01-12,M
Business Day,Andrew,2016-01-12,M
Business Day,Michael,2016-01-12,M
U.S.,Sheryl,2016-01-12,F
U.S.,Christine,2016-01-12,F
Technology,J.,2016-01-12,U
U.S.,Alan,2016-01-12,M
World,Andrew,2016-01-12,M
Business Day,Michael,2016-01-12,M
World,Anne,2016-01-12,F
Business Day,Leslie,2016-01-12,F
World,Ian,2016-01-12,M
Fashion & Style,Matthew,2016-01-12,M
World,Choe,2016-01-12,U
Business Day,James,2016-01-12,M
Arts,Robin,2016-01-12,F
The Upshot,Aaron,2016-01-12,M
Opinion,Roger,2016-01-12,M
Science,Henry,2016-01-12,M
Science,C.,2016-01-12,U
Arts,Dan,2016-01-12,M
Business Day,Chad,2016-01-12,M
U.S.,Adam,2016-01-12,M
World,Isabel,2016-01-12,F
Science,Laura,2016-01-12,F
N.Y. / Region,Emma,2016-01-12,F
Sports,Juliet,2016-01-12,F
U.S.,Adam,2016-01-12,M
Business Day,Neil,2016-01-12,M
Business Day,Amie,2016-01-12,F
Arts,Jon,2016-01-12,M
Science,Sindya,2016-01-12,U
Science,Sindya,2016-01-12,U
Science,Carl,2016-01-12,M
U.S.,A.,2016-01-12,U
Obituaries,Daniel,2016-01-13,M
Obituaries,Adeel,2016-01-13,M
Obituaries,David,2016-01-13,M
Obituaries,Mathew,2016-01-13,M
Obituaries,Daniel,2016-01-13,M
Obituaries,Daniel,2016-01-13,M
Obituaries,John,2016-01-13,M
World,Louise,2016-01-13,F
Obituaries,Peter,2016-01-13,M
Obituaries,Darold,2016-01-13,M
Obituaries,Daniel,2016-01-13,M
Obituaries,David,2016-01-13,M
Obituaries,Tom,2016-01-13,M
Obituaries,Sheri,2016-01-13,F
Obituaries,Mathew,2016-01-13,M
Obituaries,Adeel,2016-01-13,M
Obituaries,Kenneth,2016-01-13,M
Obituaries,Anderson,2016-01-13,M
Obituaries,Sam,2016-01-13,M
Obituaries,Lauren,2016-01-13,F
Obituaries,Daniel,2016-01-13,M
Obituaries,Daniel,2016-01-13,M
Obituaries,David,2016-01-13,M
Obituaries,Daniel,2016-01-13,M
Obituaries,Daniel,2016-01-13,M
Obituaries,Sam,2016-01-13,M
Obituaries,Thomas,2016-01-13,M
Obituaries,Daniel,2016-01-13,M
Universal,Por,2016-01-13,U
Universal,Por,2016-01-13,U
Times Insider,Francesca,2016-01-13,F
Travel,Shivani,2016-01-13,F
Crosswords & Games,Deb,2016-01-13,F
Technology,Quentin,2016-01-13,M
Education,Michael,2016-01-13,M
Universal,Por,2016-01-13,U
N.Y. / Region,Gareth,2016-01-13,M
U.S.,Nick,2016-01-13,M
Magazine,Anand,2016-01-13,M
World,Turner,2016-01-13,M
NYT Now,Andrea,2016-01-13,F
T Magazine,Alexandria,2016-01-13,F
U.S.,Maggie,2016-01-13,F
T Magazine,Victoria,2016-01-13,F
Arts,Stacey,2016-01-13,F
U.S.,Matt,2016-01-13,M
Arts,Ben,2016-01-13,M
Arts,Randy,2016-01-13,M
Fashion & Style,Erica,2016-01-13,F
U.S.,Maggie,2016-01-13,F
Arts,Jonathan,2016-01-13,M
U.S.,Emmarie,2016-01-13,F
Technology,David,2016-01-13,M
Opinion,Marie,2016-01-13,F
Technology,Kit,2016-01-13,M
Real Estate,Roxana,2016-01-13,F
Opinion,Paul,2016-01-13,M
Movies,Mekado,2016-01-13,U
Opinion,Ross,2016-01-13,M
U.S.,Nick,2016-01-13,M
T Magazine,Hilary,2016-01-13,F
Opinion,Paul,2016-01-13,M
U.S.,Jessica,2016-01-13,F
U.S.,Alan,2016-01-13,M
Travel,Angelica,2016-01-13,F
Arts,Christopher,2016-01-13,M
Opinion,Margaret,2016-01-13,F
Arts,Sona,2016-01-13,F
U.S.,Louise,2016-01-13,F
Food,Sam,2016-01-13,M
U.S.,Robin,2016-01-13,F
World,International,2016-01-13,U
U.S.,First,2016-01-13,U
Arts,Alastair,2016-01-13,M
U.S.,Alan,2016-01-13,M
Technology,Pui-wing,2016-01-13,U
World,International,2016-01-13,U
Real Estate,Mike,2016-01-13,M
Opinion,Paul,2016-01-13,M
N.Y. / Region,Laura,2016-01-13,F
Books,Maria,2016-01-13,F
U.S.,John,2016-01-13,M
Education,Katherine,2016-01-13,F
U.S.,Maggie,2016-01-13,F
U.S.,Carl,2016-01-13,M
U.S.,Jennifer,2016-01-13,F
Blogs,Amie,2016-01-13,F
N.Y. / Region,Tatiana,2016-01-13,F
Health,Roni,2016-01-13,F
U.S.,Carl,2016-01-13,M
Travel,Shivani,2016-01-13,F
NYT Now,Adeel,2016-01-13,M
Health,Gretchen,2016-01-13,F
Opinion,Candy,2016-01-13,F
Education,Katherine,2016-01-13,F
Opinion,Thomas,2016-01-13,M
Opinion,Matthew,2016-01-13,M
Opinion,Shael,2016-01-13,M
Opinion,Thomas,2016-01-13,M
Multimedia/Photos,Kerri,2016-01-13,F
U.S.,Peter,2016-01-13,M
Arts,Kathryn,2016-01-13,F
U.S.,Jonathan,2016-01-13,M
Opinion,Bryce,2016-01-13,M
U.S.,David,2016-01-13,M
U.S.,Mitch,2016-01-13,M
World,Azam,2016-01-13,M
Sports,Andrew,2016-01-13,M
Science,Kenneth,2016-01-13,M
World,Vinod,2016-01-13,M
World,Choe,2016-01-13,U
N.Y. / Region,John,2016-01-13,M
N.Y. / Region,Jesse,2016-01-13,M
World,Rick,2016-01-13,M
U.S.,Julie,2016-01-13,F
N.Y. / Region,Jim,2016-01-13,M
Sports,Ken,2016-01-13,M
N.Y. / Region,Patrick,2016-01-13,M
U.S.,Julia,2016-01-13,F
Business Day,Liz,2016-01-13,F
Sports,Jeff,2016-01-13,M
N.Y. / Region,Rick,2016-01-13,M
U.S.,John,2016-01-13,M
Business Day,Barry,2016-01-13,M
Movies,Sam,2016-01-13,M
U.S.,Sheryl,2016-01-13,F
Business Day,John,2016-01-13,M
U.S.,Maggie,2016-01-13,F
Real Estate,Vivian,2016-01-13,F
World,Somini,2016-01-13,U
Sports,Ken,2016-01-13,M
Automobiles,Bill,2016-01-13,M
Business Day,Michael,2016-01-13,M
World,Somini,2016-01-13,U
Real Estate,Rosalie,2016-01-13,F
U.S.,Richard,2016-01-13,M
U.S.,Thomas,2016-01-13,M
Theater,Michael,2016-01-13,M
World,Ben,2016-01-13,M
Science,Carl,2016-01-13,M
World,Bhadra,2016-01-13,U
Arts,Michael,2016-01-13,M
Arts,Sydney,2016-01-13,F
Sports,Rebecca,2016-01-13,F
U.S.,Mike,2016-01-13,M
Books,David,2016-01-13,M
Arts,Roslyn,2016-01-13,F
Theater,Jason,2016-01-13,M
World,Carlotta,2016-01-13,F
Business Day,Jad,2016-01-13,M
Theater,Charles,2016-01-13,M
World,Helene,2016-01-13,F
Theater,Alexis,2016-01-13,F
Theater,Laura,2016-01-13,F
U.S.,Lizette,2016-01-13,F
Arts,Gia,2016-01-13,F
Arts,Neil,2016-01-13,M
Sports,Richard,2016-01-13,M
N.Y. / Region,Marc,2016-01-13,M
Business Day,Mary,2016-01-13,F
U.S.,Katie,2016-01-13,F
World,Swati,2016-01-13,F
Automobiles,Mary,2016-01-13,F
Business Day,Danielle,2016-01-13,F
U.S.,Christine,2016-01-13,F
Business Day,Liz,2016-01-13,F
Arts,Michael,2016-01-13,M
N.Y. / Region,Alexander,2016-01-13,M
Business Day,Eduardo,2016-01-13,M
World,Neil,2016-01-13,M
N.Y. / Region,Nikita,2016-01-13,F
Health,Sabrina,2016-01-13,F
N.Y. / Region,Al,2016-01-13,M
Sports,Naila-jean,2016-01-13,U
Food,Florence,2016-01-13,F
U.S.,Nick,2016-01-13,M
U.S.,Adam,2016-01-13,M
U.S.,Julie,2016-01-13,F
Movies,Cara,2016-01-13,F
Business Day,Andy,2016-01-13,M
World,Chris,2016-01-13,M
Food,Robert,2016-01-13,M
World,Karen,2016-01-13,F
The Upshot,Josh,2016-01-13,M
Arts,Michael,2016-01-13,M
World,Rick,2016-01-13,M
Business Day,Stanley,2016-01-13,M
Movies,Katie,2016-01-13,F
Business Day,Sydney,2016-01-13,F
Real Estate,Lauren,2016-01-13,F
U.S.,Alan,2016-01-13,M
Arts,Robin,2016-01-13,F
Technology,J.,2016-01-13,U
Opinion,Haiyang,2016-01-13,U
Business Day,Emily,2016-01-13,F
Opinion,Ivan,2016-01-13,M
U.S.,Daniel,2016-01-13,M
World,Thomas,2016-01-13,M
Sports,Marc,2016-01-13,M
The Upshot,Gregg,2016-01-13,M
Opinion,Dean,2016-01-13,M
Sports,Scott,2016-01-13,M
Movies,Cara,2016-01-13,F
World,Michael,2016-01-13,M
Sports,Rob,2016-01-13,M
World,Stephen,2016-01-13,M
Fashion & Style,Elizabeth,2016-01-13,F
U.S.,Emmarie,2016-01-13,F
U.S.,Patrick,2016-01-13,M
World,Ceylan,2016-01-13,F
World,Javier,2016-01-13,M
Business Day,Michael,2016-01-13,M
Arts,Margalit,2016-01-13,F
Food,Florence,2016-01-13,F
Food,Kim,2016-01-13,F
Food,Martha,2016-01-13,F
Food,Sam,2016-01-13,M
Food,Ligaya,2016-01-13,F
Arts,Amy,2016-01-13,F
Food,Melissa,2016-01-13,F
Food,Eric,2016-01-13,M
Food,Ligaya,2016-01-13,F
Fashion & Style,Guy,2016-01-14,M
Universal,Por,2016-01-14,U
Business Day,Neil,2016-01-14,M
U.S.,Jess,2016-01-14,M
Movies,Neil,2016-01-14,M
World,Andrew,2016-01-14,M
Movies,Manohla,2016-01-14,U
Movies,Stephen,2016-01-14,M
Movies,A.,2016-01-14,U
Opinion,Nicholas,2016-01-14,M
Movies,Manohla,2016-01-14,U
Crosswords & Games,Deb,2016-01-14,F
U.S.,Jason,2016-01-14,M
Opinion,Francis,2016-01-14,M
Movies,Ainara,2016-01-14,F
U.S.,Amy,2016-01-14,F
Movies,Ainara,2016-01-14,F
Movies,Ainara,2016-01-14,F
NYT Now,Andrea,2016-01-14,F
Technology,David,2016-01-14,M
Movies,Ainara,2016-01-14,F
Travel,Ingrid,2016-01-14,F
T Magazine,Carter,2016-01-14,M
T Magazine,Julie,2016-01-14,F
U.S.,Alan,2016-01-14,M
Times Insider,Julie,2016-01-14,F
T Magazine,Laura,2016-01-14,F
Health,Barron,2016-01-14,M
Arts,Roslyn,2016-01-14,F
Arts,Joshua,2016-01-14,M
Arts,Graham,2016-01-14,M
Opinion,Paul,2016-01-14,M
Opinion,Paul,2016-01-14,M
U.S.,Liam,2016-01-14,M
Movies,Brooks,2016-01-14,M
Opinion,Paul,2016-01-14,M
U.S.,Maggie,2016-01-14,F
Education,Katherine,2016-01-14,F
Health,Nicholas,2016-01-14,M
U.S.,First,2016-01-14,U
U.S.,Alan,2016-01-14,M
Arts,Michael,2016-01-14,M
Magazine,Tamar,2016-01-14,F
U.S.,Alan,2016-01-14,M
U.S.,Kj,2016-01-14,M
Arts,Michael,2016-01-14,M
World,International,2016-01-14,U
Arts,Michael,2016-01-14,M
Movies,Cara,2016-01-14,F
Travel,Ann,2016-01-14,F
Arts,E.,2016-01-14,U
Technology,Pui-wing,2016-01-14,U
Arts,Christopher,2016-01-14,M
World,International,2016-01-14,U
N.Y. / Region,Caryl,2016-01-14,F
U.S.,First,2016-01-14,U
U.S.,Maggie,2016-01-14,F
U.S.,Alan,2016-01-14,M
Health,Roni,2016-01-14,F
U.S.,Nick,2016-01-14,M
Blogs,Amie,2016-01-14,F
U.S.,Nick,2016-01-14,M
N.Y. / Region,Tatiana,2016-01-14,F
Science,Nicholas,2016-01-14,M
U.S.,Jennifer,2016-01-14,F
NYT Now,Adeel,2016-01-14,M
Health,Jen,2016-01-14,F
Health,Anahad,2016-01-14,U
Education,Katherine,2016-01-14,F
Education,Katherine,2016-01-14,F
Opinion,Gerald,2016-01-14,M
Opinion,Nicholas,2016-01-14,M
Opinion,Charles,2016-01-14,M
Opinion,Lisa,2016-01-14,F
Opinion,Gail,2016-01-14,F
Opinion,Peter,2016-01-14,M
Opinion,Ross,2016-01-14,M
Arts,Kathryn,2016-01-14,F
Sports,Rebecca,2016-01-14,F
World,Joe,2016-01-14,M
Sports,Dave,2016-01-14,M
Sports,Seth,2016-01-14,M
U.S.,Ashley,2016-01-14,F
Sports,Marc,2016-01-14,M
N.Y. / Region,Sarah,2016-01-14,F
N.Y. / Region,Benjamin,2016-01-14,M
N.Y. / Region,Emma,2016-01-14,F
Sports,Ken,2016-01-14,M
N.Y. / Region,James,2016-01-14,M
World,Jacey,2016-01-14,F
Health,Catherine,2016-01-14,F
Sports,Richard,2016-01-14,M
Health,Gina,2016-01-14,F
World,Somini,2016-01-14,U
Sports,Bruce,2016-01-14,M
Sports,Mike,2016-01-14,M
U.S.,Coral,2016-01-14,F
Arts,William,2016-01-14,M
Sports,Bill,2016-01-14,M
World,Paulina,2016-01-14,F
Business Day,Liz,2016-01-14,F
World,Michael,2016-01-14,M
Sports,David,2016-01-14,M
World,Carlotta,2016-01-14,F
N.Y. / Region,Elizabeth,2016-01-14,F
U.S.,Alan,2016-01-14,M
Business Day,Andrew,2016-01-14,M
N.Y. / Region,Stuart,2016-01-14,M
Health,Donald,2016-01-14,M
U.S.,Jennifer,2016-01-14,F
U.S.,Mike,2016-01-14,M
Theater,Bruce,2016-01-14,M
Movies,Cara,2016-01-14,F
Business Day,Liz,2016-01-14,F
Books,Dwight,2016-01-14,M
Fashion & Style,Jacob,2016-01-14,M
Arts,Alastair,2016-01-14,M
Arts,Ben,2016-01-14,M
Arts,Anthony,2016-01-14,M
Arts,Nate,2016-01-14,M
World,Rick,2016-01-14,M
Arts,Nate,2016-01-14,M
Arts,Mike,2016-01-14,M
U.S.,Richard,2016-01-14,M
Arts,Mike,2016-01-14,M
U.S.,Nick,2016-01-14,M
Sports,Bill,2016-01-14,M
N.Y. / Region,Rick,2016-01-14,M
U.S.,Adam,2016-01-14,M
Business Day,Peter,2016-01-14,M
World,Didi,2016-01-14,F
Business Day,Nicholas,2016-01-14,M
Sports,Jeré,2016-01-14,U
Business Day,Jad,2016-01-14,M
Business Day,Adam,2016-01-14,M
Your Money,Ann,2016-01-14,F
Technology,Gregory,2016-01-14,M
Business Day,Penn,2016-01-14,M
U.S.,Christine,2016-01-14,F
Universal,Por,2016-01-14,U
Arts,Wesley,2016-01-14,M
Business Day,Richard,2016-01-14,M
N.Y. / Region,Michael,2016-01-14,M
World,Aurelien,2016-01-14,U
Fashion & Style,Ruth,2016-01-14,F
World,Joanna,2016-01-14,F
Style,Katie,2016-01-14,F
Sports,Victor,2016-01-14,M
Technology,Kit,2016-01-14,M
U.S.,Trip,2016-01-14,M
Sports,Victor,2016-01-14,M
Arts,Jeremy,2016-01-14,M
World,Neil,2016-01-14,M
World,Ben,2016-01-14,M
Movies,Mekado,2016-01-14,U
Business Day,John,2016-01-14,M
U.S.,Carl,2016-01-14,M
Business Day,Liz,2016-01-14,F
U.S.,Abby,2016-01-14,F
Business Day,Constance,2016-01-14,F
N.Y. / Region,Jesse,2016-01-14,M
Business Day,Andrew,2016-01-14,M
World,Stephen,2016-01-14,M
Business Day,Dan,2016-01-14,M
Technology,Steve,2016-01-14,M
World,Dan,2016-01-14,M
U.S.,Lela,2016-01-14,F
Fashion & Style,Molly,2016-01-14,F
Arts,Jon,2016-01-14,M
World,Salman,2016-01-14,M
World,Austin,2016-01-14,M
Opinion,Mohamed,2016-01-14,M
U.S.,Mike,2016-01-14,M
Style,Nick,2016-01-14,M
Sports,Victor,2016-01-14,M
World,Choe,2016-01-14,U
The Upshot,Damon,2016-01-14,M
Arts,Roslyn,2016-01-14,F
Technology,J.,2016-01-14,U
World,Somini,2016-01-14,U
Arts,Robin,2016-01-14,F
World,Chris,2016-01-14,M
Business Day,Emily,2016-01-14,F
Business Day,Ben,2016-01-14,M
Technology,Farhad,2016-01-14,M
Business Day,Michael,2016-01-14,M
Business Day,Chad,2016-01-14,M
Business Day,Chad,2016-01-14,M
N.Y. / Region,Charles,2016-01-14,M
Movies,Mekado,2016-01-14,U
World,Ceylan,2016-01-14,F
World,Isabel,2016-01-14,F
World,Austin,2016-01-14,M
World,Ihsanullah,2016-01-14,U
Sports,Huw,2016-01-14,U
Fashion & Style,Vanessa,2016-01-14,F
World,Michael,2016-01-14,M
World,David,2016-01-14,M
U.S.,Peter,2016-01-14,M
U.S.,Jonathan,2016-01-14,M
N.Y. / Region,David,2016-01-14,M
World,Jim,2016-01-14,M
World,Choe,2016-01-14,U
World,Khalid,2016-01-14,M
Fashion & Style,Matthew,2016-01-14,M
Fashion & Style,Vanessa,2016-01-14,F
Style,Henry,2016-01-14,M
Fashion & Style,Elizabeth,2016-01-14,F
Fashion & Style,Elizabeth,2016-01-14,F
Universal,Por,2016-01-15,U
Universal,Por,2016-01-15,U
Style,Peter,2016-01-15,M
U.S.,Matt,2016-01-15,M
Crosswords & Games,Deb,2016-01-15,F
Opinion,Andrew,2016-01-15,M
Technology,Mike,2016-01-15,M
U.S.,Peter,2016-01-15,M
U.S.,Maggie,2016-01-15,F
Opinion,Paul,2016-01-15,M
U.S.,Jonathan,2016-01-15,M
NYT Now,Andrea,2016-01-15,F
U.S.,Michael,2016-01-15,M
Arts,Joshua,2016-01-15,M
Arts,Michael,2016-01-15,M
U.S.,Ashley,2016-01-15,F
Opinion,Lawrence,2016-01-15,M
Arts,Rachel,2016-01-15,F
T Magazine,Terence,2016-01-15,M
Books,Maria,2016-01-15,F
U.S.,Jeremy,2016-01-15,M
U.S.,Trip,2016-01-15,M
T Magazine,Hettie,2016-01-15,F
U.S.,Alan,2016-01-15,M
T Magazine,Jeff,2016-01-15,M
Arts,Doreen,2016-01-15,F
Opinion,Andrew,2016-01-15,M
Opinion,Paul,2016-01-15,M
Times Insider,Susan,2016-01-15,F
T Magazine,Hilary,2016-01-15,F
Opinion,Josh,2016-01-15,M
Opinion,Anna,2016-01-15,F
Health,Nicholas,2016-01-15,M
Food,Sam,2016-01-15,M
Opinion,Ross,2016-01-15,M
World,International,2016-01-15,U
Education,Michael,2016-01-15,M
Arts,Christopher,2016-01-15,M
Arts,Christopher,2016-01-15,M
U.S.,Ashley,2016-01-15,F
Technology,Pui-wing,2016-01-15,U
Education,Michael,2016-01-15,M
World,International,2016-01-15,U
U.S.,Alan,2016-01-15,M
U.S.,Maggie,2016-01-15,F
U.S.,Ashley,2016-01-15,F
N.Y. / Region,Robert,2016-01-15,M
Opinion,Timothy,2016-01-15,M
Opinion,Paul,2016-01-15,M
Opinion,Paul,2016-01-15,M
Arts,Christopher,2016-01-15,M
Opinion,Margaret,2016-01-15,F
U.S.,Maggie,2016-01-15,F
Education,Shannon,2016-01-15,F
Magazine,Interview,2016-01-15,U
Health,Toby,2016-01-15,M
Blogs,Amie,2016-01-15,F
Health,Susan,2016-01-15,F
U.S.,Jennifer,2016-01-15,F
N.Y. / Region,Tatiana,2016-01-15,F
NYT Now,Adeel,2016-01-15,M
Health,Gretchen,2016-01-15,F
Travel,Elaine,2016-01-15,F
Education,Katherine,2016-01-15,F
Opinion,David,2016-01-15,M
Opinion,Paul,2016-01-15,M
Opinion,Mike,2016-01-15,M
Multimedia/Photos,John,2016-01-15,M
U.S.,Adam,2016-01-15,M
Arts,Kathryn,2016-01-15,F
Sports,Noah,2016-01-15,M
U.S.,Michael,2016-01-15,M
Sports,Ben,2016-01-15,M
Sports,Marc,2016-01-15,M
Opinion,Frank,2016-01-15,M
U.S.,Jonathan,2016-01-15,M
Sports,Allan,2016-01-15,M
N.Y. / Region,Kristin,2016-01-15,F
