section_name,firstname,pub_date,gender
Style,Penelope,2017-07-29,F
Style,Jennifer,2017-07-29,F
Style,Michael,2017-07-29,M
Style,Katherine,2017-07-29,F
Style,Jake,2017-07-29,M
Travel,Elaine,2017-07-29,F
World,Jeffrey,2017-07-29,M
Business Day,Diane,2017-07-29,F
Sports,Steve,2017-07-29,M
Times Insider,Lela,2017-07-29,F
World,Nicholas,2017-07-29,M
World,Rick,2017-07-29,M
Opinion,Doug,2017-07-29,M
Arts,Kathryn,2017-07-29,F
Opinion,Gary,2017-07-29,M
Business Day,Bill,2017-07-29,M
U.S.,Robin,2017-07-29,F
Science,Nick,2017-07-29,M
Travel,John,2017-07-29,M
Opinion,Robert,2017-07-29,M
U.S.,Maggie,2017-07-29,F
Sports,James,2017-07-29,M
Sports,Wallace,2017-07-29,M
Crosswords & Games,Martin,2017-07-29,M
U.S.,Peter,2017-07-29,M
U.S.,Maggie,2017-07-29,F
U.S.,Ron,2017-07-29,M
U.S.,Matt,2017-07-29,M
Opinion,Bret,2017-07-29,M
World,Max,2017-07-29,M
U.S.,Chris,2017-07-29,M
Sports,Mike,2017-07-29,M
N.Y. / Region,Hannah,2017-07-29,F
N.Y. / Region,Christopher,2017-07-29,M
Business Day,Sydney,2017-07-29,F
Opinion,Gail,2017-07-29,F
Sports,Wallace,2017-07-29,M
Health,Sheila,2017-07-29,F
World,Helene,2017-07-29,F
N.Y. / Region,Elizabeth,2017-07-29,F
Business Day,Brooks,2017-07-31,M
Sports,Richard,2017-07-31,M
U.S.,Nicholas,2017-07-31,M
N.Y. / Region,Kate,2017-07-31,F
U.S.,Emily,2017-07-31,F
Arts,Michael,2017-07-31,M
N.Y. / Region,Alan,2017-07-31,M
Arts,Jennifer,2017-07-31,F
Arts,George,2017-07-31,M
N.Y. / Region,Luis,2017-07-31,M
Briefing,Karen,2017-07-31,F
Technology,Farhad,2017-07-31,M
U.S.,Anna,2017-07-31,F
N.Y. / Region,Laura,2017-07-31,F
Arts,Anthony,2017-07-31,M
Fashion & Style,Sridhar,2017-07-31,M
U.S.,Vivian,2017-07-31,F
Watching,Margaret,2017-07-31,F
Theater,Laura,2017-07-31,F
Books,Jennifer,2017-07-31,F
U.S.,Michael,2017-07-31,M
Food,Florence,2017-07-31,F
World,Shuaib,2017-07-31,M
Watching,Jason,2017-07-31,M
U.S.,Maggie,2017-07-31,F
Theater,Joshua,2017-07-31,M
Business Day,Sapna,2017-07-31,F
U.S.,Nilo,2017-07-31,M
Theater,Andrew,2017-07-31,M
Business Day,Jonathan,2017-07-31,M
Briefing,Charles,2017-07-31,M
Opinion,Evan,2017-07-31,M
U.S.,Richard,2017-07-31,M
Science,Joanna,2017-07-31,F
Fashion & Style,Alex,2017-07-31,M
World,Kimiko,2017-07-31,F
Sports,Wallace,2017-07-31,M
Health,Donald,2017-07-31,M
Science,Dennis,2017-07-31,M
Food,Bryan,2017-07-31,M
Arts,Neil,2017-07-31,M
Fashion & Style,Jim,2017-07-31,M
World,Joanna,2017-07-31,F
World,David,2017-07-31,M
Sports,Victor,2017-07-31,M
Sports,Adam,2017-07-31,M
N.Y. / Region,Sean,2017-07-31,M
Health,Aneri,2017-07-31,F
Sports,Victor,2017-07-31,M
Business Day,Daniel,2017-07-31,M
Food,Florence,2017-07-31,F
Science,C.,2017-07-31,U
Health,Claudia,2017-07-31,F
Arts,Joshua,2017-07-31,M
Watching,Charles,2017-07-31,M
Fashion & Style,Bee,2017-07-31,M
Times Insider,Jan,2017-07-31,F
Business Day,Julie,2017-07-31,F
Science,Jan,2017-07-31,F
Food,Florence,2017-07-31,F
Health,Aneri,2017-07-31,F
Health,Aneri,2017-07-31,F
Sports,James,2017-07-31,M
Food,Florence,2017-07-31,F
Food,Florence,2017-07-31,F
Arts,Robert,2017-07-31,M
Food,Florence,2017-07-31,F
Arts,Michael,2017-07-31,M
Food,Florence,2017-07-31,F
Business Day,Jennifer,2017-07-31,F
Health,Steph,2017-07-31,F
N.Y. / Region,Shane,2017-07-31,M
Your Money,Carl,2017-07-31,M
Theater,Ben,2017-07-31,M
Food,Sam,2017-07-31,M
World,Matthew,2017-07-31,M
Arts,Sophie,2017-07-31,F
Technology,J.,2017-07-31,U
Travel,Mekado,2017-07-31,U
U.S.,Michael,2017-07-31,M
World,Charlotte,2017-07-31,F
U.S.,Mike,2017-07-31,M
World,Neil,2017-07-31,M
Opinion,David,2017-07-31,M
Business Day,Emily,2017-07-31,F
Business Day,Jonah,2017-07-31,M
U.S.,Dana,2017-07-31,F
The Upshot,Aaron,2017-07-31,M
Movies,Anita,2017-07-31,F
N.Y. / Region,Alexandra,2017-07-31,F
Business Day,Amie,2017-07-31,F
Education,Caitlin,2017-07-31,F
Business Day,Michael,2017-07-31,M
Well,Jane,2017-07-31,F
Well,Perri,2017-07-31,F
World,Russell,2017-07-31,M
Podcasts,Michael,2017-07-31,M
Briefing,Chris,2017-07-31,M
The Upshot,Claire,2017-07-31,F
World,Jawad,2017-07-31,M
World,Somini,2017-07-31,U
Books,Claudia,2017-07-31,F
Travel,Stephanie,2017-07-31,F
U.S.,Adam,2017-07-31,M
Travel,Joshua,2017-07-31,M
U.S.,Katie,2017-07-31,F
World,Isabella,2017-07-31,F
Multimedia/Photos,James,2017-07-31,M
Opinion,Joseph,2017-07-31,M
Opinion,Katherine,2017-07-31,F
Opinion,Adam,2017-07-31,M
Opinion,Jacob,2017-07-31,M
Opinion,Clyde,2017-07-31,M
Opinion,Matthew,2017-07-31,M
Opinion,Paul,2017-07-31,M
Opinion,Charles,2017-07-31,M
Business Day,Chad,2017-07-31,M
Smarter Living,Kristin,2017-07-31,F
Arts,Noel,2017-07-31,M
Arts,Kathryn,2017-07-31,F
Briefing,Stephen,2017-07-31,M
World,Michael,2017-07-31,M
Fashion & Style,Valeriya,2017-07-31,F
Arts,Jeremy,2017-07-31,M
Sports,Ken,2017-07-31,M
Theater,Alexis,2017-07-31,F
Sports,Filip,2017-07-31,M
Sports,James,2017-07-31,M
U.S.,David,2017-07-31,M
N.Y. / Region,Ashley,2017-07-31,F
Sports,Filip,2017-07-31,M
Sports,Tyler,2017-07-31,M
Business Day,Michael,2017-07-31,M
U.S.,Peter,2017-07-31,M
N.Y. / Region,Kathryn,2017-07-31,F
