section_name,firstname,pub_date,gender
Magazine,Mark,2013-03-24,M
N.Y. / Region,Ji,2013-03-24,F
Real Estate,Jacob,2013-03-24,M
Real Estate,Lisa,2013-03-24,F
Real Estate,Christopher,2013-03-24,M
Real Estate,Alexei,2013-03-24,M
Fashion & Style,Philip,2013-03-24,M
Books,J.,2013-03-24,U
Fashion & Style,Julia,2013-03-24,F
Travel,Ingrid,2013-03-24,F
Arts,Carol,2013-03-24,F
Theater,Patrick,2013-03-24,M
Magazine,Chip,2013-03-24,M
Fashion & Style,Peggy,2013-03-24,F
Travel,Katie,2013-03-24,F
Travel,Jordan,2013-03-24,M
Travel,Russ,2013-03-24,M
Arts,Harold,2013-03-24,M
Travel,Emily,2013-03-24,F
Arts,Randy,2013-03-24,M
Magazine,Christopher,2013-03-24,M
Travel,Seth,2013-03-24,M
Travel,Stephanie,2013-03-24,F
Real Estate,John,2013-03-24,M
Magazine,Maggie,2013-03-24,F
Books,Gregory,2013-03-24,M
Sports,Andrew,2013-03-24,M
Sports,Benjamin,2013-03-24,M
Arts,Gia,2013-03-24,F
Sports,Andrew,2013-03-24,M
Automobiles,Christopher,2013-03-24,M
Real Estate,Michelle,2013-03-24,F
Travel; Magazine; Style,Jim,2013-03-24,M
Travel; Style,Alexander,2013-03-24,M
Arts,Kathryn,2013-03-24,F
New York and Region,David,2013-03-24,M
Real Estate,Michelle,2013-03-24,F
Opinion,Megan,2013-03-24,F
Sports,David,2013-03-24,M
Travel; Magazine; Style,Stephen,2013-03-24,M
Magazine,Lisa,2013-03-24,F
Travel; Magazine; Style,Ethan,2013-03-24,M
Travel; Magazine; Style,David,2013-03-24,M
Travel,Emily,2013-03-24,F
Travel; Magazine; Style,Pilar,2013-03-24,F
Sports,David,2013-03-24,M
Travel; Magazine; Style,Rocky,2013-03-24,M
Arts,Carol,2013-03-24,F
Arts,Charles,2013-03-24,M
Style,Cathy,2013-03-24,F
Real Estate,Robin,2013-03-24,F
Travel; Magazine; Style,Dana,2013-03-24,F
U.S.,Michael,2013-03-24,M
Travel,Tanya,2013-03-24,F
U.S.,Dan,2013-03-24,M
Arts,Vivien,2013-03-24,F
Opinion,Ezekiel,2013-03-24,M
Real Estate,Michelle,2013-03-24,F
Style,Alainna,2013-03-24,F
Travel; Magazine; Style,Suzy,2013-03-24,F
Automobiles,Jim,2013-03-24,M
Magazine,Dave,2013-03-24,M
Style,Alainna,2013-03-24,F
Style,Bill,2013-03-24,M
Travel; Magazine; Style,Kimberly,2013-03-24,F
Travel; Magazine; Style,Lapo,2013-03-24,U
,Michael,2013-03-24,M
Arts,Jon,2013-03-24,M
Opinion,Clarissa,2013-03-24,F
Travel; Magazine; Style,Julia,2013-03-24,F
Travel; Magazine; Style,Randy,2013-03-24,M
Style,Bill,2013-03-24,M
Travel,Jordan,2013-03-24,M
Magazine,Melinda,2013-03-24,F
Travel; Magazine; Style,Matthew,2013-03-24,M
Real Estate,Michelle,2013-03-24,F
New York and Region,Sarah,2013-03-24,F
Travel; Magazine; Style,Deborah,2013-03-24,F
Travel; Magazine; Style,Tim,2013-03-24,M
Arts,Andy,2013-03-24,M
Real Estate,Michelle,2013-03-24,F
Travel; Magazine; Style,Alexandra,2013-03-24,F
Sports,David,2013-03-24,M
Sports,Connor,2013-03-24,M
,Brian,2013-03-24,M
Travel,Emily,2013-03-24,F
Sports,Jeff,2013-03-24,M
Style,Jason,2013-03-24,M
Travel; Magazine; Style,Simon,2013-03-24,M
Arts,Ben,2013-03-24,M
Travel; Magazine; Style,Stephen,2013-03-24,M
Theater,Jason,2013-03-25,M
Crosswords/Games,Deb,2013-03-25,F
Business Day,Andrew,2013-03-25,M
N.Y. / Region,J.,2013-03-25,U
Business Day,Lynnley,2013-03-25,U
Sports,Dhiren,2013-03-25,M
Sports,Richard,2013-03-25,M
Sports,Jozy,2013-03-25,F
World,Jason,2013-03-25,M
Autos,John,2013-03-25,M
U.S.,Nathan,2013-03-25,M
Arts,Adam,2013-03-25,M
Style,Eric,2013-03-25,M
Science,Erica,2013-03-25,F
Business Day,Bill,2013-03-25,M
Arts,Patrick,2013-03-25,M
Technology,Steve,2013-03-25,M
T:Style,Katie,2013-03-25,F
Health,Karen,2013-03-25,F
Arts,Alexei,2013-03-25,M
Health,Sabrina,2013-03-25,F
Autos,Phil,2013-03-25,M
Arts,Patrick,2013-03-25,M
Technology,Nick,2013-03-25,M
T Magazine,Creative,2013-03-25,U
Sports,Naila-jean,2013-03-25,U
Arts,Daniel,2013-03-25,M
T Magazine,David,2013-03-25,M
Business Day,Peter,2013-03-25,M
Theater,Axel,2013-03-25,M
Magazine,Adam,2013-03-25,M
Autos,Jerry,2013-03-25,M
Business Day,Peter,2013-03-25,M
Style,Melissa,2013-03-25,F
T:Style,Edward,2013-03-25,M
Health,Harriet,2013-03-25,F
Opinion,Ross,2013-03-25,M
Arts,Tom,2013-03-25,M
Sports,Jack,2013-03-25,M
Business Day,Dealbook,2013-03-25,U
Arts,Jennifer,2013-03-25,F
Food,David,2013-03-25,M
Business Day,Raphael,2013-03-25,M
Business Day,Fritzie,2013-03-25,F
U.S.,Sarah,2013-03-25,F
T:Style,David,2013-03-25,M
Sports,Howard,2013-03-25,M
Opinion,Dorothy,2013-03-25,F
Business Day,Ann,2013-03-25,F
Style,Bao,2013-03-25,GN
Arts,Patrick,2013-03-25,M
Opinion,Mark,2013-03-25,M
Business Day,Stuart,2013-03-25,M
Technology,Gregory,2013-03-25,M
Arts,Dave,2013-03-25,M
Arts,Patrick,2013-03-25,M
Business,David,2013-03-25,M
N.Y. / Region,Julie,2013-03-25,F
Sports,Jonah,2013-03-25,M
Business Day,Michael,2013-03-25,M
U.S.,Ben,2013-03-25,M
Business Day,Hugo,2013-03-25,M
,Robert,2013-03-25,M
U.S.,Peter,2013-03-25,M
Sports,Haley,2013-03-25,F
Opinion,Andrew,2013-03-25,M
T:Style,Azadeh,2013-03-25,F
Business,Stuart,2013-03-25,M
Style,Florence,2013-03-25,F
Business Day,Peter,2013-03-25,M
Crosswords/Games,Gary,2013-03-25,M
Sports,Craig,2013-03-25,M
Arts,Allan,2013-03-25,M
Opinion,Joe,2013-03-25,M
Opinion,Margaret,2013-03-25,F
N.Y. / Region,Patrick,2013-03-25,M
Autos,Christopher,2013-03-25,M
Style,Bernadette,2013-03-25,F
Health,Martha,2013-03-25,F
Business Day,Paul,2013-03-25,M
World,Alan,2013-03-25,M
Opinion,Jennifer,2013-03-25,F
Business Day,Carl,2013-03-25,M
Magazine,Samantha,2013-03-25,F
Opinion,Paul,2013-03-25,M
Business Day,Ben,2013-03-25,M
T:Style,Nancy,2013-03-25,F
World,Christopher,2013-03-25,M
Health,Anahad,2013-03-25,U
Business Day,Michael,2013-03-25,M
U.S.,Nate,2013-03-25,M
Sports,Ben,2013-03-25,M
Arts,Patrick,2013-03-25,M
Sports,Lynn,2013-03-25,F
Sports,Andrew,2013-03-25,M
Business Day,Dealbook,2013-03-25,U
Opinion,Paul,2013-03-25,M
Business,Daniel,2013-03-25,M
U.S.,Katherine,2013-03-25,F
Opinion,Paul,2013-03-25,M
Business Day,Ann,2013-03-25,F
Opinion,Andrew,2013-03-25,M
Business Day,Michael,2013-03-25,M
Business Day,Gene,2013-03-25,M
Opinion,Adane,2013-03-25,U
Business Day,Nancy,2013-03-25,F
World,Heather,2013-03-25,F
U.S.,Brennan,2013-03-25,M
Opinion,Masha,2013-03-25,F
Arts,Jeremy,2013-03-25,M
Magazine,Rachel,2013-03-25,F
U.S.,Katherine,2013-03-25,F
Sports,Andrew,2013-03-25,M
Multimedia,Matt,2013-03-25,M
U.S.,Shannon,2013-03-25,F
World,Samanth,2013-03-25,F
Magazine,Maud,2013-03-25,F
Sports,Ken,2013-03-25,M
Sports,Tyler,2013-03-25,M
N.Y. / Region,Rory,2013-03-25,M
Sports,Andrew,2013-03-25,M
Sports,Zach,2013-03-25,M
World,Rakesh,2013-03-25,M
U.S.,Taylor,2013-03-25,F
Sports,Scott,2013-03-25,M
Booming,Erika,2013-03-25,F
Sports,Jake,2013-03-25,M
World,Didi,2013-03-25,F
Sports,Jeff,2013-03-25,M
Sports,Pat,2013-03-25,F
Arts,Kathryn,2013-03-25,F
Sports,Brian,2013-03-25,M
Health,Douglas,2013-03-25,M
U.S.,Michael,2013-03-25,M
Health,Jane,2013-03-25,F
Sports,Tom,2013-03-25,M
Arts,William,2013-03-25,M
N.Y. / Region,David,2013-03-25,M
Books,Bruce,2013-03-25,M
Sports,Jeff,2013-03-25,M
Arts,Daniel,2013-03-25,M
Sports,Richard,2013-03-25,M
Sports,Scott,2013-03-25,M
Arts,Ben,2013-03-25,M
Sports,Ben,2013-03-25,M
Technology,Nicole,2013-03-25,F
World,C.,2013-03-25,U
Business Day,Bill,2013-03-25,M
Sports,Jake,2013-03-25,M
N.Y. / Region,Michael,2013-03-25,M
Technology,Nicole,2013-03-25,F
Sports,Tom,2013-03-25,M
N.Y. / Region,Clyde,2013-03-25,M
U.S.,Carol,2013-03-25,F
Business Day,Amy,2013-03-25,F
Business Day,James,2013-03-25,M
Sports,Greg,2013-03-25,M
Business Day,Edward,2013-03-25,M
World,Sarah,2013-03-25,F
World,Jane,2013-03-25,F
U.S.,Lizette,2013-03-25,F
Opinion,Bill,2013-03-25,M
Sports,Pat,2013-03-25,F
Opinion,Sarah,2013-03-25,F
Opinion,Paul,2013-03-25,M
N.Y. / Region,Peter,2013-03-25,M
Business Day,Ben,2013-03-25,M
N.Y. / Region,Vivian,2013-03-25,F
N.Y. / Region,Sam,2013-03-25,M
N.Y. / Region,Michael,2013-03-25,M
U.S.,Norimitsu,2013-03-25,U
Business Day,Stuart,2013-03-25,M
Sports,Tom,2013-03-25,M
U.S.,Norimitsu,2013-03-25,U
Business Day,Mary,2013-03-25,F
Business Day,David,2013-03-25,M
World,Douglas,2013-03-25,M
World,David,2013-03-25,M
World,Jane,2013-03-25,F
World,Scott,2013-03-25,M
Sports,Karen,2013-03-25,F
Arts,Nicole,2013-03-25,F
U.S.,Dan,2013-03-25,M
Sports,Zach,2013-03-25,M
Books,Michiko,2013-03-25,F
Arts,Brian,2013-03-25,M
Arts,Jon,2013-03-25,M
Arts,Nate,2013-03-25,M
Crosswords & Games,Phillip,2013-03-25,M
Arts,Anthony,2013-03-25,M
Arts,Alastair,2013-03-25,M
Arts,Steve,2013-03-25,M
U.S.,Abby,2013-03-25,F
N.Y. / Region,David,2013-03-25,M
Business Day,Stuart,2013-03-25,M
Sports,David,2013-03-25,M
Sports,Zach,2013-03-25,M
Movies,Brooks,2013-03-25,M
N.Y. / Region,Peter,2013-03-25,M
Business Day,Liz,2013-03-25,F
World,Adam,2013-03-25,M
World,Anne,2013-03-25,F
World,Thomas,2013-03-25,M
Business Day,James,2013-03-25,M
World,Salman,2013-03-25,M
World,Michael,2013-03-25,M
Sports,Robert,2013-03-25,M
New York and Region,Brad,2013-03-25,M
Business; Technology,Brian,2013-03-25,M
Business,Brian,2013-03-25,M
Education; Business; Science; Technology,John,2013-03-25,M
Sports,Andrew,2013-03-25,M
Sports,Jeff,2013-03-25,M
Education; Business,David,2013-03-25,M
New York and Region,Joe,2013-03-25,M
Business,Christine,2013-03-25,F
Business; Technology,Michael,2013-03-25,M
Sports,David,2013-03-25,M
Sports,Zach,2013-03-25,M
Business,Nick,2013-03-25,M
New York and Region,Michael,2013-03-25,M
Arts,James,2013-03-25,M
World,Adam,2013-03-25,M
Business; Science; Technology,Quentin,2013-03-25,M
Arts,Christine,2013-03-25,F
Arts,Adam,2013-03-25,M
Education; Business; Movies,Michael,2013-03-25,M
Arts,Jennifer,2013-03-25,F
Business; Movies,Shelly,2013-03-25,F
New York and Region,Johanna,2013-03-25,F
Theater; Arts,Rachel,2013-03-25,F
Sports,Andrew,2013-03-25,M
New York and Region,Corey,2013-03-25,M
New York and Region,Robert,2013-03-25,M
Sports,David,2013-03-26,M
Autos,Lawrence,2013-03-26,M
World,Vishnu,2013-03-26,M
Autos,Nick,2013-03-26,M
Crosswords/Games,Deb,2013-03-26,F
Business Day,Jessica,2013-03-26,F
Sports,Andrew,2013-03-26,M
Movies,Manohla,2013-03-26,U
Opinion,Itai,2013-03-26,M
Arts,Ben,2013-03-26,M
Opinion,Mark,2013-03-26,M
Technology,Roy,2013-03-26,M
N.Y. / Region,David,2013-03-26,M
Sports,Tyler,2013-03-26,M
U.S.,Ben,2013-03-26,M
U.S.,Mike,2013-03-26,M
Sports,David,2013-03-26,M
Business,Bill,2013-03-26,M
Technology,Jenna,2013-03-26,F
Business Day,Dealbook,2013-03-26,U
Open,Trevor,2013-03-26,M
Style,Florence,2013-03-26,F
Sports,Lynn,2013-03-26,F
Opinion,Paul,2013-03-26,M
N.Y. / Region,James,2013-03-26,M
U.S.,Allison,2013-03-26,F
Arts,Patrick,2013-03-26,M
World,Rebekah,2013-03-26,F
Sports,Jack,2013-03-26,M
Business Day,Michael,2013-03-26,M
Technology,Nick,2013-03-26,M
Real Estate,Michelle,2013-03-26,F
Arts,Randy,2013-03-26,M
Business Day,Victor,2013-03-26,M
U.S.,Ben,2013-03-26,M
U.S.,Katherine,2013-03-26,F
Business Day,Steven,2013-03-26,M
Travel,Seth,2013-03-26,M
Style,Kj,2013-03-26,M
Sports,Anthony,2013-03-26,M
Sports,Andy,2013-03-26,M
Business Day,Antony,2013-03-26,M
Style,Melissa,2013-03-26,F
Business Day,Julie,2013-03-26,F
Business Day,Ann,2013-03-26,F
Arts,Randy,2013-03-26,M
U.S.,Nicholas,2013-03-26,M
Travel,Elaine,2013-03-26,F
Business Day,Axel,2013-03-26,M
U.S.,Ben,2013-03-26,M
Technology,Roy,2013-03-26,M
Booming,Val,2013-03-26,M
Opinion,Andrew,2013-03-26,M
N.Y. / Region,Colin,2013-03-26,M
Arts,Jennifer,2013-03-26,F
Sports,Ravi,2013-03-26,M
World,Sarah,2013-03-26,F
Style,Alexandra,2013-03-26,F
Style,Florence,2013-03-26,F
T:Style,Lauren,2013-03-26,F
Business Day,Jessica,2013-03-26,F
Arts,Randy,2013-03-26,M
Business Day,Michael,2013-03-26,M
Sports,Jack,2013-03-26,M
U.S.,Ben,2013-03-26,M
N.Y. / Region,Randy,2013-03-26,M
Opinion,Jennifer,2013-03-26,F
Business Day,Carol,2013-03-26,F
U.S.,Nate,2013-03-26,M
Sports,Ken,2013-03-26,M
World,Pamposh,2013-03-26,U
Arts,Michael,2013-03-26,M
T:Style,Edward,2013-03-26,M
Technology,J.,2013-03-26,U
Business Day,James,2013-03-26,M
World,Didi,2013-03-26,F
Business Day,Tess,2013-03-26,F
World,Harvey,2013-03-26,M
Opinion,Paul,2013-03-26,M
Business Day,Neil,2013-03-26,M
N.Y. / Region,Sally,2013-03-26,F
Business Day,Tara,2013-03-26,F
Business Day,Ann,2013-03-26,F
Opinion,Paul,2013-03-26,M
Business,Daniel,2013-03-26,M
Opinion,Andrew,2013-03-26,M
Arts,Erik,2013-03-26,M
,Philip,2013-03-26,M
Business Day,William,2013-03-26,M
Opinion,Carlos,2013-03-26,M
Technology,Roy,2013-03-26,M
Business Day,Paul,2013-03-26,M
Sports,Jack,2013-03-26,M
Business Day,Bruce,2013-03-26,M
U.S.,Jada,2013-03-26,F
U.S.,Marie,2013-03-26,F
World,David,2013-03-26,M
U.S.,Katherine,2013-03-26,F
Multimedia,Whitney,2013-03-26,F
World,Shivani,2013-03-26,F
Sports,Graham,2013-03-26,M
Opinion,Lien,2013-03-26,F
Sports,Howard,2013-03-26,M
U.S.,Eric,2013-03-26,M
World,Neha,2013-03-26,F
U.S.,Anastasia,2013-03-26,F
Sports,Tom,2013-03-26,M
Booming,Roz,2013-03-26,F
Arts,Kathryn,2013-03-26,F
World,Didi,2013-03-26,F
Sports,David,2013-03-26,M
N.Y. / Region,Jesse,2013-03-26,M
Science,William,2013-03-26,M
Sports,Andy,2013-03-26,M
Sports,Bill,2013-03-26,M
Sports,Richard,2013-03-26,M
Sports,Peter,2013-03-26,M
N.Y. / Region,Danny,2013-03-26,M
N.Y. / Region,Benjamin,2013-03-26,M
N.Y. / Region,Nate,2013-03-26,M
N.Y. / Region,Michael,2013-03-26,M
Sports,Scott,2013-03-26,M
U.S.,Bill,2013-03-26,M
N.Y. / Region,Liz,2013-03-26,F
Education,Richard,2013-03-26,M
N.Y. / Region,Michael,2013-03-26,M
World,David,2013-03-26,M
Sports,John,2013-03-26,M
N.Y. / Region,Mosi,2013-03-26,M
World,Mayy,2013-03-26,U
U.S.,Katharine,2013-03-26,F
Opinion,Robert,2013-03-26,M
Opinion,Frank,2013-03-26,M
Opinion,David,2013-03-26,M
Opinion,Victor,2013-03-26,M
Opinion,David,2013-03-26,M
Business Day,Brian,2013-03-26,M
N.Y. / Region,Ariel,2013-03-26,F
N.Y. / Region,Frances,2013-03-26,F
U.S.,Peter,2013-03-26,M
Business Day,Edward,2013-03-26,M
Business Day,Andrew,2013-03-26,M
N.Y. / Region,Thomas,2013-03-26,M
World,Jodi,2013-03-26,F
U.S.,Michael,2013-03-26,M
World,Stephen,2013-03-26,M
World,Steven,2013-03-26,M
Your Money,Tess,2013-03-26,F
Your Money,Virginia,2013-03-26,F
Your Money,Tara,2013-03-26,F
Your Money,Ann,2013-03-26,F
Your Money,Paul,2013-03-26,M
Your Money,Carl,2013-03-26,M
Your Money,Carmen,2013-03-26,F
Your Money,Stacey,2013-03-26,F
Your Money,Alison,2013-03-26,F
Your Money,Paul,2013-03-26,M
Your Money,Ann,2013-03-26,F
Business Day,Ben,2013-03-26,M
Science,Jennifer,2013-03-26,F
Arts,Patricia,2013-03-26,F
Arts,Jon,2013-03-26,M
Arts,Brian,2013-03-26,M
Arts,Jon,2013-03-26,M
Movies,A.,2013-03-26,U
Sports,Tyler,2013-03-26,M
N.Y. / Region,Danny,2013-03-26,M
Arts,Alastair,2013-03-26,M
Books,Leslie,2013-03-26,F
Health,Roni,2013-03-26,F
Technology,Somini,2013-03-26,U
Theater,Claudia,2013-03-26,F
Theater,Ken,2013-03-26,M
Arts,Steve,2013-03-26,M
Books,Janet,2013-03-26,F
Business Day,Michael,2013-03-26,M
Health,Mary,2013-03-26,F
Health,Mary,2013-03-26,F
Business Day,Ahmed,2013-03-26,M
Business Day,Joe,2013-03-26,M
Business Day,Liz,2013-03-26,F
U.S.,Charlie,2013-03-26,M
U.S.,Jeremy,2013-03-26,M
Science,Sindya,2013-03-26,U
Science,John,2013-03-26,M
Science,John,2013-03-26,M
Your Money,Kai,2013-03-26,M
Business Day,David,2013-03-26,M
Business Day,Leslie,2013-03-26,F
Science,Andrew,2013-03-26,M
Sports,Karen,2013-03-26,F
World,Edward,2013-03-26,M
World,Isabel,2013-03-26,F
Science,Henry,2013-03-26,M
World,Floyd,2013-03-26,M
Science,Sindya,2013-03-26,U
Health,Donald,2013-03-26,M
World,Lydia,2013-03-26,F
U.S.,John,2013-03-26,M
Science,C.,2013-03-26,U
World,Chris,2013-03-26,M
Science,Jascha,2013-03-26,M
World,Thomas,2013-03-26,M
U.S.,Adam,2013-03-26,M
World,Douglas,2013-03-26,M
Arts,Chris,2013-03-26,M
World,Keith,2013-03-26,M
World,Lydia,2013-03-26,F
Business Day,Katie,2013-03-26,F
N.Y. / Region,Thomas,2013-03-26,M
N.Y. / Region,Elizabeth,2013-03-26,F
Health,Martha,2013-03-26,F
U.S.,Adam,2013-03-26,M
U.S.,Adam,2013-03-26,M
Sports,Jeré,2013-03-26,U
World,Rod,2013-03-26,M
World,Andrew,2013-03-26,M
World,Anne,2013-03-26,F
World,Choe,2013-03-26,U
World,Stephen,2013-03-26,M
World,Chris,2013-03-26,M
Sports,Victor,2013-03-27,M
Autos,John,2013-03-27,M
Sports,Jeff,2013-03-27,M
Autos,Jerry,2013-03-27,M
Sports,David,2013-03-27,M
Autos,Jim,2013-03-27,M
Autos,Lawrence,2013-03-27,M
Sports,David,2013-03-27,M
Autos,Jerry,2013-03-27,M
Autos,Nick,2013-03-27,M
U.S.,Katharine,2013-03-27,F
Autos,Jim,2013-03-27,M
Crosswords/Games,Deb,2013-03-27,F
Sports,Greg,2013-03-27,M
Opinion,Thomas,2013-03-27,M
Sports,Greg,2013-03-27,M
U.S.,Ashley,2013-03-27,F
Business Day,Peter,2013-03-27,M
U.S.,Trip,2013-03-27,M
Autos,Benjamin,2013-03-27,M
Business,Brian,2013-03-27,M
Technology,Nick,2013-03-27,M
Business,Amy,2013-03-27,F
,Robert,2013-03-27,M
Sports,William,2013-03-27,M
Autos,Nick,2013-03-27,M
Sports,Jim,2013-03-27,M
Magazine,Ben,2013-03-27,M
Opinion,Paul,2013-03-27,M
Movies,Tristar,2013-03-27,U
Autos,John,2013-03-27,M
Business,Stuart,2013-03-27,M
Business,Bill,2013-03-27,M
Technology,Nick,2013-03-27,M
Autos,Lawrence,2013-03-27,M
Arts,Patricia,2013-03-27,F
Business,Brian,2013-03-27,M
,Hiroko,2013-03-27,F
T:Style,Katie,2013-03-27,F
Sports,Lynn,2013-03-27,F
Business Day,Jessica,2013-03-27,F
Autos,Jerry,2013-03-27,M
Arts,Robin,2013-03-27,F
Business Day,Richard,2013-03-27,M
Technology,Claire,2013-03-27,F
Business Day,Lynnley,2013-03-27,U
U.S.,Shayla,2013-03-27,F
Autos,Tamara,2013-03-27,F
,Christine,2013-03-27,F
Style,Andrew,2013-03-27,M
Business Day,Ben,2013-03-27,M
T:Style,Erika,2013-03-27,F
Arts,Felicia,2013-03-27,F
Autos,Jim,2013-03-27,M
Business Day,Jeffrey,2013-03-27,M
Arts,Felicia,2013-03-27,F
Technology,Gregory,2013-03-27,M
Business Day,Dealbook,2013-03-27,U
Technology,J.,2013-03-27,U
Autos,Benjamin,2013-03-27,M
Business Day,Catherine,2013-03-27,F
Autos,Jerry,2013-03-27,M
T:Style,Greg,2013-03-27,M
N.Y. / Region,Thomas,2013-03-27,M
Opinion,Bill,2013-03-27,M
U.S.,Ben,2013-03-27,M
Business Day,Eilene,2013-03-27,F
Travel,Emily,2013-03-27,F
Business Day,Ann,2013-03-27,F
Opinion,Andrew,2013-03-27,M
Sports,Jack,2013-03-27,M
N.Y. / Region,Sam,2013-03-27,M
Arts,Patrick,2013-03-27,M
N.Y. / Region,Edna,2013-03-27,F
Sports,David,2013-03-27,M
Business Day,Fritzie,2013-03-27,F
U.S.,Michael,2013-03-27,M
Books,Pamela,2013-03-27,F
Opinion,Ross,2013-03-27,M
Opinion,Raja,2013-03-27,M
Sports,Ben,2013-03-27,M
Business Day,Ann,2013-03-27,F
,Jennifer,2013-03-27,F
Arts,Brian,2013-03-27,M
Opinion,Robert,2013-03-27,M
Style,Eric,2013-03-27,M
Autos,Jerry,2013-03-27,M
Magazine,Adam,2013-03-27,M
Opinion,Rick,2013-03-27,M
Magazine,Susan,2013-03-27,F
Magazine,Art,2013-03-27,M
Travel,Tanya,2013-03-27,F
N.Y. / Region,Michael,2013-03-27,M
Style,Naomi,2013-03-27,F
Opinion,Jennifer,2013-03-27,F
Technology,Jenna,2013-03-27,F
Business Day,David,2013-03-27,M
Business,David,2013-03-27,M
World,James,2013-03-27,M
Opinion,Paul,2013-03-27,M
Autos,Tamara,2013-03-27,F
World,Harvey,2013-03-27,M
Technology,Roy,2013-03-27,M
Opinion,Margaret,2013-03-27,F
Technology,Quentin,2013-03-27,M
Opinion,Tina,2013-03-27,F
Movies,Strand,2013-03-27,U
N.Y. / Region,Jen,2013-03-27,F
Business,Daniel,2013-03-27,M
Opinion,Andrew,2013-03-27,M
Autos,Jim,2013-03-27,M
Opinion,Andrew,2013-03-27,M
Business Day,Ann,2013-03-27,F
Autos,Jerry,2013-03-27,M
Business Day,Neil,2013-03-27,M
Business Day,William,2013-03-27,M
Opinion,Paul,2013-03-27,M
Business Day,Michael,2013-03-27,M
Opinion,Paul,2013-03-27,M
Business Day,Mark,2013-03-27,M
Business Day,Paul,2013-03-27,M
Business Day,Casey,2013-03-27,GN
Health,Paula,2013-03-27,F
U.S.,Jada,2013-03-27,F
U.S.,Tanya,2013-03-27,F
Booming,Joyce,2013-03-27,F
Multimedia,David,2013-03-27,M
U.S.,Katherine,2013-03-27,F
World,Eleanor,2013-03-27,F
Sports,Andrew,2013-03-27,M
U.S.,Anastasia,2013-03-27,F
World,Gerry,2013-03-27,M
Arts,Adam,2013-03-27,M
Sports,Jeré,2013-03-27,U
Autos,Jim,2013-03-27,M
Technology,Nick,2013-03-27,M
Health,Gretchen,2013-03-27,F
T Magazine,Guy,2013-03-27,M
Sports,Peter,2013-03-27,M
Sports,Bruce,2013-03-27,M
Arts,Anita,2013-03-27,F
Arts,William,2013-03-27,M
Sports,David,2013-03-27,M
N.Y. / Region,Kate,2013-03-27,F
Sports,Ken,2013-03-27,M
U.S.,Motoko,2013-03-27,U
U.S.,Jess,2013-03-27,M
Sports,Howard,2013-03-27,M
N.Y. / Region,Tim,2013-03-27,M
N.Y. / Region,Nina,2013-03-27,F
N.Y. / Region,Thomas,2013-03-27,M
Opinion,Maureen,2013-03-27,F
Sports,Jeré,2013-03-27,U
N.Y. / Region,Wendy,2013-03-27,F
U.S.,Adam,2013-03-27,M
N.Y. / Region,Thomas,2013-03-27,M
N.Y. / Region,Jesse,2013-03-27,M
World,David,2013-03-27,M
Opinion,Thomas,2013-03-27,M
Sports,David,2013-03-27,M
World,David,2013-03-27,M
N.Y. / Region,Joseph,2013-03-27,M
Opinion,Itai,2013-03-27,M
U.S.,Scott,2013-03-27,M
Sports,Andy,2013-03-27,M
World,Adam,2013-03-27,M
Technology,John,2013-03-27,M
Opinion,Jonathan,2013-03-27,M
Opinion,Leila,2013-03-27,F
World,Gaia,2013-03-27,F
Sports,Judy,2013-03-27,F
World,John,2013-03-27,M
N.Y. / Region,Vivian,2013-03-27,F
World,Lydia,2013-03-27,F
U.S.,Felicity,2013-03-27,F
Sports,Greg,2013-03-27,M
N.Y. / Region,Michael,2013-03-27,M
U.S.,Jennifer,2013-03-27,F
Sports,Jeff,2013-03-27,M
Business Day,Andrew,2013-03-27,M
World,Andrew,2013-03-27,M
U.S.,Ian,2013-03-27,M
Real Estate,Rosalie,2013-03-27,F
World,Michael,2013-03-27,M
U.S.,Sara,2013-03-27,F
Sports,Karen,2013-03-27,F
Business Day,Edward,2013-03-27,M
Business Day,Stuart,2013-03-27,M
U.S.,C.,2013-03-27,U
Business Day,Bill,2013-03-27,M
Real Estate,Vivian,2013-03-27,F
Arts,Ben,2013-03-27,M
Dining & Wine,Pete,2013-03-27,M
Real Estate,Peter,2013-03-27,M
Real Estate,C.,2013-03-27,U
Arts,Steve,2013-03-27,M
Business Day,Christine,2013-03-27,F
Arts,Robin,2013-03-27,F
Arts,Ben,2013-03-27,M
N.Y. / Region,Margalit,2013-03-27,F
Books,Dwight,2013-03-27,M
Arts,Brian,2013-03-27,M
Dining & Wine,Florence,2013-03-27,F
Business Day,Landon,2013-03-27,M
World,Marlise,2013-03-27,F
N.Y. / Region,Russ,2013-03-27,M
Dining & Wine,Florence,2013-03-27,F
U.S.,Peter,2013-03-27,M
Arts,Anthony,2013-03-27,M
Business Day,Eduardo,2013-03-27,M
Dining & Wine,Pete,2013-03-27,M
World,Hala,2013-03-27,F
World,Hala,2013-03-27,F
Technology,Brian,2013-03-27,M
Dining & Wine,Florence,2013-03-27,F
Business Day,Andrew,2013-03-27,M
U.S.,John,2013-03-27,M
Science,James,2013-03-27,M
Arts,Paul,2013-03-27,M
Books,Leslie,2013-03-27,F
Automobiles,Jerry,2013-03-27,M
World,David,2013-03-27,M
World,Simon,2013-03-27,M
Sports,Lynn,2013-03-27,F
World,Azam,2013-03-27,M
U.S.,Kim,2013-03-27,F
World,Choe,2013-03-27,U
U.S.,Adam,2013-03-27,M
World,Elisabetta,2013-03-27,F
