section_name,firstname,pub_date,gender
World,Steven,2015-12-12,M
N.Y. / Region,Al,2015-12-12,M
World,Didi,2015-12-12,F
Sports,Kelley,2015-12-12,F
World,Choe,2015-12-12,U
Theater,Ben,2015-12-12,M
Arts,Brian,2015-12-12,M
Arts,Christopher,2015-12-12,M
Fashion & Style,John,2015-12-13,M
Arts,Rachel,2015-12-13,F
N.Y. / Region,Dani,2015-12-13,F
Arts,Andrew,2015-12-13,M
Arts,Mike,2015-12-13,M
Arts,Judith,2015-12-13,F
U.S.,Devorah,2015-12-13,F
Crosswords & Games,Deb,2015-12-13,F
U.S.,Thomas,2015-12-13,M
Arts,Brooks,2015-12-13,M
Opinion,Paul,2015-12-13,M
Opinion,Paul,2015-12-13,M
Arts,Jonathan,2015-12-13,M
Food,Sam,2015-12-13,M
World,International,2015-12-13,U
N.Y. / Region,Emily,2015-12-13,F
Sports,Brett,2015-12-13,M
Sports,Brett,2015-12-13,M
Sports,Brett,2015-12-13,M
Sports,Brett,2015-12-13,M
Sports,Brett,2015-12-13,M
Sports,Brett,2015-12-13,M
Sports,Brett,2015-12-13,M
Sports,Brett,2015-12-13,M
Sports,Brett,2015-12-13,M
Sports,Brett,2015-12-13,M
Sports,Brett,2015-12-13,M
Sports,Brett,2015-12-13,M
Sports,Brett,2015-12-13,M
Sports,Brett,2015-12-13,M
World,International,2015-12-13,U
NYT Now,Andrea,2015-12-13,F
U.S.,Manny,2015-12-13,M
Fashion & Style,Vincent,2015-12-13,M
Fashion & Style,Rosalie,2015-12-13,F
U.S.,Liam,2015-12-13,M
Sports,Richard,2015-12-13,M
Sports,Seth,2015-12-13,M
Science,Justin,2015-12-13,M
U.S.,Julie,2015-12-13,F
N.Y. / Region,Jesse,2015-12-13,M
Sports,Tim,2015-12-13,M
World,Dionne,2015-12-13,F
World,Josh,2015-12-13,M
N.Y. / Region,John,2015-12-13,M
U.S.,Trip,2015-12-13,M
Sports,Bill,2015-12-13,M
World,Sewell,2015-12-13,M
Sports,Zach,2015-12-13,M
Sports,Zach,2015-12-13,M
World,Azam,2015-12-13,M
Sports,Scott,2015-12-13,M
N.Y. / Region,Jesse,2015-12-13,M
Arts,William,2015-12-13,M
Sports,Sam,2015-12-13,M
Opinion,Andrew,2015-12-13,M
N.Y. / Region,Daniel,2015-12-13,M
U.S.,Dave,2015-12-13,M
Sports,Zach,2015-12-13,M
U.S.,Jennifer,2015-12-13,F
Sunday Review,Paul,2015-12-13,M
Public Editor,Margaret,2015-12-13,F
Opinion,Ross,2015-12-13,M
Opinion,Amy,2015-12-13,F
Opinion,Michele,2015-12-13,F
Opinion,Frank,2015-12-13,M
Opinion,Alisson,2015-12-13,F
Opinion,Brian,2015-12-13,M
Opinion,Kate,2015-12-13,F
Business Day,Liz,2015-12-13,F
World,Ben,2015-12-13,M
U.S.,Rick,2015-12-13,M
Business Day,Robert,2015-12-13,M
Sports,Richard,2015-12-13,M
U.S.,Amy,2015-12-13,F
U.S.,Matt,2015-12-13,M
Business Day,Adam,2015-12-13,M
U.S.,Erik,2015-12-13,M
Business Day,Barry,2015-12-13,M
World,Alissa,2015-12-13,F
World,Choe,2015-12-13,U
Opinion,Evan,2015-12-13,M
World,Dan,2015-12-13,M
Real Estate,Ronda,2015-12-13,F
World,Edward,2015-12-13,M
World,Rod,2015-12-13,M
Fashion & Style,Sheila,2015-12-13,F
Fashion & Style,Joanne,2015-12-13,F
Style,Sam,2015-12-13,M
Fashion & Style,Brooks,2015-12-13,M
World,Coral,2015-12-13,F
World,Mujib,2015-12-13,U
N.Y. / Region,Ginia,2015-12-13,F
Fashion & Style,Bill,2015-12-13,M
N.Y. / Region,Michael,2015-12-13,M
Fashion & Style,Alexandra,2015-12-13,F
N.Y. / Region,David,2015-12-13,M
Opinion,Eve,2015-12-13,F
N.Y. / Region,Aileen,2015-12-13,F
Style,Philip,2015-12-13,M
Fashion & Style,Gisela,2015-12-13,F
N.Y. / Region,Tammy,2015-12-13,F
Fashion & Style,Sheila,2015-12-13,F
Opinion,Ray,2015-12-13,M
N.Y. / Region,Susan,2015-12-13,F
Fashion & Style,Elizabeth,2015-12-13,F
N.Y. / Region,Shivani,2015-12-13,F
N.Y. / Region,Patricia,2015-12-13,F
Fashion & Style,Kate,2015-12-13,F
N.Y. / Region,Julie,2015-12-13,F
N.Y. / Region,Dave,2015-12-13,M
N.Y. / Region,Sam,2015-12-13,M
Real Estate,Joanne,2015-12-13,F
Fashion & Style,Teddy,2015-12-13,M
Fashion & Style,Noah,2015-12-13,M
N.Y. / Region,Robin,2015-12-13,F
Fashion & Style,Lara,2015-12-13,F
Opinion,Megan,2015-12-13,F
Real Estate,Vivian,2015-12-13,F
Opinion,Zachary,2015-12-13,M
Real Estate,Lisa,2015-12-13,F
Real Estate,C.,2015-12-13,U
Books,Alison,2015-12-13,F
Books,Sandeep,2015-12-13,M
Books,Akash,2015-12-13,M
Books,Geraldine,2015-12-13,F
Books,Lincoln,2015-12-13,M
Books,Jaimy,2015-12-13,F
N.Y. / Region,Corey,2015-12-13,M
Books,John,2015-12-13,M
Books,Stephen,2015-12-13,M
N.Y. / Region,Charles,2015-12-13,M
Books,Sarah,2015-12-13,F
Opinion,Angie,2015-12-13,F
Books,Joumana,2015-12-13,U
Books,Susan,2015-12-13,F
Real Estate,Michelle,2015-12-13,F
N.Y. / Region,John,2015-12-13,M
Books,Amy,2015-12-13,F
Business Day,Jeff,2015-12-13,M
The Upshot,Josh,2015-12-13,M
Arts,Brian,2015-12-13,M
Real Estate,C.,2015-12-13,U
Opinion,Sara,2015-12-13,F
Magazine,Malia,2015-12-13,F
Travel,Charu,2015-12-13,F
Magazine,Melissa,2015-12-13,F
Fashion & Style,Jamie,2015-12-13,F
Fashion & Style,Katherine,2015-12-13,F
Real Estate,Roy,2015-12-13,M
Job Market,Rob,2015-12-13,M
Arts,Anna,2015-12-13,F
Fashion & Style,Amisha,2015-12-13,F
Sports,Brett,2015-12-13,M
Fashion & Style,Philip,2015-12-13,M
Theater,Ben,2015-12-13,M
Movies,Neil,2015-12-13,M
Arts,Zachary,2015-12-13,M
Arts,Roberta,2015-12-13,F
Arts,Kathryn,2015-12-13,F
Arts,Nate,2015-12-13,M
Travel,Elaine,2015-12-13,F
Travel,Cindy,2015-12-13,F
Travel,Cindy,2015-12-13,F
Travel,Cindy,2015-12-13,F
Travel,Neil,2015-12-13,M
Travel,Monica,2015-12-13,F
Magazine,Chris,2015-12-13,M
Magazine,A.,2015-12-13,U
Magazine,Jake,2015-12-13,M
Magazine,Kathy,2015-12-13,F
Magazine,Photographs,2015-12-13,U
Books,Laura,2015-12-13,F
Books,Antoine,2015-12-13,M
Real Estate,Joyce,2015-12-13,F
Arts,Wesley,2015-12-13,M
Arts,Jon,2015-12-13,M
Arts,Alastair,2015-12-13,M
N.Y. / Region,Jackie,2015-12-13,GN
Travel,Ian,2015-12-13,M
Theater,Steven,2015-12-13,M
Magazine,Luke,2015-12-13,M
Magazine,Tamar,2015-12-13,F
Magazine,Kwame,2015-12-13,M
Magazine,Teju,2015-12-13,U
Magazine,John,2015-12-13,M
Books,Max,2015-12-13,M
Books,Eliot,2015-12-13,M
Books,Lucy,2015-12-13,F
Real Estate,Vera,2015-12-13,F
Theater,Ben,2015-12-13,M
Books,Bruce,2015-12-13,M
Travel,Shivani,2015-12-13,F
Travel,Karen,2015-12-13,F
Books,Jane,2015-12-13,F
Books,Joanna,2015-12-13,F
Magazine,Guy,2015-12-13,M
Magazine,Mark,2015-12-13,M
Arts,James,2015-12-13,M
Books,Karen,2015-12-13,F
Books,Kaiama,2015-12-13,U
N.Y. / Region,Michael,2015-12-13,M
Travel,Stephanie,2015-12-13,F
Books,Gregory,2015-12-13,M
Arts,Simon,2015-12-13,M
Universal,Por,2015-12-14,U
Arts,Scott,2015-12-14,M
U.S.,Louise,2015-12-14,F
Crosswords & Games,Deb,2015-12-14,F
Arts,Michael,2015-12-14,M
U.S.,Maggie,2015-12-14,F
NYT Now,Michael,2015-12-14,M
U.S.,Alan,2015-12-14,M
Opinion,Margaret,2015-12-14,F
T Magazine,Adam,2015-12-14,M
Arts,Michael,2015-12-14,M
Times Insider,Francesca,2015-12-14,F
T Magazine,Nicholas,2015-12-14,M
Health,Abigail,2015-12-14,F
Arts,Ben,2015-12-14,M
Arts,Michael,2015-12-14,M
Arts,Scott,2015-12-14,M
U.S.,Maggie,2015-12-14,F
Opinion,Phoebe,2015-12-14,F
Health,Roni,2015-12-14,F
U.S.,Alan,2015-12-14,M
U.S.,Jason,2015-12-14,M
T Magazine,Hanya,2015-12-14,F
Food,Pete,2015-12-14,M
Opinion,Andrew,2015-12-14,M
Arts,Christopher,2015-12-14,M
Travel,Diane,2015-12-14,F
U.S.,Rachel,2015-12-14,F
Crosswords & Games,Gary,2015-12-14,M
Food,Sam,2015-12-14,M
NYT Now,Adeel,2015-12-14,M
World,International,2015-12-14,U
T Magazine,Osman,2015-12-14,M
Technology,Joseph,2015-12-14,M
Science,James,2015-12-14,M
Science,David,2015-12-14,M
U.S.,Alan,2015-12-14,M
World,International,2015-12-14,U
Technology,Steve,2015-12-14,M
Arts,Ben,2015-12-14,M
Style,Valeriya,2015-12-14,F
Travel,Marissa,2015-12-14,F
U.S.,Maggie,2015-12-14,F
Magazine,Bonnie,2015-12-14,F
Sports,Brett,2015-12-14,M
U.S.,Carl,2015-12-14,M
Blogs,Amie,2015-12-14,F
N.Y. / Region,Noah,2015-12-14,M
U.S.,Julie,2015-12-14,F
NYT Now,Adeel,2015-12-14,M
Health,Jane,2015-12-14,F
Travel,Elaine,2015-12-14,F
Opinion,Paul,2015-12-14,M
Education,Shannon,2015-12-14,F
Education,Shannon,2015-12-14,F
Opinion,Gerald,2015-12-14,M
Opinion,Carl,2015-12-14,M
Opinion,Tom,2015-12-14,M
Opinion,Paul,2015-12-14,M
Opinion,Charles,2015-12-14,M
Education,Larry,2015-12-14,M
Multimedia/Photos,Andrew,2015-12-14,M
N.Y. / Region,Michael,2015-12-14,M
Arts,Kathryn,2015-12-14,F
Business Day,Emily,2015-12-14,F
Sports,Ken,2015-12-14,M
Technology,Nick,2015-12-14,M
U.S.,Liam,2015-12-14,M
Sports,Bill,2015-12-14,M
Opinion,Bill,2015-12-14,M
Theater,Ben,2015-12-14,M
Sports,William,2015-12-14,M
U.S.,Liam,2015-12-14,M
Sports,Ben,2015-12-14,M
Sports,Benjamin,2015-12-14,M
Business Day,Clifford,2015-12-14,M
N.Y. / Region,Benjamin,2015-12-14,M
Business Day,Jack,2015-12-14,M
U.S.,Thomas,2015-12-14,M
Business Day,Brooks,2015-12-14,M
World,Coral,2015-12-14,F
Sports,Dave,2015-12-14,M
U.S.,Sam,2015-12-14,M
Sports,Jodie,2015-12-14,F
Business Day,Michael,2015-12-14,M
U.S.,Ashley,2015-12-14,F
N.Y. / Region,Emma,2015-12-14,F
Business Day,Ben,2015-12-14,M
Sports,Tom,2015-12-14,M
N.Y. / Region,Paul,2015-12-14,M
World,Aurelien,2015-12-14,U
Sports,Brett,2015-12-14,M
Sports,Jonah,2015-12-14,M
U.S.,Dave,2015-12-14,M
World,Frances,2015-12-14,F
Business Day,Nicholas,2015-12-14,M
World,Andrew,2015-12-14,M
World,David,2015-12-14,M
Business Day,Michael,2015-12-14,M
Arts,Andrew,2015-12-14,M
World,William,2015-12-14,M
U.S.,John,2015-12-14,M
Arts,David,2015-12-14,M
Arts,Ben,2015-12-14,M
Arts,James,2015-12-14,M
Arts,Alastair,2015-12-14,M
Arts,Jon,2015-12-14,M
Arts,Vivien,2015-12-14,F
Books,Jennifer,2015-12-14,F
World,Ben,2015-12-14,M
Arts,Alastair,2015-12-14,M
Arts,Michael,2015-12-14,M
Theater,Michael,2015-12-14,M
Sports,Zach,2015-12-14,M
World,Simon,2015-12-14,M
World,Gaia,2015-12-14,F
World,Adam,2015-12-14,M
U.S.,Albert,2015-12-14,M
Technology,Mike,2015-12-14,M
N.Y. / Region,Sam,2015-12-14,M
U.S.,Julie,2015-12-14,F
World,Sewell,2015-12-14,M
Business Day,Ben,2015-12-14,M
U.S.,Ian,2015-12-14,M
N.Y. / Region,David,2015-12-14,M
World,Salman,2015-12-14,M
N.Y. / Region,Michael,2015-12-14,M
World,Chris,2015-12-14,M
N.Y. / Region,Michael,2015-12-14,M
Sports,Rob,2015-12-14,M
U.S.,Kirk,2015-12-14,M
Business Day,Binyamin,2015-12-14,M
Business Day,Hugo,2015-12-14,M
Arts,Sam,2015-12-14,M
Arts,Scott,2015-12-14,M
Theater,Laura,2015-12-14,F
Business Day,Kevin,2015-12-14,M
Opinion,Paul,2015-12-15,M
T Magazine,Nadja,2015-12-15,F
U.S.,Maggie,2015-12-15,F
Movies,Jeannette,2015-12-15,F
Movies,Stephen,2015-12-15,M
T Magazine,Hilary,2015-12-15,F
Crosswords & Games,Deb,2015-12-15,F
Arts,Alastair,2015-12-15,M
Technology,Farhad,2015-12-15,M
Food,Jeff,2015-12-15,M
NYT Now,Andrea,2015-12-15,F
Fashion & Style,Joanna,2015-12-15,F
U.S.,Alan,2015-12-15,M
Opinion,Andrew,2015-12-15,M
U.S.,Ashley,2015-12-15,F
Times Insider,Blake,2015-12-15,M
U.S.,Kj,2015-12-15,M
U.S.,Maggie,2015-12-15,F
T Magazine,Aimee,2015-12-15,F
Arts,John,2015-12-15,M
Arts,Roslyn,2015-12-15,F
Technology,Nicole,2015-12-15,F
T Magazine,Mimi,2015-12-15,F
U.S.,First,2015-12-15,U
Arts,Andrew,2015-12-15,M
Opinion,Ross,2015-12-15,M
Arts,Rachel,2015-12-15,F
Opinion,Marie,2015-12-15,F
U.S.,Alan,2015-12-15,M
Arts,Raphael,2015-12-15,M
Arts,Pilot,2015-12-15,M
World,Teresa,2015-12-15,F
U.S.,Meghan,2015-12-15,F
Books,James,2015-12-15,M
World,International,2015-12-15,U
U.S.,Wilson,2015-12-15,M
Fashion & Style,Crystal,2015-12-15,F
Arts,Jon,2015-12-15,M
Opinion,Ross,2015-12-15,M
Technology,Joseph,2015-12-15,M
Arts,Kathryn,2015-12-15,F
N.Y. / Region,Ronald,2015-12-15,M
Opinion,Hussein,2015-12-15,M
Opinion,Margaret,2015-12-15,F
Times Topics,Philip,2015-12-15,M
Arts,Michael,2015-12-15,M
Education,Katherine,2015-12-15,F
World,International,2015-12-15,U
Opinion,Patrick,2015-12-15,M
U.S.,Maggie,2015-12-15,F
U.S.,Dalia,2015-12-15,F
U.S.,Carl,2015-12-15,M
U.S.,Thomas,2015-12-15,M
Blogs,Amie,2015-12-15,F
N.Y. / Region,Tatiana,2015-12-15,F
U.S.,Amy,2015-12-15,F
NYT Now,Adeel,2015-12-15,M
Health,Karen,2015-12-15,F
Education,Michael,2015-12-15,M
Education,Michael,2015-12-15,M
Arts,Nina,2015-12-15,F
Opinion,Brett,2015-12-15,M
Opinion,Brett,2015-12-15,M
Opinion,Paul,2015-12-15,M
Opinion,Joseph,2015-12-15,M
The Upshot,Nate,2015-12-15,M
Opinion,Jim,2015-12-15,M
Opinion,Tom,2015-12-15,M
Opinion,Emma,2015-12-15,F
Opinion,Brad,2015-12-15,M
Opinion,David,2015-12-15,M
Multimedia/Photos,James,2015-12-15,M
U.S.,Yamiche,2015-12-15,U
The Upshot,Kevin,2015-12-15,M
N.Y. / Region,Ashley,2015-12-15,F
World,Rick,2015-12-15,M
N.Y. / Region,Ashley,2015-12-15,F
World,Floyd,2015-12-15,M
U.S.,Sam,2015-12-15,M
Business Day,Michael,2015-12-15,M
Theater,Ben,2015-12-15,M
Theater,Charles,2015-12-15,M
N.Y. / Region,Kate,2015-12-15,F
Sports,Allan,2015-12-15,M
U.S.,Jonathan,2015-12-15,M
U.S.,Lizette,2015-12-15,F
Sports,Mike,2015-12-15,M
U.S.,Eric,2015-12-15,M
U.S.,David,2015-12-15,M
Business Day,Andrew,2015-12-15,M
U.S.,Robert,2015-12-15,M
Business Day,Ravi,2015-12-15,M
Sports,Bruce,2015-12-15,M
Business Day,Clifford,2015-12-15,M
Sports,Tyler,2015-12-15,M
N.Y. / Region,James,2015-12-15,M
Business Day,Robin,2015-12-15,F
World,Rick,2015-12-15,M
Business Day,Emily,2015-12-15,F
Business Day,Liz,2015-12-15,F
Arts,Michael,2015-12-15,M
N.Y. / Region,Charles,2015-12-15,M
N.Y. / Region,Kate,2015-12-15,F
Arts,Graham,2015-12-15,M
Technology,Nick,2015-12-15,M
Arts,Robin,2015-12-15,F
Health,Lawrence,2015-12-15,M
Science,John,2015-12-15,M
World,Tim,2015-12-15,M
U.S.,Carl,2015-12-15,M
Sports,Dave,2015-12-15,M
Times Insider,Francesca,2015-12-15,F
World,James,2015-12-15,M
Arts,Gia,2015-12-15,F
U.S.,Louise,2015-12-15,F
Arts,Anthony,2015-12-15,M
World,Nick,2015-12-15,M
Books,Michiko,2015-12-15,F
Sports,Marc,2015-12-15,M
Arts,Siobhan,2015-12-15,F
Business Day,Lynn,2015-12-15,F
Business Day,Rachel,2015-12-15,F
World,Laura,2015-12-15,F
World,Hwaida,2015-12-15,U
Business Day,David,2015-12-15,M
Science,Nicholas,2015-12-15,M
Health,Donald,2015-12-15,M
Food,Jeff,2015-12-15,M
World,Sewell,2015-12-15,M
World,Adam,2015-12-15,M
Sports,Ken,2015-12-15,M
U.S.,Sheryl,2015-12-15,F
N.Y. / Region,Sarah,2015-12-15,F
Business Day,Mark,2015-12-15,M
Business Day,Raphael,2015-12-15,M
U.S.,Christine,2015-12-15,F
Business Day,Robert,2015-12-15,M
U.S.,Eric,2015-12-15,M
Technology,Steve,2015-12-15,M
U.S.,Richard,2015-12-15,M
N.Y. / Region,Elizabeth,2015-12-15,F
World,Alison,2015-12-15,F
U.S.,Adam,2015-12-15,M
Health,Sarah,2015-12-15,F
U.S.,Adam,2015-12-15,M
Science,Claudia,2015-12-15,F
U.S.,Mitch,2015-12-15,M
Your Money,Carl,2015-12-15,M
Sports,Victor,2015-12-15,M
Business Day,Niki,2015-12-15,F
Technology,J.,2015-12-15,U
Business Day,Chad,2015-12-15,M
Technology,Katie,2015-12-15,F
U.S.,Ashley,2015-12-15,F
World,Michael,2015-12-15,M
Arts,Bruce,2015-12-15,M
Business Day,Peter,2015-12-15,M
Movies,Rachel,2015-12-15,F
Sports,Michael,2015-12-15,M
World,Jodi,2015-12-15,F
World,Rick,2015-12-15,M
World,Celestine,2015-12-15,F
U.S.,Julie,2015-12-15,F
Technology,Cecilia,2015-12-15,F
World,Jonathan,2015-12-15,M
World,Shuaib,2015-12-15,M
World,Isabel,2015-12-15,F
World,Aurelien,2015-12-15,U
Science,Nicholas,2015-12-15,M
The Upshot,Neil,2015-12-15,M
World,Declan,2015-12-15,M
U.S.,Michael,2015-12-15,M
World,Thomas,2015-12-15,M
Business Day,Chad,2015-12-15,M
Sports,Victor,2015-12-15,M
Business Day,Landon,2015-12-15,M
N.Y. / Region,Liz,2015-12-15,F
Movies,Rachel,2015-12-15,F
Business Day,Leslie,2015-12-15,F
The Upshot,Aaron,2015-12-15,M
Sports,Harvey,2015-12-15,M
Opinion,Roger,2015-12-15,M
Opinion,Sylvie,2015-12-15,F
World,Patrick,2015-12-15,M
Opinion,Sisonke,2015-12-15,U
Science,Sandra,2015-12-15,F
Science,Sindya,2015-12-15,U
World,Norimitsu,2015-12-15,U
N.Y. / Region,Alexander,2015-12-15,M
Business Day,Chad,2015-12-15,M
Business Day,Jad,2015-12-15,M
N.Y. / Region,Kirk,2015-12-15,M
World,Michael,2015-12-15,M
Business Day,Chad,2015-12-15,M
World,Ian,2015-12-15,M
World,Edward,2015-12-15,M
Science,C.,2015-12-15,U
Health,Jan,2015-12-15,F
Theater,Charles,2015-12-15,M
N.Y. / Region,Alan,2015-12-15,M
Science,Sindya,2015-12-15,U
Science,Sindya,2015-12-15,U
Times Insider,Richard,2015-12-16,M
Movies,Nicolas,2015-12-16,M
Fashion & Style,Erica,2015-12-16,F
Crosswords & Games,Deb,2015-12-16,F
T Magazine,Isabel,2015-12-16,F
Travel,Victoria,2015-12-16,F
Magazine,Mark,2015-12-16,M
U.S.,Fernanda,2015-12-16,F
Arts,James,2015-12-16,M
U.S.,Nick,2015-12-16,M
Food,Colin,2015-12-16,M
NYT Now,Andrea,2015-12-16,F
U.S.,Maggie,2015-12-16,F
T Magazine,Rinne,2015-12-16,U
Opinion,Vikas,2015-12-16,M
U.S.,Alan,2015-12-16,M
Times Insider,Manohla,2015-12-16,U
Arts,Doreen,2015-12-16,F
Books,Maria,2015-12-16,F
Fashion & Style,Guy,2015-12-16,M
Opinion,Paul,2015-12-16,M
Opinion,Elizabeth,2015-12-16,F
U.S.,Amy,2015-12-16,F
T Magazine,Kat,2015-12-16,F
Technology,Kit,2015-12-16,M
U.S.,Alan,2015-12-16,M
Times Insider,Quoctrung,2015-12-16,U
U.S.,Trip,2015-12-16,M
Technology,Mark,2015-12-16,M
U.S.,Emily,2015-12-16,F
Travel,Jeanine,2015-12-16,F
U.S.,Alan,2015-12-16,M
Opinion,Ross,2015-12-16,M
Food,Michael,2015-12-16,M
World,International,2015-12-16,U
Arts,Michael,2015-12-16,M
U.S.,Ashley,2015-12-16,F
Arts,Dave,2015-12-16,M
Opinion,Josh,2015-12-16,M
Health,Nicholas,2015-12-16,M
Food,Sam,2015-12-16,M
U.S.,Lisa,2015-12-16,F
Health,Nicholas,2015-12-16,M
U.S.,Yamiche,2015-12-16,U
Technology,Joseph,2015-12-16,M
Real Estate,Roxana,2015-12-16,F
Arts,Rachel,2015-12-16,F
Business Day,Good,2015-12-16,U
Real Estate,Mike,2015-12-16,M
Opinion,Natasha,2015-12-16,F
N.Y. / Region,Dora,2015-12-16,F
Movies,Manohla,2015-12-16,U
Movies,Rachel,2015-12-16,F
N.Y. / Region,Stephanie,2015-12-16,F
U.S.,Maggie,2015-12-16,F
N.Y. / Region,Tatiana,2015-12-16,F
U.S.,Carl,2015-12-16,M
World,International,2015-12-16,U
NYT Now,Adeel,2015-12-16,M
Blogs,Amie,2015-12-16,F
Travel,Shivani,2015-12-16,F
Health,Gretchen,2015-12-16,F
Education,Katherine,2015-12-16,F
The Upshot,Quoctrung,2015-12-16,U
Multimedia/Photos,Rena,2015-12-16,F
Opinion,Stefan,2015-12-16,M
Education,Katherine,2015-12-16,F
Opinion,Mira,2015-12-16,F
Opinion,Thomas,2015-12-16,M
Opinion,Sigal,2015-12-16,F
Opinion,Thomas,2015-12-16,M
Arts,Dave,2015-12-16,M
N.Y. / Region,Ashley,2015-12-16,F
N.Y. / Region,Kate,2015-12-16,F
U.S.,Adam,2015-12-16,M
U.S.,Jeremy,2015-12-16,M
N.Y. / Region,Stephanie,2015-12-16,F
N.Y. / Region,Jim,2015-12-16,M
Arts,Kathryn,2015-12-16,F
Opinion,Elizabeth,2015-12-16,F
Business Day,Leslie,2015-12-16,F
U.S.,Timothy,2015-12-16,M
Opinion,Frank,2015-12-16,M
U.S.,Patrick,2015-12-16,M
Arts,Sam,2015-12-16,M
World,Andrew,2015-12-16,M
Sports,Dave,2015-12-16,M
N.Y. / Region,John,2015-12-16,M
World,Hanna,2015-12-16,F
Theater,Charles,2015-12-16,M
World,Michael,2015-12-16,M
U.S.,Trip,2015-12-16,M
U.S.,Alan,2015-12-16,M
U.S.,Erik,2015-12-16,M
U.S.,Christine,2015-12-16,F
World,Marlise,2015-12-16,F
U.S.,Kate,2015-12-16,F
U.S.,Matthew,2015-12-16,M
Business Day,Alexandra,2015-12-16,F
Sports,Daniel,2015-12-16,M
U.S.,Ashley,2015-12-16,F
N.Y. / Region,Mireya,2015-12-16,F
N.Y. / Region,Benjamin,2015-12-16,M
N.Y. / Region,Elizabeth,2015-12-16,F
Science,Matt,2015-12-16,M
N.Y. / Region,Rick,2015-12-16,M
World,Robert,2015-12-16,M
N.Y. / Region,Lisa,2015-12-16,F
U.S.,David,2015-12-16,M
Science,Dennis,2015-12-16,M
Business Day,Michael,2015-12-16,M
Movies,Stephen,2015-12-16,M
Real Estate,Vivian,2015-12-16,F
U.S.,Michael,2015-12-16,M
Real Estate,Rosalie,2015-12-16,F
Movies,Mekado,2015-12-16,U
U.S.,Richard,2015-12-16,M
Business Day,Liz,2015-12-16,F
Arts,Roberta,2015-12-16,F
Arts,Mike,2015-12-16,M
Theater,Laura,2015-12-16,F
Arts,Robin,2015-12-16,F
World,Nicholas,2015-12-16,M
Your Money,Ann,2015-12-16,F
The Upshot,Josh,2015-12-16,M
Sports,Tyler,2015-12-16,M
Arts,David,2015-12-16,M
World,Sunday,2015-12-16,F
World,Jonathan,2015-12-16,M
Business Day,Steven,2015-12-16,M
Sports,Tim,2015-12-16,M
World,Alissa,2015-12-16,F
Health,Donald,2015-12-16,M
World,David,2015-12-16,M
World,Joanna,2015-12-16,F
Food,Florence,2015-12-16,F
Business Day,Jack,2015-12-16,M
Business Day,Hiroko,2015-12-16,F
Business Day,Liz,2015-12-16,F
Sports,Sam,2015-12-16,M
Business Day,Eduardo,2015-12-16,M
Movies,Karen,2015-12-16,F
N.Y. / Region,Nikita,2015-12-16,F
Sports,Chase,2015-12-16,M
Arts,James,2015-12-16,M
Business Day,Michael,2015-12-16,M
Food,Martha,2015-12-16,F
World,Somini,2015-12-16,U
Books,Dwight,2015-12-16,M
U.S.,James,2015-12-16,M
Sports,Naila-jean,2015-12-16,U
U.S.,Alan,2015-12-16,M
World,Aurelien,2015-12-16,U
World,Katrin,2015-12-16,F
Real Estate,Lisa,2015-12-16,F
U.S.,David,2015-12-16,M
Business Day,Kevin,2015-12-16,M
World,Ben,2015-12-16,M
N.Y. / Region,J.,2015-12-16,U
Business Day,Andrew,2015-12-16,M
Food,Pete,2015-12-16,M
Business Day,John,2015-12-16,M
U.S.,Nick,2015-12-16,M
Sports,Victor,2015-12-16,M
N.Y. / Region,J.,2015-12-16,U
Opinion,Keith,2015-12-16,M
Sports,Bill,2015-12-16,M
U.S.,Christine,2015-12-16,F
U.S.,Adam,2015-12-16,M
Science,Katie,2015-12-16,F
U.S.,Alan,2015-12-16,M
Movies,Mekado,2015-12-16,U
World,James,2015-12-16,M
World,Stephen,2015-12-16,M
Business Day,Leslie,2015-12-16,F
Technology,J.,2015-12-16,U
World,Steven,2015-12-16,M
Business Day,Daniel,2015-12-16,M
Business Day,Liz,2015-12-16,F
Business Day,Ben,2015-12-16,M
Sports,Richard,2015-12-16,M
World,Melissa,2015-12-16,F
Opinion,Pablo,2015-12-16,M
The Upshot,Gregg,2015-12-16,M
U.S.,Gardiner,2015-12-16,M
Sports,David,2015-12-16,M
Movies,Cara,2015-12-16,F
World,Jane,2015-12-16,F
Opinion,Geeta,2015-12-16,F
Technology,Quentin,2015-12-16,M
Opinion,Geoffrey,2015-12-16,M
Business Day,Michael,2015-12-16,M
Business Day,Chad,2015-12-16,M
Business Day,Chad,2015-12-16,M
World,Nick,2015-12-16,M
Food,Julia,2015-12-16,F
Sports,Rob,2015-12-16,M
Business Day,Amie,2015-12-16,F
Business Day,Chad,2015-12-16,M
World,Nida,2015-12-16,F
Business Day,Brooks,2015-12-16,M
Technology,Mark,2015-12-16,M
Business Day,Amie,2015-12-16,F
World,Michael,2015-12-16,M
World,Vanessa,2015-12-16,F
Food,Florence,2015-12-16,F
Food,Ligaya,2015-12-16,F
Theater,Laurel,2015-12-16,F
Food,Melissa,2015-12-16,F
Food,David,2015-12-16,M
Food,Eric,2015-12-16,M
Food,Ligaya,2015-12-16,F
T Magazine,Angela,2015-12-17,F
World,Tim,2015-12-17,M
Arts,Rachel,2015-12-17,F
Movies,Ben,2015-12-17,M
Movies,Ken,2015-12-17,M
Movies,Daniel,2015-12-17,M
Movies,Mary,2015-12-17,F
Movies,Neil,2015-12-17,M
U.S.,Matt,2015-12-17,M
