section_name,firstname,pub_date,gender
N.Y. / Region,Jesse,2017-04-12,M
Travel,Justin,2017-04-12,M
Movies,Manohla,2017-04-12,U
U.S.,Shane,2017-04-12,M
Briefing,Karen,2017-04-12,F
Arts,Alastair,2017-04-12,M
Arts,Jon,2017-04-12,M
Sports,Seth,2017-04-12,M
Sports,Tom,2017-04-12,M
Books,Dwight,2017-04-12,M
Fashion & Style,Alison,2017-04-12,F
Business Day,Ben,2017-04-12,M
Arts,Gregory,2017-04-12,M
Sports,Rory,2017-04-12,M
Business Day,Rob,2017-04-12,M
U.S.,Julie,2017-04-12,F
Science,William,2017-04-12,M
U.S.,Linda,2017-04-12,F
Fashion & Style,Jeremy,2017-04-12,M
Style,John,2017-04-12,M
Sports,Allan,2017-04-12,M
Opinion,Andrew,2017-04-12,M
World,James,2017-04-12,M
Briefing,Charles,2017-04-12,M
Style,Julie,2017-04-12,F
Theater,Rachel,2017-04-12,F
Fashion & Style,Alex,2017-04-12,M
Books,Graham,2017-04-12,M
Business Day,Brooks,2017-04-12,M
World,Rana,2017-04-12,F
World,Liam,2017-04-12,M
World,Thomas,2017-04-12,M
Arts,Jason,2017-04-12,M
U.S.,Christine,2017-04-12,F
Movies,Cara,2017-04-12,F
U.S.,Jeremy,2017-04-12,M
Travel,Elaine,2017-04-12,F
World,Patrick,2017-04-12,M
Science,Nicholas,2017-04-12,M
Watching,Monica,2017-04-12,F
Arts,Elisabetta,2017-04-12,F
U.S.,Alexander,2017-04-12,M
Climate,Coral,2017-04-12,F
Technology,Laura,2017-04-12,F
N.Y. / Region,James,2017-04-12,M
Theater,Michael,2017-04-12,M
Technology,Mike,2017-04-12,M
Sports,Daniel,2017-04-12,M
Fashion & Style,Hayley,2017-04-12,F
Technology,Rory,2017-04-12,M
Science,Steph,2017-04-12,F
Arts,Joshua,2017-04-12,M
Times Insider,Frank,2017-04-12,M
Technology,Pui-wing,2017-04-12,U
Your Money,Ann,2017-04-12,F
Business Day,Michael,2017-04-12,M
Theater,Laura,2017-04-12,F
Technology,J.,2017-04-12,U
Movies,Andy,2017-04-12,M
Arts,Neil,2017-04-12,M
Business Day,Sapna,2017-04-12,F
Times Insider,David,2017-04-12,M
Arts,Jon,2017-04-12,M
Arts,Gia,2017-04-12,F
Arts,Colin,2017-04-12,M
World,Julie,2017-04-12,F
Well,Nicholas,2017-04-12,M
Food,Sam,2017-04-12,M
N.Y. / Region,Eli,2017-04-12,M
Times Insider,Dana,2017-04-12,F
Business Day,Amie,2017-04-12,F
Business Day,Clifford,2017-04-12,M
Arts,Salamishah,2017-04-12,U
Arts,Randy,2017-04-12,M
Well,Nicholas,2017-04-12,M
World,Alison,2017-04-12,F
Business Day,Chad,2017-04-12,M
T Magazine,Hannah,2017-04-12,F
T Magazine,Alex,2017-04-12,M
Science,Nicholas,2017-04-12,M
Opinion,Bahey,2017-04-12,U
Opinion,Dayo,2017-04-12,F
Real Estate,Marcelle,2017-04-12,F
Sports,Victor,2017-04-12,M
Opinion,Elmira,2017-04-12,F
Real Estate,Vivian,2017-04-12,F
U.S.,Nicholas,2017-04-12,M
Fashion & Style,Vanessa,2017-04-12,F
U.S.,Mike,2017-04-12,M
World,Julie,2017-04-12,F
Magazine,Interview,2017-04-12,U
World,David,2017-04-12,M
World,Hussein,2017-04-12,M
Sports,Andrew,2017-04-12,M
Books,Serge,2017-04-12,M
Books,Max,2017-04-12,M
Business Day,Neil,2017-04-12,M
Business Day,Amie,2017-04-12,F
Podcasts,Michael,2017-04-12,M
N.Y. / Region,Alexandra,2017-04-12,F
Well,Gretchen,2017-04-12,F
Well,David,2017-04-12,M
Briefing,Chris,2017-04-12,M
The Upshot,Amanda,2017-04-12,F
N.Y. / Region,Helene,2017-04-12,F
Real Estate,Vivian,2017-04-12,F
World,Javier,2017-04-12,M
Books,Jen,2017-04-12,F
Arts,Jim,2017-04-12,M
Travel,Lucas,2017-04-12,M
Technology,Farhad,2017-04-12,M
U.S.,Alan,2017-04-12,M
Sports,David,2017-04-12,M
N.Y. / Region,J.,2017-04-12,U
Travel,Jon,2017-04-12,M
Magazine,Kwame,2017-04-12,M
U.S.,Haeyoun,2017-04-12,U
Magazine,Jonah,2017-04-12,M
Magazine,Avi,2017-04-12,M
Arts,Giovanni,2017-04-12,M
World,Sarah,2017-04-12,F
Business Day,Chad,2017-04-12,M
Opinion,Raphaël,2017-04-12,U
Opinion,Raphaël,2017-04-12,U
Multimedia/Photos,Justin,2017-04-12,M
World,Jane,2017-04-12,F
Opinion,Ellen,2017-04-12,F
Opinion,Robert,2017-04-12,M
Opinion,Ross,2017-04-12,M
Opinion,Thomas,2017-04-12,M
Opinion,Howard,2017-04-12,M
The Upshot,Nate,2017-04-12,M
Arts,Kathryn,2017-04-12,F
U.S.,Alicia,2017-04-12,F
Briefing,Patrick,2017-04-12,M
Travel,Evan,2017-04-12,M
Fashion & Style,Elizabeth,2017-04-12,F
Sports,James,2017-04-12,M
U.S.,Alan,2017-04-12,M
Arts,Mike,2017-04-12,M
Arts,Niraj,2017-04-12,M
U.S.,John,2017-04-12,M
World,Simon,2017-04-12,M
Crosswords & Games,Deb,2017-04-12,F
N.Y. / Region,Sam,2017-04-12,M
N.Y. / Region,Lisa,2017-04-12,F
Sports,Mike,2017-04-12,M
N.Y. / Region,Jim,2017-04-12,M
Sports,Dave,2017-04-12,M
World,Peter,2017-04-12,M
Travel,Shivani,2017-04-12,F
Business Day,Neal,2017-04-12,M
Sports,Allan,2017-04-12,M
Technology,Mike,2017-04-12,M
Sports,Jeré,2017-04-12,U
N.Y. / Region,David,2017-04-12,M
World,Helene,2017-04-12,F
World,Gaia,2017-04-12,F
World,Max,2017-04-12,M
U.S.,Alan,2017-04-12,M
Science,Joanna,2017-04-12,F
N.Y. / Region,Bill,2017-04-12,M
U.S.,Miriam,2017-04-13,F
Business Day,Ben,2017-04-13,M
U.S.,Nicholas,2017-04-13,M
World,Jaime,2017-04-13,GN
N.Y. / Region,Sarah,2017-04-13,F
U.S.,Fernanda,2017-04-13,F
Movies,Meg,2017-04-13,F
U.S.,Audrey,2017-04-13,F
U.S.,K.,2017-04-13,U
Movies,Erik,2017-04-13,M
Arts,Laurel,2017-04-13,F
Real Estate,Lisa,2017-04-13,F
N.Y. / Region,Keith,2017-04-13,M
Briefing,Daniel,2017-04-13,M
N.Y. / Region,Ginia,2017-04-13,F
Movies,Ben,2017-04-13,M
Movies,Jeannette,2017-04-13,F
Sports,Ken,2017-04-13,M
Movies,Glenn,2017-04-13,M
Movies,Jeannette,2017-04-13,F
Arts,Siobhan,2017-04-13,F
Sports,Tyler,2017-04-13,M
Movies,Ken,2017-04-13,M
Movies,Neil,2017-04-13,M
Movies,Ken,2017-04-13,M
Movies,Ben,2017-04-13,M
Arts,Elise,2017-04-13,F
Movies,Ben,2017-04-13,M
Movies,Ben,2017-04-13,M
Movies,Mekado,2017-04-13,U
Arts,William,2017-04-13,M
Watching,Margaret,2017-04-13,F
Books,Radhika,2017-04-13,F
Movies,Manohla,2017-04-13,U
Books,Kaitlin,2017-04-13,F
Books,Marilyn,2017-04-13,F
Arts,Holland,2017-04-13,GN
Theater,Alexis,2017-04-13,F
Books,Joumana,2017-04-13,U
Movies,Jeannette,2017-04-13,F
N.Y. / Region,Amy,2017-04-13,F
Climate,Henry,2017-04-13,M
Arts,Jennifer,2017-04-13,F
Movies,Mekado,2017-04-13,U
Opinion,Molly,2017-04-13,F
Science,Joanna,2017-04-13,F
Magazine,Sam,2017-04-13,M
Sports,Scott,2017-04-13,M
Briefing,Charles,2017-04-13,M
Sports,Doug,2017-04-13,M
Times Insider,Jason,2017-04-13,M
World,Somini,2017-04-13,U
Arts,Neil,2017-04-13,M
Automobiles,Tom,2017-04-13,M
Automobiles,Tom,2017-04-13,M
Business Day,James,2017-04-13,M
U.S.,Jacey,2017-04-13,F
Food,Ligaya,2017-04-13,F
Movies,Brooks,2017-04-13,M
World,Helene,2017-04-13,F
U.S.,Julie,2017-04-13,F
Science,Kenneth,2017-04-13,M
Arts,James,2017-04-13,M
U.S.,Jonah,2017-04-13,M
Business Day,Amie,2017-04-13,F
U.S.,Matt,2017-04-13,M
T Magazine,Luca,2017-04-13,M
Arts,Gia,2017-04-13,F
Technology,Steve,2017-04-13,M
World,Alison,2017-04-13,F
Movies,A.,2017-04-13,U
U.S.,Mitch,2017-04-13,M
World,Rick,2017-04-13,M
Technology,Pui-wing,2017-04-13,U
Automobiles,Mary,2017-04-13,F
Times Insider,Vanessa,2017-04-13,F
World,Sewell,2017-04-13,M
Times Insider,David,2017-04-13,M
World,Ian,2017-04-13,M
Technology,J.,2017-04-13,U
N.Y. / Region,Arielle,2017-04-13,F
Sports,Billy,2017-04-13,M
Well,Nicholas,2017-04-13,M
Sports,Tal,2017-04-13,M
Science,Christopher,2017-04-13,M
Opinion,Ernesto,2017-04-13,M
World,Dom,2017-04-13,M
Opinion,Andrés,2017-04-13,U
Arts,Jason,2017-04-13,M
T Magazine,Luca,2017-04-13,M
World,Peter,2017-04-13,M
N.Y. / Region,Alan,2017-04-13,M
Magazine,Suzy,2017-04-13,F
Fashion & Style,Philip,2017-04-13,M
Arts,John,2017-04-13,M
Fashion & Style,Brooke,2017-04-13,F
World,Helene,2017-04-13,F
Arts,Michael,2017-04-13,M
Sports,Victor,2017-04-13,M
World,Jane,2017-04-13,F
Arts,Gia,2017-04-13,F
Sports,Benjamin,2017-04-13,M
Movies,Rachel,2017-04-13,F
Opinion,Enver,2017-04-13,M
World,Richard,2017-04-13,M
U.S.,Mike,2017-04-13,M
Sports,Michael,2017-04-13,M
U.S.,Caitlin,2017-04-13,F
World,Sewell,2017-04-13,M
World,International,2017-04-13,U
N.Y. / Region,Joyce,2017-04-13,F
Well,Helen,2017-04-13,F
Podcasts,Wesley,2017-04-13,M
Business Day,Amie,2017-04-13,F
N.Y. / Region,Alexandra,2017-04-13,F
Books,Adam,2017-04-13,M
Well,Susan,2017-04-13,F
Podcasts,Michael,2017-04-13,M
Well,Catherine,2017-04-13,F
Briefing,Chris,2017-04-13,M
The Upshot,Dhruv,2017-04-13,M
Business Day,David,2017-04-13,M
N.Y. / Region,Winnie,2017-04-13,F
Movies,A.,2017-04-13,U
Arts,Dave,2017-04-13,M
Magazine,Gabrielle,2017-04-13,F
Travel,Nell,2017-04-13,F
Real Estate,Joyce,2017-04-13,F
Magazine,Willy,2017-04-13,M
Arts,James,2017-04-13,M
World,Mujib,2017-04-13,U
Magazine,Lisa,2017-04-13,F
Arts,Rachel,2017-04-13,F
Opinion,Thomas,2017-04-13,M
Arts,Giovanni,2017-04-13,M
Multimedia/Photos,Mireya,2017-04-13,F
Opinion,Gail,2017-04-13,F
Opinion,Nicholas,2017-04-13,M
Opinion,Arthur,2017-04-13,M
Opinion,Linda,2017-04-13,F
Opinion,Francis,2017-04-13,M
Arts,Kathryn,2017-04-13,F
Sports,Mike,2017-04-13,M
Briefing,Patrick,2017-04-13,M
Opinion,Michael,2017-04-13,M
World,Kimiko,2017-04-13,F
World,Max,2017-04-13,M
World,Alexia,2017-04-13,F
Travel,Nell,2017-04-13,F
Style,Laura,2017-04-13,F
Sports,Scott,2017-04-13,M
Times Insider,Stephen,2017-04-13,M
Sports,James,2017-04-13,M
Sports,Tyler,2017-04-13,M
Theater,Alexis,2017-04-13,F
Crosswords & Games,Deb,2017-04-13,F
Business Day,Emily,2017-04-13,F
N.Y. / Region,Matthew,2017-04-13,M
U.S.,Matthew,2017-04-13,M
World,William,2017-04-13,M
World,David,2017-04-13,M
Business Day,Michael,2017-04-13,M
Arts,Judy,2017-04-13,F
Sports,Mike,2017-04-13,M
U.S.,Alan,2017-04-13,M
Sports,Mike,2017-04-13,M
Opinion,Jennifer,2017-04-13,F
Business Day,Bill,2017-04-13,M
Arts,Maya,2017-04-13,F
World,Helene,2017-04-13,F
Business Day,Liam,2017-04-13,M
Books,Sam,2017-04-13,M
N.Y. / Region,Joe,2017-04-13,M
Sports,Scott,2017-04-14,M
Business Day,Alan,2017-04-14,M
Opinion,Maurice,2017-04-14,M
Opinion,Todd,2017-04-14,M
Opinion,Doug,2017-04-14,M
Technology,Mike,2017-04-14,M
N.Y. / Region,Todd,2017-04-14,M
World,Ben,2017-04-14,M
U.S.,Larry,2017-04-14,M
Arts,Jon,2017-04-14,M
Technology,Vindu,2017-04-14,U
Business Day,Stacy,2017-04-14,F
Arts,William,2017-04-14,M
Briefing,Charles,2017-04-14,M
Smarter Living,Tim,2017-04-14,M
Arts,Jon,2017-04-14,M
Your Money,Paul,2017-04-14,M
Business Day,Gretchen,2017-04-14,F
Arts,Mike,2017-04-14,M
Business Day,Conrad,2017-04-14,M
Arts,Sopan,2017-04-14,U
Business Day,Elizabeth,2017-04-14,F
Times Insider,Andrea,2017-04-14,F
Technology,John,2017-04-14,M
Times Insider,Insider,2017-04-14,U
Arts,James,2017-04-14,M
Opinion,Krista,2017-04-14,F
Opinion,Max,2017-04-14,M
Sports,David,2017-04-14,M
Business Day,Ann,2017-04-14,F
Sports,Victor,2017-04-14,M
U.S.,Julie,2017-04-14,F
Business Day,Landon,2017-04-14,M
Briefing,Anna,2017-04-14,F
Business Day,Carla,2017-04-14,F
U.S.,Christine,2017-04-14,F
Opinion,Roger,2017-04-14,M
Sports,Mike,2017-04-14,M
World,Jason,2017-04-14,M
Business Day,Conrad,2017-04-14,M
World,Ian,2017-04-14,M
World,Steve,2017-04-14,M
T Magazine,Christiane,2017-04-14,F
Business Day,Erin,2017-04-14,F
Business Day,William,2017-04-14,M
Real Estate,Michelle,2017-04-14,F
Real Estate,Michelle,2017-04-14,F
Arts,Louis,2017-04-14,M
Real Estate,C.,2017-04-14,U
Movies,Christopher,2017-04-14,M
Food,Eric,2017-04-14,M
Food,Melissa,2017-04-14,F
Food,Alec,2017-04-14,M
Books,John,2017-04-14,M
Books,Parul,2017-04-14,F
Job Market,Patricia,2017-04-14,F
N.Y. / Region,Kara,2017-04-14,F
World,Milan,2017-04-14,M
Fashion & Style,Valeriya,2017-04-14,F
Well,Dr,2017-04-14,U
Your Money,Liz,2017-04-14,F
Fashion & Style,Denny,2017-04-14,M
Technology,Pui-wing,2017-04-14,U
Fashion & Style,Denny,2017-04-14,M
U.S.,Sheryl,2017-04-14,F
World,Russell,2017-04-14,M
U.S.,Jacey,2017-04-14,F
Business Day,Charles,2017-04-14,M
Business Day,Stephen,2017-04-14,M
Sports,Rory,2017-04-14,M
Movies,Mekado,2017-04-14,U
World,Ian,2017-04-14,M
Arts,Ben,2017-04-14,M
Movies,Glenn,2017-04-14,M
Sunday Review,Ashley,2017-04-14,F
The Upshot,Josh,2017-04-14,M
Arts,Christopher,2017-04-14,M
Food,Sam,2017-04-14,M
N.Y. / Region,Justin,2017-04-14,M
Real Estate,Kim,2017-04-14,F
Real Estate,C.,2017-04-14,U
Real Estate,Michael,2017-04-14,M
Technology,J.,2017-04-14,U
Business Day,Amie,2017-04-14,F
Technology,Farhad,2017-04-14,M
Theater,Andrew,2017-04-14,M
Opinion,Susan,2017-04-14,F
T Magazine,David,2017-04-14,M
Sports,Bedel,2017-04-14,U
Arts,Margy,2017-04-14,F
T Magazine,Charlotte,2017-04-14,F
Opinion,Patrick,2017-04-14,M
Well,Toby,2017-04-14,M
Books,Melanie,2017-04-14,F
N.Y. / Region,Dave,2017-04-14,M
U.S.,Mike,2017-04-14,M
Times Insider,Stephen,2017-04-14,M
Opinion,Gulnur,2017-04-14,U
World,Sewell,2017-04-14,M
World,Gerry,2017-04-14,M
Business Day,Stanley,2017-04-14,M
World,International,2017-04-14,U
Job Market,Rob,2017-04-14,M
World,Choe,2017-04-14,U
Books,Jenny,2017-04-14,F
Business Day,Adam,2017-04-14,M
Books,Andrew,2017-04-14,M
N.Y. / Region,Sarah,2017-04-14,F
Arts,Anthony,2017-04-14,M
Podcasts,Michael,2017-04-14,M
N.Y. / Region,Alexandra,2017-04-14,F
Fashion & Style,Katie,2017-04-14,F
Travel,Freda,2017-04-14,F
Well,Kira,2017-04-14,F
Arts,Siobhan,2017-04-14,F
World,Mujib,2017-04-14,U
Briefing,Chris,2017-04-14,M
Opinion,Cécile,2017-04-14,U
Opinion,Cécile,2017-04-14,U
U.S.,Jeremy,2017-04-14,M
World,Eric,2017-04-14,M
Your Money,Ron,2017-04-14,M
Real Estate,Marcelle,2017-04-14,F
N.Y. / Region,Marc,2017-04-14,M
World,Ibrahim,2017-04-14,M
Theater,Roslyn,2017-04-14,F
Public Editor,Liz,2017-04-14,F
Books,Khalil,2017-04-14,M
Books,Laila,2017-04-14,F
Books,Raj,2017-04-14,M
N.Y. / Region,Noah,2017-04-14,M
Real Estate,Michelle,2017-04-14,F
Magazine,Selected,2017-04-14,U
Magazine,John,2017-04-14,M
Magazine,Malia,2017-04-14,F
Travel,Shivani,2017-04-14,F
Arts,Giovanni,2017-04-14,M
Real Estate,Linda,2017-04-14,F
Sports,James,2017-04-14,M
The Upshot,Reed,2017-04-14,M
Opinion,Roger,2017-04-14,M
Opinion,Timothy,2017-04-14,M
Opinion,David,2017-04-14,M
Opinion,Anna,2017-04-14,F
Opinion,T.,2017-04-14,U
Opinion,Paul,2017-04-14,M
Arts,Scott,2017-04-14,M
U.S.,Anna,2017-04-14,F
Sports,James,2017-04-14,M
U.S.,Kirk,2017-04-14,M
Arts,Kathryn,2017-04-14,F
World,Ben,2017-04-14,M
Briefing,Patrick,2017-04-14,M
World,Patrick,2017-04-14,M
World,Patrick,2017-04-14,M
Technology,Jacqueline,2017-04-14,F
Style,Randi,2017-04-14,F
Universal,Jennifer,2017-04-14,F
World,Adam,2017-04-14,M
Sports,Wallace,2017-04-14,M
N.Y. / Region,J.,2017-04-14,U
Business Day,Neal,2017-04-14,M
Theater,Ben,2017-04-14,M
Crosswords & Games,Deb,2017-04-14,F
N.Y. / Region,Jim,2017-04-14,M
U.S.,Peter,2017-04-14,M
Business Day,Michael,2017-04-14,M
U.S.,Robert,2017-04-14,M
Business Day,Sapna,2017-04-14,F
Sports,Tyler,2017-04-14,M
N.Y. / Region,Elizabeth,2017-04-14,F
Sports,Seth,2017-04-14,M
Health,Katie,2017-04-14,F
U.S.,Matthew,2017-04-14,M
U.S.,Jacey,2017-04-14,F
Sports,Richard,2017-04-14,M
N.Y. / Region,Paul,2017-04-14,M
U.S.,Nicole,2017-04-15,F
Business Day,Norm,2017-04-15,M
Crosswords & Games,Deb,2017-04-15,F
Sports,Wallace,2017-04-15,M
Business Day,Paul,2017-04-15,M
World,Himal,2017-04-15,U
World,Ben,2017-04-15,M
Times Insider,Julie,2017-04-15,F
Times Insider,Philip,2017-04-15,M
Sports,Karen,2017-04-15,F
Opinion,Ross,2017-04-15,M
Opinion,Jake,2017-04-15,M
Opinion,Campbell,2017-04-15,GN
Opinion,Wendy,2017-04-15,F
Opinion,Peter,2017-04-15,M
Opinion,David,2017-04-15,M
Opinion,Nicholas,2017-04-15,M
Opinion,Kory,2017-04-15,M
Opinion,Pamela,2017-04-15,F
Opinion,Frank,2017-04-15,M
Opinion,Alex,2017-04-15,M
Opinion,Rob,2017-04-15,M
Opinion,Richard,2017-04-15,M
Arts,Roberta,2017-04-15,F
Sports,John,2017-04-15,M
Business Day,John,2017-04-15,M
World,Elisabeth,2017-04-15,F
World,Patrick,2017-04-15,M
U.S.,Eric,2017-04-15,M
U.S.,Peter,2017-04-15,M
Sports,Allan,2017-04-15,M
World,Declan,2017-04-15,M
U.S.,Richard,2017-04-15,M
U.S.,Thomas,2017-04-15,M
Crosswords & Games,Deb,2017-04-15,F
Sports,Tyler,2017-04-15,M
World,Michael,2017-04-15,M
Climate,Tatiana,2017-04-15,F
U.S.,Eli,2017-04-15,M
U.S.,Robert,2017-04-15,M
Sports,Filip,2017-04-15,M
World,Geeta,2017-04-15,F
World,Alison,2017-04-15,F
Business Day,Tim,2017-04-15,M
Real Estate,Ronda,2017-04-15,F
Technology,Mike,2017-04-15,M
Fashion & Style,Vincent,2017-04-15,M
U.S.,Alan,2017-04-15,M
World,Mujib,2017-04-15,U
U.S.,Matt,2017-04-15,M
Fashion & Style,Vanessa,2017-04-15,F
Style,Courtney,2017-04-15,F
The Upshot,Neil,2017-04-15,M
World,Choe,2017-04-15,U
Style,Sandra,2017-04-15,F
Business Day,John,2017-04-15,M
World,Anne,2017-04-15,F
Theater,Tim,2017-04-15,M
Business Day,Michael,2017-04-15,M
NYT Now,Marie,2017-04-15,F
Sports,Alex,2017-04-15,M
Arts,Kathryn,2017-04-15,F
Sports,James,2017-04-15,M
N.Y. / Region,Matthew,2017-04-15,M
Theater,Michael,2017-04-15,M
U.S.,Matthew,2017-04-15,M
Sports,Billy,2017-04-15,M
Arts,Margalit,2017-04-15,F
Business Day,Sam,2017-04-15,M
World,Richard,2017-04-15,M
Crosswords & Games,Deb,2017-04-15,F
Sports,Daniel,2017-04-15,M
U.S.,Binyamin,2017-04-15,M
World,Camilla,2017-04-15,F
Business Day,Alexandra,2017-04-15,F
N.Y. / Region,J.,2017-04-15,U
Business Day,Emily,2017-04-15,F
Sports,Harvey,2017-04-15,M
Opinion,Susan,2017-04-15,F
World,Eric,2017-04-15,M
N.Y. / Region,Alan,2017-04-15,M
N.Y. / Region,Elizabeth,2017-04-15,F
N.Y. / Region,Liz,2017-04-15,F
Opinion,Gail,2017-04-15,F
Sports,Curtis,2017-04-15,M
U.S.,Alan,2017-04-15,M
U.S.,Thomas,2017-04-15,M
U.S.,Michael,2017-04-15,M
Opinion,Michelle,2017-04-15,F
U.S.,Retro,2017-04-16,U
Technology,Katie,2017-04-16,F
U.S.,Jonah,2017-04-16,M
U.S.,Julie,2017-04-16,F
Sports,Mike,2017-04-16,M
N.Y. / Region,Ashley,2017-04-16,F
World,Kirk,2017-04-16,M
World,Adam,2017-04-16,M
World,Alissa,2017-04-16,F
U.S.,Julie,2017-04-16,F
U.S.,Fernanda,2017-04-16,F
Business Day,Brooks,2017-04-16,M
N.Y. / Region,Damon,2017-04-16,M
Crosswords & Games,Deb,2017-04-16,F
Times Insider,David,2017-04-16,M
Arts,Jon,2017-04-16,M
Sports,James,2017-04-16,M
Business Day,Liz,2017-04-16,F
World,Mark,2017-04-16,M
Books,John,2017-04-16,M
Theater,Michael,2017-04-16,M
U.S.,Emmarie,2017-04-16,F
Briefing,Charles,2017-04-16,M
Sports,Filip,2017-04-16,M
Movies,Brooks,2017-04-16,M
Technology,Katie,2017-04-16,F
Sports,Fabrice,2017-04-16,M
Business Day,Jane,2017-04-16,F
Business Day,Clifford,2017-04-16,M
N.Y. / Region,Corey,2017-04-16,M
World,Sameer,2017-04-16,M
Sports,Scott,2017-04-16,M
World,Ian,2017-04-16,M
Arts,Bill,2017-04-16,M
U.S.,Jonah,2017-04-16,M
Food,Sam,2017-04-16,M
N.Y. / Region,Nikita,2017-04-16,F
N.Y. / Region,Brian,2017-04-16,M
N.Y. / Region,James,2017-04-16,M
Arts,Angelica,2017-04-16,F
U.S.,Julie,2017-04-16,F
World,Declan,2017-04-16,M
Briefing,Daniel,2017-04-16,M
Travel,Benjamin,2017-04-16,M
Arts,Dave,2017-04-16,M
Arts,Kathryn,2017-04-16,F
World,Patrick,2017-04-16,M
Fashion & Style,Joanna,2017-04-16,F
Sports,James,2017-04-16,M
U.S.,Matthew,2017-04-16,M
Sports,James,2017-04-16,M
U.S.,Julie,2017-04-16,F
Business Day,Paul,2017-04-16,M
Business Day,Karl,2017-04-17,M
Arts,David,2017-04-17,M
Opinion,Tariro,2017-04-17,U
Arts,Neil,2017-04-17,M
Briefing,Karen,2017-04-17,F
Arts,Amanda,2017-04-17,F
Science,Michael,2017-04-17,M
Science,Nicholas,2017-04-17,M
U.S.,Alan,2017-04-17,M
World,Andrew,2017-04-17,M
World,Photographs,2017-04-17,U
Science,Steph,2017-04-17,F
Business Day,Brooks,2017-04-17,M
Theater,Laura,2017-04-17,F
Theater,Alexis,2017-04-17,F
Health,Tim,2017-04-17,M
Business Day,Tom,2017-04-17,M
World,Salman,2017-04-17,M
T Magazine,Hilary,2017-04-17,F
Opinion,Anna,2017-04-17,F
Books,Michiko,2017-04-17,F
Style,Steven,2017-04-17,M
Science,Dennis,2017-04-17,M
Arts,Ben,2017-04-17,M
Science,C.,2017-04-17,U
Business Day,Clifford,2017-04-17,M
Health,Donald,2017-04-17,M
World,Alison,2017-04-17,F
Briefing,Charles,2017-04-17,M
N.Y. / Region,Lisa,2017-04-17,F
Business Day,Peter,2017-04-17,M
Business Day,Landon,2017-04-17,M
Sports,Ben,2017-04-17,M
Arts,Joe,2017-04-17,M
Food,Florence,2017-04-17,F
U.S.,Alan,2017-04-17,M
Theater,Michael,2017-04-17,M
Food,Florence,2017-04-17,F
Theater,Sopan,2017-04-17,U
Theater,Michael,2017-04-17,M
Food,Florence,2017-04-17,F
Your Money,Carl,2017-04-17,M
Food,Florence,2017-04-17,F
World,Max,2017-04-17,M
U.S.,Adam,2017-04-17,M
Food,Florence,2017-04-17,F
Food,Florence,2017-04-17,F
Arts,Ben,2017-04-17,M
Watching,Margaret,2017-04-17,F
Watching,Margaret,2017-04-17,F
Food,Karen,2017-04-17,F
Watching,Judy,2017-04-17,F
Technology,Pui-wing,2017-04-17,U
Sports,Filip,2017-04-17,M
Technology,J.,2017-04-17,U
Travel,Shivani,2017-04-17,F
U.S.,Julie,2017-04-17,F
Food,Julia,2017-04-17,F
World,Patrick,2017-04-17,M
N.Y. / Region,Emma,2017-04-17,F
Food,Sam,2017-04-17,M
U.S.,Christopher,2017-04-17,M
World,Raphael,2017-04-17,M
Climate,John,2017-04-17,M
Opinion,Robert,2017-04-17,M
Opinion,Niha,2017-04-17,F
World,Ian,2017-04-17,M
N.Y. / Region,Nick,2017-04-17,M
World,Joe,2017-04-17,M
Sports,Victor,2017-04-17,M
World,Hannah,2017-04-17,F
U.S.,Mike,2017-04-17,M
World,Mark,2017-04-17,M
World,Felipe,2017-04-17,M
The Learning Network,Shannon,2017-04-17,F
The Upshot,Kevin,2017-04-17,M
T Magazine,Barbara,2017-04-17,F
The Learning Network,Shannon,2017-04-17,F
N.Y. / Region,Jonathan,2017-04-17,M
Business Day,Amie,2017-04-17,F
Well,Perri,2017-04-17,F
Well,Jane,2017-04-17,F
T Magazine,Mary,2017-04-17,F
World,Himal,2017-04-17,U
Podcasts,Michael,2017-04-17,M
Briefing,Chris,2017-04-17,M
The Upshot,Aaron,2017-04-17,M
U.S.,Matt,2017-04-17,M
World,Zahra,2017-04-17,F
U.S.,Adam,2017-04-17,M
Books,Jonathan,2017-04-17,M
U.S.,Tamir,2017-04-17,M
Multimedia/Photos,John,2017-04-17,M
Opinion,Yuri,2017-04-17,F
Opinion,Charles,2017-04-17,M
Opinion,Paul,2017-04-17,M
Opinion,Casey,2017-04-17,GN
Opinion,Steve,2017-04-17,M
Opinion,Susan,2017-04-17,F
World,Choe,2017-04-17,U
Arts,Kathryn,2017-04-17,F
Sports,Andrew,2017-04-17,M
Sports,Wallace,2017-04-17,M
Briefing,Patrick,2017-04-17,M
Fashion & Style,Marisa,2017-04-17,F
Fashion & Style,R.,2017-04-17,U
Arts,Andrew,2017-04-17,M
Sports,Scott,2017-04-17,M
Arts,James,2017-04-17,M
Arts,Amanda,2017-04-17,F
Arts,Scott,2017-04-17,M
Arts,Sheila,2017-04-17,F
Sports,Allan,2017-04-17,M
Business Day,Keith,2017-04-17,M
Theater,Ben,2017-04-17,M
Theater,Michael,2017-04-17,M
Arts,Noel,2017-04-17,M
U.S.,David,2017-04-17,M
World,Mujib,2017-04-17,U
Business Day,Jim,2017-04-17,M
U.S.,Clyde,2017-04-17,M
Sports,Tyler,2017-04-17,M
U.S.,Katie,2017-04-17,F
Sports,Rory,2017-04-17,M
