section_name,firstname,pub_date,gender
T:Style,Suzanne,2013-10-08,F
Technology,Quentin,2013-10-08,M
Style,Amy,2013-10-08,F
U.S.,Monica,2013-10-08,F
Opinion,Philip,2013-10-08,M
Business Day,Michael,2013-10-08,M
Opinion,Masha,2013-10-08,F
Business Day,Chad,2013-10-08,M
Arts,Roslyn,2013-10-08,F
Opinion,Paul,2013-10-08,M
Technology,Brian,2013-10-08,M
Opinion,Paul,2013-10-08,M
N.Y. / Region,Sam,2013-10-08,M
Business Day,William,2013-10-08,M
Business Day,Gene,2013-10-08,M
Business Day,Chad,2013-10-08,M
Booming,Steven,2013-10-08,M
Technology,Claire,2013-10-08,F
Arts,Erik,2013-10-08,M
U.S.,David,2013-10-08,M
N.Y. / Region,Andy,2013-10-08,M
U.S.,Michael,2013-10-08,M
Multimedia,Matt,2013-10-08,M
U.S.,Michael,2013-10-08,M
U.S.,Michael,2013-10-08,M
Arts,Melissa,2013-10-08,F
U.S.,Richard,2013-10-08,M
Technology,Leslie,2013-10-08,F
N.Y. / Region,Jesse,2013-10-08,M
Sports,Billy,2013-10-08,M
U.S.,Anastasia,2013-10-08,F
Booming,Lucian,2013-10-08,M
Arts,Kathryn,2013-10-08,F
Sports,Tim,2013-10-08,M
Business Day,Brooks,2013-10-08,M
Technology,Hilary,2013-10-08,F
Sports,Ben,2013-10-08,M
Business Day,Bruce,2013-10-08,M
Arts,Chris,2013-10-08,M
World,Rick,2013-10-08,M
U.S.,Paul,2013-10-08,M
Arts,Allan,2013-10-08,M
Sports,Scott,2013-10-08,M
U.S.,Ashley,2013-10-08,F
N.Y. / Region,Emma,2013-10-08,F
U.S.,Ian,2013-10-08,M
World,Simon,2013-10-08,M
N.Y. / Region,J.,2013-10-08,U
N.Y. / Region,Matt,2013-10-08,M
U.S.,Fernanda,2013-10-08,F
World,Elisabetta,2013-10-08,F
Health,Michael,2013-10-08,M
N.Y. / Region,Nicholas,2013-10-08,M
U.S.,Jennifer,2013-10-08,F
U.S.,Adam,2013-10-08,M
World,Andrew,2013-10-08,M
Sports,Mike,2013-10-08,M
U.S.,Jonathan,2013-10-08,M
Opinion,Joe,2013-10-08,M
World,Duraid,2013-10-08,U
Opinion,Frank,2013-10-08,M
World,Edward,2013-10-08,M
Opinion,Sean,2013-10-08,M
World,Simon,2013-10-08,M
Opinion,Katerina,2013-10-08,F
Sports,A.,2013-10-08,U
U.S.,Jennifer,2013-10-08,F
Sports,Bill,2013-10-08,M
U.S.,Monica,2013-10-08,F
N.Y. / Region,Michael,2013-10-08,M
World,Stephen,2013-10-08,M
World,Jodi,2013-10-08,F
Business Day,Stuart,2013-10-08,M
Sports,Richard,2013-10-08,M
N.Y. / Region,Marc,2013-10-08,M
Business Day,Harriet,2013-10-08,F
Arts,Gia,2013-10-08,F
Arts,Brian,2013-10-08,M
Science,Douglas,2013-10-08,M
Arts,Larry,2013-10-08,M
Science,Justin,2013-10-08,M
Arts,Carol,2013-10-08,F
Sports,Tyler,2013-10-08,M
Science,Cornelia,2013-10-08,F
Science,Dennis,2013-10-08,M
Arts,Jon,2013-10-08,M
Arts,Zachary,2013-10-08,M
N.Y. / Region,Michael,2013-10-08,M
Business Day,Joe,2013-10-08,M
Business Day,Robert,2013-10-08,M
Arts,Alastair,2013-10-08,M
Science,Douglas,2013-10-08,M
Business Day,Stanley,2013-10-08,M
Sports,Pat,2013-10-08,F
Arts,Sarah,2013-10-08,F
Your Money,Carl,2013-10-08,M
Health,Claudia,2013-10-08,F
Technology,Nick,2013-10-08,M
Health,Donald,2013-10-08,M
World,Charlie,2013-10-08,M
Science,Douglas,2013-10-08,M
Science,C.,2013-10-08,U
Books,Michiko,2013-10-08,F
World,Scott,2013-10-08,M
U.S.,Steven,2013-10-08,M
Theater,Rachel,2013-10-08,F
Arts,Neil,2013-10-08,M
Science,James,2013-10-08,M
Business Day,Andrew,2013-10-08,M
World,Adam,2013-10-08,M
N.Y. / Region,Marc,2013-10-08,M
Science,James,2013-10-08,M
Sports,Zach,2013-10-08,M
World,Hari,2013-10-08,M
Food,Melissa,2013-10-08,F
World,Carlotta,2013-10-08,F
Business Day,Christine,2013-10-08,F
Sports,Mike,2013-10-08,M
U.S.,Adam,2013-10-08,M
Sports,Harvey,2013-10-08,M
World,Martin,2013-10-08,M
Health,Martha,2013-10-08,F
World,David,2013-10-08,M
Business Day,Niki,2013-10-08,F
Business Day,Margalit,2013-10-08,F
N.Y. / Region,Elizabeth,2013-10-08,F
Opinion,Hans,2013-10-08,M
World,Isabel,2013-10-08,F
Business Day,Bettina,2013-10-08,F
World,Niki,2013-10-08,F
Science,Lawrence,2013-10-08,M
World,Jane,2013-10-08,F
World,Ismail,2013-10-08,M
Business Day,Christopher,2013-10-08,M
World,Martin,2013-10-08,M
Science,Donald,2013-10-08,M
Science,Carl,2013-10-08,M
Theater,Charles,2013-10-09,M
U.S.,Jonathan,2013-10-09,M
U.S.,Gerry,2013-10-09,M
Opinion,Huma,2013-10-09,F
Crosswords/Games,Deb,2013-10-09,F
Home & Garden,Emon,2013-10-09,M
Opinion,Catherine,2013-10-09,F
Business Day,Nathaniel,2013-10-09,M
Arts,Jon,2013-10-09,M
,Robert,2013-10-09,M
U.S.,Allison,2013-10-09,F
Arts,Robin,2013-10-09,F
Business Day,Michael,2013-10-09,M
Travel,Seth,2013-10-09,M
T:Style,Matt,2013-10-09,M
Business Day,Michael,2013-10-09,M
,Robert,2013-10-09,M
Arts,Christopher,2013-10-09,M
Arts,Mekado,2013-10-09,U
Business Day,Catherine,2013-10-09,F
Technology,Quentin,2013-10-09,M
,Robert,2013-10-09,M
U.S.,Robert,2013-10-09,M
T:Style,Tom,2013-10-09,M
Arts,Dave,2013-10-09,M
Travel,Shivani,2013-10-09,F
Opinion,David,2013-10-09,M
Autos,Jaclyn,2013-10-09,F
Autos,Christopher,2013-10-09,M
Business Day,Peter,2013-10-09,M
Business Day,Steven,2013-10-09,M
Arts,Michael,2013-10-09,M
Technology,Nicole,2013-10-09,F
Arts,Allan,2013-10-09,M
Style,Kj,2013-10-09,M
Arts,Allan,2013-10-09,M
Your Money,Ann,2013-10-09,F
Sports,Benjamin,2013-10-09,M
Movies,Mekado,2013-10-09,U
Fashion & Style,Simone,2013-10-09,F
Fashion & Style,Fritzie,2013-10-09,F
Arts,Patrick,2013-10-09,M
Technology,Marcus,2013-10-09,M
Business Day,Will,2013-10-09,M
U.S.,Jennifer,2013-10-09,F
Open,Andre,2013-10-09,M
Business Day,Robert,2013-10-09,M
Opinion,Ross,2013-10-09,M
Autos,Benjamin,2013-10-09,M
Business Day,Chad,2013-10-09,M
Style,Eric,2013-10-09,M
false,David,2013-10-09,M
Opinion,Andrew,2013-10-09,M
U.S.,Emmarie,2013-10-09,F
Arts,Patrick,2013-10-09,M
Magazine,Wm,2013-10-09,M
Health,Paula,2013-10-09,F
Opinion,Dorothy,2013-10-09,F
Style,Luisa,2013-10-09,F
N.Y. / Region,Vivian,2013-10-09,F
Health,Nicholas,2013-10-09,M
U.S.,Matthew,2013-10-09,M
Travel,Shivani,2013-10-09,F
Travel,Rachel,2013-10-09,F
Business Day,David,2013-10-09,M
U.S.,Jackie,2013-10-09,GN
Technology,Dallas,2013-10-09,M
World,Sriram,2013-10-09,M
Business Day,Ben,2013-10-09,M
Opinion,Shawn,2013-10-09,M
Business Day,Jesse,2013-10-09,M
Opinion,Tina,2013-10-09,F
T:Style,Kari,2013-10-09,F
U.S.,Sheryl,2013-10-09,F
Books,Sarah,2013-10-09,F
Science,Casey,2013-10-09,GN
Business Day,Jay,2013-10-09,M
Opinion,Paul,2013-10-09,M
Science,Nina,2013-10-09,F
Opinion,Frank,2013-10-09,M
Opinion,Paul,2013-10-09,M
Opinion,Jennifer,2013-10-09,F
Opinion,Teresa,2013-10-09,F
Business Day,Binyamin,2013-10-09,M
T:Style,Tom,2013-10-09,M
Technology,Quentin,2013-10-09,M
N.Y. / Region,Linda,2013-10-09,F
Business Day,William,2013-10-09,M
Business Day,Gene,2013-10-09,M
Booming,Nicole,2013-10-09,F
Business Day,Michael,2013-10-09,M
Health,Anahad,2013-10-09,U
Autos,Benjamin,2013-10-09,M
N.Y. / Region,Andy,2013-10-09,M
Opinion,Carlos,2013-10-09,M
U.S.,Katherine,2013-10-09,F
Multimedia,James,2013-10-09,M
Magazine,Samantha,2013-10-09,F
U.S.,Katherine,2013-10-09,F
U.S.,Patrick,2013-10-09,M
World,Snigdha,2013-10-09,F
World,Michael,2013-10-09,M
U.S.,Anastasia,2013-10-09,F
Arts,Kathryn,2013-10-09,F
Sports,Tim,2013-10-09,M
Business Day,Casey,2013-10-09,GN
Health,Gretchen,2013-10-09,F
N.Y. / Region,Emma,2013-10-09,F
N.Y. / Region,Kate,2013-10-09,F
World,Mark,2013-10-09,M
N.Y. / Region,Kate,2013-10-09,F
Sports,Andrew,2013-10-09,M
N.Y. / Region,Michael,2013-10-09,M
Business Day,Andrew,2013-10-09,M
Real Estate,Joe,2013-10-09,M
Sports,Ken,2013-10-09,M
Business Day,Bill,2013-10-09,M
U.S.,Laurie,2013-10-09,F
Real Estate,Martha,2013-10-09,F
Business Day,Matthew,2013-10-09,M
U.S.,John,2013-10-09,M
World,Rick,2013-10-09,M
Business Day,Ben,2013-10-09,M
Sports,Tim,2013-10-09,M
U.S.,Jonathan,2013-10-09,M
N.Y. / Region,Benjamin,2013-10-09,M
Sports,Tyler,2013-10-09,M
N.Y. / Region,Sarah,2013-10-09,F
Opinion,Maureen,2013-10-09,F
World,Steven,2013-10-09,M
Opinion,Thomas,2013-10-09,M
N.Y. / Region,James,2013-10-09,M
Sports,Pat,2013-10-09,F
Opinion,Eli,2013-10-09,M
N.Y. / Region,Patrick,2013-10-09,M
U.S.,Julia,2013-10-09,F
Opinion,Sean,2013-10-09,M
N.Y. / Region,Jim,2013-10-09,M
World,Edward,2013-10-09,M
Sports,Zach,2013-10-09,M
Health,Robert,2013-10-09,M
Real Estate,Rosalie,2013-10-09,F
World,Edward,2013-10-09,M
U.S.,John,2013-10-09,M
Opinion,Bruce,2013-10-09,M
Business Day,Stephanie,2013-10-09,F
Real Estate,Vivian,2013-10-09,F
U.S.,Alan,2013-10-09,M
N.Y. / Region,Sam,2013-10-09,M
Business Day,Eduardo,2013-10-09,M
U.S.,Charlie,2013-10-09,M
N.Y. / Region,Michael,2013-10-09,M
Sports,Billy,2013-10-09,M
Sports,Lucas,2013-10-09,M
Business Day,Diane,2013-10-09,F
Business Day,Matthew,2013-10-09,M
Business Day,Jim,2013-10-09,M
Business Day,Ken,2013-10-09,M
Business Day,Mark,2013-10-09,M
Business Day,Phyllis,2013-10-09,F
Sports,Ben,2013-10-09,M
Business Day,Jackie,2013-10-09,GN
N.Y. / Region,J.,2013-10-09,U
World,Andrew,2013-10-09,M
Sports,Jack,2013-10-09,M
Business Day,Amy,2013-10-09,F
World,Simon,2013-10-09,M
Arts,Stephen,2013-10-09,M
World,James,2013-10-09,M
Arts,Robin,2013-10-09,F
Arts,Roslyn,2013-10-09,F
Arts,Siobhan,2013-10-09,F
Food,Eric,2013-10-09,M
Arts,Rebecca,2013-10-09,F
Arts,Michael,2013-10-09,M
Theater,Ken,2013-10-09,M
Theater,Ian,2013-10-09,M
Theater,Catherine,2013-10-09,F
Business Day,Clifford,2013-10-09,M
Arts,Mike,2013-10-09,M
Business Day,Stephanie,2013-10-09,F
Arts,Siobhan,2013-10-09,F
Sports,Bill,2013-10-09,M
Arts,Stephen,2013-10-09,M
Arts,Brian,2013-10-09,M
Arts,Vivien,2013-10-09,F
Arts,Neil,2013-10-09,M
Food,Florence,2013-10-09,F
Books,Dwight,2013-10-09,M
Sports,Nick,2013-10-09,M
Food,Florence,2013-10-09,F
N.Y. / Region,Matt,2013-10-09,M
Dining & Wine,Pete,2013-10-09,M
World,Ben,2013-10-09,M
World,Anne,2013-10-09,F
Business Day,Elizabeth,2013-10-09,F
U.S.,Jennifer,2013-10-09,F
Food,Melissa,2013-10-09,F
N.Y. / Region,Vivian,2013-10-09,F
Theater,Anita,2013-10-09,F
N.Y. / Region,Michael,2013-10-09,M
Arts,Gia,2013-10-09,F
World,Sebnem,2013-10-09,U
Dining & Wine,Ben,2013-10-09,M
Home & Garden,Rima,2013-10-09,F
World,Nicholas,2013-10-09,M
Business Day,Danny,2013-10-09,M
Technology,Brian,2013-10-09,M
World,Ellen,2013-10-09,F
U.S.,Jackie,2013-10-09,GN
U.S.,Martin,2013-10-09,M
U.S.,Katharine,2013-10-09,F
U.S.,Adam,2013-10-09,M
Sports,Mike,2013-10-09,M
N.Y. / Region,James,2013-10-09,M
Science,Nicholas,2013-10-09,M
World,Choe,2013-10-09,U
N.Y. / Region,Javier,2013-10-09,M
Business Day,Andrew,2013-10-09,M
World,Matthew,2013-10-09,M
Business Day,Annie,2013-10-09,F
Science,Dennis,2013-10-09,M
World,Jane,2013-10-09,F
Sports,Chase,2013-10-09,M
Business Day,David,2013-10-09,M
Business Day,Bettina,2013-10-09,F
Dining & Wine,John,2013-10-09,M
Health,Martha,2013-10-09,F
Food,David,2013-10-09,M
Food,Ligaya,2013-10-09,F
U.S.,Ashley,2013-10-10,F
Movies,Miriam,2013-10-10,F
Movies,Jeannette,2013-10-10,F
Movies,Andy,2013-10-10,M
Crosswords/Games,Deb,2013-10-10,F
Opinion,Massimo,2013-10-10,M
Movies,Stephen,2013-10-10,M
Your Money,Ann,2013-10-10,F
Movies,Manohla,2013-10-10,U
,Robert,2013-10-10,M
Movies,A.,2013-10-10,U
Business Day,Ben,2013-10-10,M
Movies,A.,2013-10-10,U
Crosswords & Games,Thomas,2013-10-10,M
Opinion,Timothy,2013-10-10,M
Arts,Michael,2013-10-10,M
Movies,Manohla,2013-10-10,U
Business Day,Nathaniel,2013-10-10,M
Movies,A.,2013-10-10,U
Technology,Claire,2013-10-10,F
Movies,Gabe,2013-10-10,M
T:Style,Nathan,2013-10-10,M
N.Y. / Region,James,2013-10-10,M
Technology,Ian,2013-10-10,M
Opinion,Paul,2013-10-10,M
Magazine,Adam,2013-10-10,M
Movies,Manohla,2013-10-10,U
Arts,Jennifer,2013-10-10,F
Business Day,Floyd,2013-10-10,M
Travel,Elaine,2013-10-10,F
Theater,Patrick,2013-10-10,M
Style,Rachel,2013-10-10,F
Health,Susan,2013-10-10,F
Arts,Dave,2013-10-10,M
T:Style,Edward,2013-10-10,M
U.S.,Matthew,2013-10-10,M
Fashion & Style,Joanna,2013-10-10,F
Technology,Nick,2013-10-10,M
Arts,Randy,2013-10-10,M
,Christine,2013-10-10,F
Business Day,Susanne,2013-10-10,F
Autos,Benjamin,2013-10-10,M
,Robert,2013-10-10,M
Business Day,Ian,2013-10-10,M
Arts,Melena,2013-10-10,F
Travel,John,2013-10-10,M
Business Day,John,2013-10-10,M
Business Day,Julia,2013-10-10,F
Opinion,Paul,2013-10-10,M
Opinion,Mark,2013-10-10,M
Business Day,Steven,2013-10-10,M
Arts,Allan,2013-10-10,M
N.Y. / Region,Sam,2013-10-10,M
U.S.,Michael,2013-10-10,M
Travel,Rachel,2013-10-10,F
T:Style,Andrea,2013-10-10,F
Arts,Patrick,2013-10-10,M
Opinion,Paul,2013-10-10,M
Science,Anna,2013-10-10,F
Opinion,Jennifer,2013-10-10,F
Arts,Patrick,2013-10-10,M
Health,Mikkael,2013-10-10,U
Technology,David,2013-10-10,M
U.S.,Shannon,2013-10-10,F
Business Day,Paul,2013-10-10,M
Opinion,Paul,2013-10-10,M
Arts,Jason,2013-10-10,M
World,Mansi,2013-10-10,F
Arts,John,2013-10-10,M
Style,Jessica,2013-10-10,F
Opinion,Lawrence,2013-10-10,M
T:Style,Rachel,2013-10-10,F
Business Day,Gene,2013-10-10,M
N.Y. / Region,Ilana,2013-10-10,F
Opinion,Andrew,2013-10-10,M
Business Day,William,2013-10-10,M
Business Day,William,2013-10-10,M
Technology,Nick,2013-10-10,M
Business Day,Chad,2013-10-10,M
N.Y. / Region,Andy,2013-10-10,M
Multimedia,Whitney,2013-10-10,F
U.S.,Michael,2013-10-10,M
U.S.,Michael,2013-10-10,M
U.S.,Shannon,2013-10-10,F
U.S.,Anastasia,2013-10-10,F
Booming,Joan,2013-10-10,F
Arts,Kathryn,2013-10-10,F
Sports,Tyler,2013-10-10,M
Health,Abby,2013-10-10,F
Business Day,Simon,2013-10-10,M
World,Martin,2013-10-10,M
World,Isabel,2013-10-10,F
Sports,Brian,2013-10-10,M
World,Rick,2013-10-10,M
World,David,2013-10-10,M
Sports,Scott,2013-10-10,M
U.S.,Annie,2013-10-10,F
Business Day,Ian,2013-10-10,M
World,Nicholas,2013-10-10,M
N.Y. / Region,Joseph,2013-10-10,M
Sports,Richard,2013-10-10,M
Business Day,Julie,2013-10-10,F
Theater,Ben,2013-10-10,M
U.S.,Eric,2013-10-10,M
U.S.,Lizette,2013-10-10,F
Business Day,Dan,2013-10-10,M
Sports,Steve,2013-10-10,M
Business Day,Bill,2013-10-10,M
Sports,Tyler,2013-10-10,M
U.S.,Erica,2013-10-10,F
Sports,John,2013-10-10,M
N.Y. / Region,Michael,2013-10-10,M
N.Y. / Region,Winnie,2013-10-10,F
N.Y. / Region,Michael,2013-10-10,M
World,Steven,2013-10-10,M
Opinion,Nick,2013-10-10,M
Opinion,Paul,2013-10-10,M
Opinion,Nicholas,2013-10-10,M
Opinion,Gail,2013-10-10,F
Opinion,Jeff,2013-10-10,M
Business Day,Catherine,2013-10-10,F
Sports,Jeff,2013-10-10,M
Business Day,Bill,2013-10-10,M
U.S.,Ian,2013-10-10,M
N.Y. / Region,Matt,2013-10-10,M
U.S.,Fernanda,2013-10-10,F
World,Andrew,2013-10-10,M
Sports,Bill,2013-10-10,M
U.S.,Ron,2013-10-10,M
World,Fares,2013-10-10,M
Business Day,Stuart,2013-10-10,M
Opinion,Charles,2013-10-10,M
U.S.,Emmarie,2013-10-10,F
World,Gaia,2013-10-10,F
Technology,Brian,2013-10-10,M
Home & Garden,Michael,2013-10-10,M
Great Homes & Destinations,Penelope,2013-10-10,F
Home & Garden,Arlene,2013-10-10,F
Home & Garden,Rima,2013-10-10,F
Home & Garden,Rima,2013-10-10,F
Home & Garden,Julie,2013-10-10,F
Home & Garden,Dan,2013-10-10,M
Home & Garden,Rima,2013-10-10,F
Home & Garden,Rima,2013-10-10,F
N.Y. / Region,Anemona,2013-10-10,U
Arts,James,2013-10-10,M
Arts,Alessandra,2013-10-10,F
Movies,Dave,2013-10-10,M
Arts,Claudia,2013-10-10,F
Arts,Mike,2013-10-10,M
Arts,Gia,2013-10-10,F
Sports,Jack,2013-10-10,M
Theater,Daniel,2013-10-10,M
Crosswords & Games,Phillip,2013-10-10,M
Arts,Alastair,2013-10-10,M
Arts,Mike,2013-10-10,M
Books,Janet,2013-10-10,F
Fashion & Style,Susan,2013-10-10,F
Fashion & Style,Alison,2013-10-10,F
Arts,Stephen,2013-10-10,M
Fashion & Style,Jennifer,2013-10-10,F
Arts,Jon,2013-10-10,M
World,Jane,2013-10-10,F
World,Steven,2013-10-10,M
Fashion & Style,Jacob,2013-10-10,M
Business Day,Bill,2013-10-10,M
Fashion & Style,Ruby,2013-10-10,F
U.S.,Jennifer,2013-10-10,F
Fashion & Style,Eric,2013-10-10,M
N.Y. / Region,James,2013-10-10,M
Fashion & Style,Eric,2013-10-10,M
World,Declan,2013-10-10,M
Business Day,Mark,2013-10-10,M
U.S.,Jonathan,2013-10-10,M
Business Day,Jackie,2013-10-10,GN
Sports,David,2013-10-10,M
Fashion & Style,Simone,2013-10-10,F
Fashion & Style,Hilary,2013-10-10,F
U.S.,Katharine,2013-10-10,F
World,Andrew,2013-10-10,M
Technology,Thomas,2013-10-10,M
World,Isabel,2013-10-10,F
Technology,David,2013-10-10,M
World,Nick,2013-10-10,M
Health,Sabrina,2013-10-10,F
Business Day,Binyamin,2013-10-10,M
Sports,Bill,2013-10-10,M
Science,Justin,2013-10-10,M
U.S.,Jonathan,2013-10-10,M
Business Day,Stacy,2013-10-10,F
Sports,Ken,2013-10-10,M
Sports,Richard,2013-10-10,M
Business Day,Stanley,2013-10-10,M
Fashion & Style,Nate,2013-10-10,M
Technology,Kit,2013-10-10,M
Movies,William,2013-10-10,M
World,Edward,2013-10-10,M
U.S.,Erik,2013-10-10,M
Business Day,Brian,2013-10-10,M
Great Homes & Destinations,Mike,2013-10-10,M
Great Homes & Destinations,Mike,2013-10-10,M
Great Homes & Destinations,Virginia,2013-10-10,F
Business Day,James,2013-10-10,M
N.Y. / Region,David,2013-10-10,M
Business Day,Jack,2013-10-10,M
Business Day,Binyamin,2013-10-10,M
World,Sebnem,2013-10-10,U
World,Matthew,2013-10-10,M
N.Y. / Region,Winnie,2013-10-10,F
World,Michael,2013-10-10,M
Business Day,Bettina,2013-10-10,F
Science,Kenneth,2013-10-10,M
Business Day,Gardiner,2013-10-10,M
N.Y. / Region,Bruce,2013-10-10,M
Fashion & Style,Alexandra,2013-10-10,F
Technology,Gregory,2013-10-10,M
Technology,Roy,2013-10-10,M
Technology,Gregory,2013-10-10,M
Technology,Roy,2013-10-10,M
Technology,J.,2013-10-10,U
Health,Martha,2013-10-10,F
Arts,Dave,2013-10-11,M
Crosswords/Games,Deb,2013-10-11,F
Opinion,Dick,2013-10-11,M
Fashion & Style,Joanna,2013-10-11,F
Health,Susan,2013-10-11,F
Business Day,Catherine,2013-10-11,F
T:Style,Julie,2013-10-11,F
Health,Tara,2013-10-11,F
Autos,Dave,2013-10-11,M
Style,Kj,2013-10-11,M
Business Day,Peter,2013-10-11,M
Fashion & Style,Natalia,2013-10-11,F
Multimedia/Photos,A.,2013-10-11,U
T:Style,Alice,2013-10-11,F
Business Day,Floyd,2013-10-11,M
Travel,Tanya,2013-10-11,F
Style,Cathy,2013-10-11,F
Technology,J.,2013-10-11,U
Opinion,Paul,2013-10-11,M
Arts,Mekado,2013-10-11,U
Opinion,Paul,2013-10-11,M
Sports,Chris,2013-10-11,M
Food,David,2013-10-11,M
Automobiles,Tom,2013-10-11,M
Business Day,Eric,2013-10-11,M
Arts,Melena,2013-10-11,F
Business Day,Michael,2013-10-11,M
U.S.,Michael,2013-10-11,M
Autos,Benjamin,2013-10-11,M
T:Style,Carol,2013-10-11,F
Opinion,David,2013-10-11,M
Magazine,Pagan,2013-10-11,F
U.S.,Ron,2013-10-11,M
,Robert,2013-10-11,M
N.Y. / Region,Robin,2013-10-11,F
T Magazine,Marian,2013-10-11,F
T:Style,Viia,2013-10-11,U
Style,Kj,2013-10-11,M
Business Day,Tony,2013-10-11,M
Multimedia/Photos,David,2013-10-11,M
Travel,Rachel,2013-10-11,F
Business Day,Rob,2013-10-11,M
Movies,Gabe,2013-10-11,M
Business Day,George,2013-10-11,M
Opinion,Francis,2013-10-11,M
Arts,Scott,2013-10-11,M
Movies,Gabe,2013-10-11,M
Movies,Gabe,2013-10-11,M
Style,Stuart,2013-10-11,M
Business Day,Stephen,2013-10-11,M
Arts,Jennifer,2013-10-11,F
Business Day,Steven,2013-10-11,M
Style,Michael,2013-10-11,M
Arts,John,2013-10-11,M
false,Henri,2013-10-11,M
Business Day,Catherine,2013-10-11,F
World,Vivekananda,2013-10-11,U
Opinion,Jennifer,2013-10-11,F
Business Day,Gene,2013-10-11,M
Business Day,Sean,2013-10-11,M
Business Day,Economix,2013-10-11,U
Opinion,Paul,2013-10-11,M
U.S.,Sarah,2013-10-11,F
Opinion,Paul,2013-10-11,M
Opinion,Paul,2013-10-11,M
Opinion,Ross,2013-10-11,M
Health,Roni,2013-10-11,F
World,Neha,2013-10-11,F
Autos,Christopher,2013-10-11,M
Business Day,Julia,2013-10-11,F
N.Y. / Region,Naz,2013-10-11,F
false,Rita,2013-10-11,F
Multimedia/Photos,Sean,2013-10-11,M
Business Day,Ben,2013-10-11,M
Opinion,Paul,2013-10-11,M
Booming,Erika,2013-10-11,F
Business Day,William,2013-10-11,M
Opinion,Oliver,2013-10-11,M
Business Day,Peter,2013-10-11,M
Business Day,Josh,2013-10-11,M
Business Day,Michael,2013-10-11,M
Autos,Benjamin,2013-10-11,M
N.Y. / Region,Andy,2013-10-11,M
U.S.,Katherine,2013-10-11,F
Multimedia,James,2013-10-11,M
U.S.,Michael,2013-10-11,M
U.S.,Shannon,2013-10-11,F
Movies,Miriam,2013-10-11,F
Movies,Nicolas,2013-10-11,M
Movies,Jeannette,2013-10-11,F
Movies,Andy,2013-10-11,M
World,Mark,2013-10-11,M
World,Malavika,2013-10-11,F
U.S.,Anastasia,2013-10-11,F
Arts,Kathryn,2013-10-11,F
Movies,Jeannette,2013-10-11,F
Movies,Nicolas,2013-10-11,M
Sports,Bill,2013-10-11,M
Movies,Jeannette,2013-10-11,F
Movies,Neil,2013-10-11,M
Sports,John,2013-10-11,M
Health,Anahad,2013-10-11,U
World,Anne,2013-10-11,F
Business Day,Uwe,2013-10-11,M
T Magazine,Rita,2013-10-11,F
Sports,Zach,2013-10-11,M
Arts,Margalit,2013-10-11,F
World,Rick,2013-10-11,M
N.Y. / Region,David,2013-10-11,M
N.Y. / Region,Kate,2013-10-11,F
Business Day,Jaclyn,2013-10-11,F
Opinion,Gernot,2013-10-11,U
N.Y. / Region,Mireya,2013-10-11,F
Theater,Charles,2013-10-11,M
Sports,Karen,2013-10-11,F
Books,Michiko,2013-10-11,F
Sports,Tyler,2013-10-11,M
World,Marlise,2013-10-11,F
N.Y. / Region,Michael,2013-10-11,M
U.S.,Rick,2013-10-11,M
World,Rick,2013-10-11,M
U.S.,Jonathan,2013-10-11,M
N.Y. / Region,Jim,2013-10-11,M
U.S.,Eric,2013-10-11,M
U.S.,Eric,2013-10-11,M
N.Y. / Region,Kia,2013-10-11,F
Business Day,Stuart,2013-10-11,M
Opinion,Desmond,2013-10-11,M
Sports,Greg,2013-10-11,M
Opinion,Paul,2013-10-11,M
Opinion,Alane,2013-10-11,F
U.S.,Jack,2013-10-11,M
Business Day,Reed,2013-10-11,M
Sports,Sam,2013-10-11,M
Business Day,Jack,2013-10-11,M
Business Day,Michael,2013-10-11,M
U.S.,Lizette,2013-10-11,F
U.S.,Jennifer,2013-10-11,F
N.Y. / Region,Al,2013-10-11,M
U.S.,Paul,2013-10-11,M
Business Day,Christopher,2013-10-11,M
U.S.,Thom,2013-10-11,M
Business Day,Christopher,2013-10-11,M
U.S.,Timothy,2013-10-11,M
U.S.,Corrie,2013-10-11,F
World,David,2013-10-11,M
Arts,Stephen,2013-10-11,M
Arts,Brian,2013-10-11,M
Arts,Allan,2013-10-11,M
U.S.,Ross,2013-10-11,M
Arts,Anne,2013-10-11,F
Arts,Laurel,2013-10-11,F
N.Y. / Region,Thomas,2013-10-11,M
U.S.,Michael,2013-10-11,M
Arts,Gia,2013-10-11,F
Arts,James,2013-10-11,M
U.S.,Neena,2013-10-11,F
Books,Dana,2013-10-11,F
Arts,Holland,2013-10-11,GN
Business Day,Brian,2013-10-11,M
Arts,Eve,2013-10-11,F
Arts,Roberta,2013-10-11,F
Arts,Ben,2013-10-11,M
Arts,Ken,2013-10-11,M
Business Day,Bill,2013-10-11,M
Theater,David,2013-10-11,M
Theater,Claudia,2013-10-11,F
N.Y. / Region,David,2013-10-11,M
World,Declan,2013-10-11,M
Sports,Boris,2013-10-11,M
Booming,Steve,2013-10-11,M
N.Y. / Region,Kate,2013-10-11,F
Arts,Holland,2013-10-11,GN
Arts,Karen,2013-10-11,F
Arts,Roberta,2013-10-11,F
Arts,Roberta,2013-10-11,F
N.Y. / Region,Marc,2013-10-11,M
Arts,Ken,2013-10-11,M
N.Y. / Region,William,2013-10-11,M
Arts,Karen,2013-10-11,F
Arts,A.,2013-10-11,U
Books,Dwight,2013-10-11,M
Sports,Billy,2013-10-11,M
Business Day,Adam,2013-10-11,M
