section_name,firstname,pub_date,gender
Sports,Karen,2013-03-04,M
Sports,Jeff,2013-03-04,M
Business Day,Nelson,2013-03-04,M
N.Y. / Region,Kirk,2013-03-04,M
N.Y. / Region,Wendy,2013-03-04,F
Sports,Nate,2013-03-04,F
Business Day,Brian,2013-03-04,M
N.Y. / Region,J.,2013-03-04,M
N.Y. / Region,Ariel,2013-03-04,M
Sports,Nate,2013-03-04,F
World,Liz,2013-03-04,F
Opinion,Bill,2013-03-04,M
Opinion,Paul,2013-03-04,M
Technology,Quentin,2013-03-04,M
U.S.,Nicole,2013-03-04,F
World,Thomas,2013-03-04,M
Sports,Harvey,2013-03-04,F
U.S.,Annie,2013-03-04,F
Business Day,Tanzina,2013-03-04,F
Opinion,Francis,2013-03-04,M
Opinion,Richard,2013-03-04,M
Opinion,Olivier,2013-03-04,M
Sports,Sam,2013-03-04,M
U.S.,Michael,2013-03-04,M
U.S.,Jonathan,2013-03-04,M
Sports,David,2013-03-04,M
Business Day,Carol,2013-03-04,M
World,John,2013-03-04,M
U.S.,Annie,2013-03-04,F
Business Day,Elizabeth,2013-03-04,F
World,Adam,2013-03-04,M
Arts,Bruce,2013-03-04,F
Sports,James,2013-03-04,M
Arts,Craig,2013-03-04,M
U.S.,Robert,2013-03-04,M
Business Day,Brooks,2013-03-04,M
Sports,Jeff,2013-03-04,M
World,Dan,2013-03-04,M
Fashion & Style,Cathy,2013-03-04,M
World,David,2013-03-04,M
Business Day,Stuart,2013-03-04,M
World,Nicholas,2013-03-04,M
Business Day,David,2013-03-04,M
U.S.,William,2013-03-04,M
World,William,2013-03-04,M
World,Alan,2013-03-04,M
Arts,Adam,2013-03-04,M
World,Julfikar,2013-03-04,M
World,John,2013-03-04,M
U.S.,Mark,2013-03-04,M
Education,Jennifer,2013-03-04,M
Arts,Alastair,2013-03-04,M
Arts,James,2013-03-04,M
Crosswords & Games,Phillip,2013-03-04,M
World,Thomas,2013-03-04,M
Arts,Stephen,2013-03-04,M
Arts,Jon,2013-03-04,M
Arts,Zachary,2013-03-04,F
Arts,James,2013-03-04,M
Health,Andrew,2013-03-04,M
U.S.,Richard,2013-03-04,M
Arts,Brooks,2013-03-04,M
N.Y. / Region,Michael,2013-03-04,M
Sports,Howard,2013-03-04,M
Arts,Chris,2013-03-04,M
Business Day,Jack,2013-03-04,M
Books,Claudia,2013-03-04,F
Sports,Ken,2013-03-04,M
Technology,Somini,2013-03-04,F
World,Michael,2013-03-04,M
Business Day,Raphael,2013-03-04,M
World,Declan,2013-03-04,M
World,Chris,2013-03-04,M
N.Y. / Region,Anemona,2013-03-04,F
Education; Arts,James,2013-03-04,M
Business,Nick,2013-03-04,M
Business,Nick,2013-03-04,M
Sports,David,2013-03-04,M
Arts,Dave,2013-03-04,F
Obituaries,Paul,2013-03-04,M
New York and Region,Kenneth,2013-03-04,F
Business,Steve,2013-03-04,F
New York and Region,Cynthia,2013-03-04,F
Business,Michael,2013-03-04,M
Business,Brian,2013-03-04,M
New York and Region,Alessandra,2013-03-04,F
Opinion,Steven,2013-03-04,M
Business,Bill,2013-03-04,M
New York and Region,Ed,2013-03-04,M
Arts,Adam,2013-03-04,M
Business,Shelly,2013-03-04,F
Theater; Arts,Steven,2013-03-04,M
Business,Jessica,2013-03-04,F
Booming,Val,2013-03-05,M
World,Luisita,2013-03-05,F
,Elias,2013-03-05,M
Crosswords/Games,Deb,2013-03-05,M
Opinion,Michael,2013-03-05,M
Theater,Anita,2013-03-05,F
Opinion,Ken,2013-03-05,M
U.S.,Jackie,2013-03-05,F
,Michael,2013-03-05,M
Sports,David,2013-03-05,M
Autos,Jerry,2013-03-05,M
Business Day,Ben,2013-03-05,M
Sports,Richard,2013-03-05,M
N.Y. / Region,Priyanka,2013-03-05,F
T:Style,Malina,2013-03-05,F
N.Y. / Region,James,2013-03-05,M
Business,Richard,2013-03-05,M
Technology,Somini,2013-03-05,F
U.S.,Ben,2013-03-05,M
Business Day,Steven,2013-03-05,M
,Liam,2013-03-05,M
T:Style,Alainna,2013-03-05,F
World,Ben,2013-03-05,M
T:Style,Malina,2013-03-05,F
U.S.,Jonathan,2013-03-05,M
Style,Florence,2013-03-05,F
Business Day,Peter,2013-03-05,M
World,Emily,2013-03-05,F
Opinion,Ross,2013-03-05,M
N.Y. / Region,Andy,2013-03-05,F
T:Style,Azadeh,2013-03-05,M
Style,Julia,2013-03-05,F
Health,Nicholas,2013-03-05,M
Style,Eric,2013-03-05,M
Sports,Lynn,2013-03-05,F
Arts,Allan,2013-03-05,M
T:Style,Schohaja,2013-03-05,F
Business Day,Susanne,2013-03-05,F
U.S.,Jacqueline,2013-03-05,F
Business,Brian,2013-03-05,M
Business Day,Peter,2013-03-05,M
Sports,Lynn,2013-03-05,F
T:Style,Greg,2013-03-05,M
Arts,Brooks,2013-03-05,M
Style,Harley,2013-03-05,F
Theater,Roundabout,2013-03-05,M
Arts,Patrick,2013-03-05,M
Opinion,Andrew,2013-03-05,M
Arts,Dave,2013-03-05,F
Style,Melissa,2013-03-05,F
Business Day,Vinod,2013-03-05,M
Business Day,Ann,2013-03-05,F
Arts,James,2013-03-05,M
N.Y. / Region,Michael,2013-03-05,M
Technology,Nick,2013-03-05,M
Autos,Ronald,2013-03-05,M
Style,Eric,2013-03-05,M
Business Day,Michael,2013-03-05,M
Technology,Somini,2013-03-05,F
T:Style,Edward,2013-03-05,M
Business Day,Channon,2013-03-05,M
Travel,Tanya,2013-03-05,F
World,Ben,2013-03-05,M
Business,Christine,2013-03-05,F
Health,Anahad,2013-03-05,M
Technology,Joshua,2013-03-05,F
Technology,David,2013-03-05,M
N.Y. / Region,Andy,2013-03-05,F
Arts,James,2013-03-05,M
Opinion,Teresa,2013-03-05,F
Opinion,Margaret,2013-03-05,M
N.Y. / Region,Corey,2013-03-05,F
N.Y. / Region,Patrick,2013-03-05,M
Travel,Seth,2013-03-05,F
Sports,Benjamin,2013-03-05,M
Health,Nicholas,2013-03-05,M
Arts,Ben,2013-03-05,M
Magazine,Clinton,2013-03-05,M
Business Day,William,2013-03-05,M
Arts,Patricia,2013-03-05,F
Booming,Steven,2013-03-05,M
T:Style,Kareem,2013-03-05,M
Arts,James,2013-03-05,M
Opinion,Swe,2013-03-05,M
Opinion,Ronald,2013-03-05,M
Opinion,Lucian,2013-03-05,M
Opinion,Joe,2013-03-05,M
Business Day,Carl,2013-03-05,M
Business Day,Julia,2013-03-05,F
Business Day,Ben,2013-03-05,M
Style,Kj,2013-03-05,M
N.Y. / Region,Sam,2013-03-05,M
Business Day,Catherine,2013-03-05,F
T:Style,Malina,2013-03-05,F
Opinion,Paul,2013-03-05,M
Business,Daniel,2013-03-05,M
Business Day,Mark,2013-03-05,M
Style,Cathy,2013-03-05,M
Opinion,Paul,2013-03-05,M
Magazine,Jon,2013-03-05,M
Style,Cathy,2013-03-05,M
Business Day,Ann,2013-03-05,F
N.Y. / Region,Andrea,2013-03-05,F
Autos,Jerry,2013-03-05,M
Opinion,Paul,2013-03-05,M
Business Day,Michael,2013-03-05,M
World,Nisha,2013-03-05,F
Theater,Axel,2013-03-05,M
Opinion,Andrew,2013-03-05,M
,Philip,2013-03-05,M
Technology,Jenna,2013-03-05,F
Arts,Erik,2013-03-05,M
Business Day,William,2013-03-05,M
Autos,Jerry,2013-03-05,M
Autos,Jerry,2013-03-05,M
U.S.,Sean,2013-03-05,M
Business Day,Bryan,2013-03-05,M
Technology,Roy,2013-03-05,M
Booming,Jo,2013-03-05,F
Technology,J.,2013-03-05,M
Technology,Gregory,2013-03-05,M
U.S.,Jada,2013-03-05,F
Business Day,Bruce,2013-03-05,F
U.S.,Heather,2013-03-05,M
Health,Harley,2013-03-05,F
U.S.,Katherine,2013-03-05,F
Multimedia,John,2013-03-05,M
World,Rahul,2013-03-05,M
U.S.,Katherine,2013-03-05,F
Business Day,Mark,2013-03-05,M
World,Scott,2013-03-05,M
Theater,Charles,2013-03-05,M
U.S.,Anastasia,2013-03-05,F
World,Brian,2013-03-05,M
Arts,Kathryn,2013-03-05,M
World,Judy,2013-03-05,F
U.S.,Robert,2013-03-05,M
Science,Jeffery,2013-03-05,F
Business Day,Stuart,2013-03-05,M
Sports,Sam,2013-03-05,M
U.S.,Paul,2013-03-05,M
Arts,Bruce,2013-03-05,F
U.S.,Monica,2013-03-05,F
World,William,2013-03-05,M
Sports,Howard,2013-03-05,M
Sports,Mike,2013-03-05,F
Sports,Richard,2013-03-05,M
Sports,Karen,2013-03-05,M
World,Declan,2013-03-05,M
Sports,Zach,2013-03-05,M
Opinion,Frank,2013-03-05,M
Opinion,Joe,2013-03-05,M
Science,Kenneth,2013-03-05,F
World,Hiroko,2013-03-05,F
N.Y. / Region,Michael,2013-03-05,M
Sports,Jeff,2013-03-05,M
U.S.,Daniel,2013-03-05,M
World,Chris,2013-03-05,M
N.Y. / Region,David,2013-03-05,M
Opinion,David,2013-03-05,M
Sports,Greg,2013-03-05,M
U.S.,John,2013-03-05,M
U.S.,Malia,2013-03-05,F
World,Jane,2013-03-05,F
N.Y. / Region,Corey,2013-03-05,F
Business Day,Brian,2013-03-05,M
N.Y. / Region,Winnie,2013-03-05,F
N.Y. / Region,Kate,2013-03-05,F
World,Steven,2013-03-05,M
Business Day,Andrew,2013-03-05,M
World,Nick,2013-03-05,M
N.Y. / Region,Benjamin,2013-03-05,M
N.Y. / Region,Michael,2013-03-05,M
Sports,Ben,2013-03-05,M
Technology,Edward,2013-03-05,M
N.Y. / Region,Sarah,2013-03-05,F
Health,Donald,2013-03-05,M
Opinion,Elizabeth,2013-03-05,F
World,Adam,2013-03-05,M
U.S.,Michael,2013-03-05,M
U.S.,Robbie,2013-03-05,F
U.S.,Manny,2013-03-05,F
Science,Dennis,2013-03-05,M
Science,Dennis,2013-03-05,M
Science,Dennis,2013-03-05,M
Science,Dennis,2013-03-05,M
U.S.,Erik,2013-03-05,M
World,Andrew,2013-03-05,M
U.S.,Adam,2013-03-05,M
U.S.,Jennifer,2013-03-05,M
Fashion & Style,Eric,2013-03-05,M
Fashion & Style,Cathy,2013-03-05,M
World,Dan,2013-03-05,M
Business Day,Susan,2013-03-05,M
Business Day,Katie,2013-03-05,F
Arts,Steve,2013-03-05,F
Theater,Stephanie,2013-03-05,F
Arts,Brian,2013-03-05,M
Arts,Anthony,2013-03-05,F
Arts,Jon,2013-03-05,M
Business Day,Joe,2013-03-05,M
Arts,Jon,2013-03-05,M
Sports,David,2013-03-05,M
Books,Michiko,2013-03-05,F
World,Chris,2013-03-05,M
Health,Sabrina,2013-03-05,F
U.S.,Lizette,2013-03-05,F
Business Day,James,2013-03-05,M
Sports,Judy,2013-03-05,F
N.Y. / Region,Elizabeth,2013-03-05,F
U.S.,Mark,2013-03-05,M
U.S.,Kim,2013-03-05,M
Sports,Steve,2013-03-05,F
World,Matt,2013-03-05,M
World,Daniel,2013-03-05,M
Business Day,Mary,2013-03-05,F
Health,Martha,2013-03-05,F
World,Niki,2013-03-05,F
World,Andrew,2013-03-05,M
Education,Richard,2013-03-05,M
Sports,Lynn,2013-03-05,F
World,Choe,2013-03-05,F
N.Y. / Region,J.,2013-03-05,M
World,Duraid,2013-03-05,M
U.S.,Jackie,2013-03-05,F
World,Michael,2013-03-05,M
World,Alan,2013-03-05,M
Business Day,David,2013-03-05,M
World,Jeffrey,2013-03-05,F
Business Day,Hiroko,2013-03-05,F
Business,Peter,2013-03-05,M
Sports,Brian,2013-03-05,M
Movies; Arts,Brooks,2013-03-05,M
Sports,Judy,2013-03-05,F
Business; Health,Katie,2013-03-05,F
Business,Michael,2013-03-05,M
Arts,Dave,2013-03-05,F
Movies; Arts,Dave,2013-03-05,F
Arts,Patrick,2013-03-05,M
U.S.,Jackie,2013-03-05,F
Business,Ben,2013-03-05,M
U.S.,Jennifer,2013-03-05,M
Education; Books; Theater; Arts,Adam,2013-03-05,M
Business,Elisabeth,2013-03-05,F
Business,James,2013-03-05,M
Business,Julia,2013-03-05,F
Theater; Arts,Scott,2013-03-05,M
Opinion,Thomas,2013-03-06,M
U.S.,Jackie,2013-03-06,F
World,Didi,2013-03-06,F
U.S.,Ashley,2013-03-06,F
Sports,Jack,2013-03-06,M
Crosswords/Games,Deb,2013-03-06,M
N.Y. / Region,Emma,2013-03-06,F
Business Day,Peter,2013-03-06,M
Opinion,Linda,2013-03-06,F
,Jennifer,2013-03-06,M
Technology,Nick,2013-03-06,M
U.S.,Channon,2013-03-06,M
Technology,Quentin,2013-03-06,M
U.S.,Poh,2013-03-06,M
,Liam,2013-03-06,M
Business,Bill,2013-03-06,M
T:Style,Alainna,2013-03-06,F
Technology,Quentin,2013-03-06,M
N.Y. / Region,Andy,2013-03-06,F
Theater,Neil,2013-03-06,M
Business,Stuart,2013-03-06,M
T:Style,Malina,2013-03-06,F
Magazine,Maya,2013-03-06,F
T:Style,Malina,2013-03-06,F
T:Style,Sarah,2013-03-06,F
T:Style,Alainna,2013-03-06,F
Autos,Christopher,2013-03-06,M
Opinion,Ross,2013-03-06,M
Style,Andrew,2013-03-06,M
Business Day,Michael,2013-03-06,M
Business,Brooks,2013-03-06,M
T:Style,Schohaja,2013-03-06,F
Business Day,William,2013-03-06,M
World,Ben,2013-03-06,M
U.S.,Fernanda,2013-03-06,F
Business,Brian,2013-03-06,M
T:Style,Sarah,2013-03-06,F
Opinion,A.,2013-03-06,M
Business Day,Quentin,2013-03-06,M
U.S.,Alison,2013-03-06,M
Opinion,David,2013-03-06,M
Sports,Rohan,2013-03-06,M
Business Day,Victor,2013-03-06,M
Sports,Stuart,2013-03-06,M
Arts,Erik,2013-03-06,M
Arts,Ben,2013-03-06,M
T:Style,Meghan,2013-03-06,M
Health,Gretchen,2013-03-06,M
Arts,George,2013-03-06,M
N.Y. / Region,Joseph,2013-03-06,M
Arts,Patricia,2013-03-06,F
World,Mike,2013-03-06,F
Business Day,Peter,2013-03-06,M
T:Style,Tom,2013-03-06,M
U.S.,Ashley,2013-03-06,F
Arts,Dave,2013-03-06,F
Business,Christine,2013-03-06,F
Sports,William,2013-03-06,M
Sports,Jim,2013-03-06,M
Business Day,Ann,2013-03-06,F
Arts,John,2013-03-06,M
Sports,Howard,2013-03-06,M
Business,Bill,2013-03-06,M
Science,Ben,2013-03-06,M
Sports,Ken,2013-03-06,M
T:Style,Pilar,2013-03-06,M
Opinion,David,2013-03-06,M
Business,Amy,2013-03-06,F
Travel,Emily,2013-03-06,F
Sports,Jeff,2013-03-06,M
N.Y. / Region,Sam,2013-03-06,M
Sports,Justin,2013-03-06,M
Style,Eric,2013-03-06,M
Business,Ben,2013-03-06,M
Sports,Jack,2013-03-06,M
Arts,Erik,2013-03-06,M
T:Style,Kasia,2013-03-06,F
Technology,Roy,2013-03-06,M
Business,Brian,2013-03-06,M
Opinion,Andrew,2013-03-06,M
World,Didi,2013-03-06,F
Opinion,Andrew,2013-03-06,M
U.S.,Jonathan,2013-03-06,M
T:Style,Schohaja,2013-03-06,F
,Robert,2013-03-06,M
Business Day,Jesse,2013-03-06,F
Opinion,Ethan,2013-03-06,M
T:Style,Edward,2013-03-06,M
U.S.,Thom,2013-03-06,M
Arts,Dave,2013-03-06,F
Travel,Tanya,2013-03-06,F
Business Day,Ann,2013-03-06,F
Business Day,Michael,2013-03-06,M
Business,Brian,2013-03-06,M
World,Channon,2013-03-06,M
Opinion,Joe,2013-03-06,M
Books,Pamela,2013-03-06,F
Autos,Jerry,2013-03-06,M
Style,Melissa,2013-03-06,F
Business Day,Vinod,2013-03-06,M
Business,Daniel,2013-03-06,M
T:Style,Greg,2013-03-06,M
Opinion,David,2013-03-06,M
Science,Rachel,2013-03-06,M
Opinion,Andrew,2013-03-06,M
Business Day,Michael,2013-03-06,M
N.Y. / Region,Melissa,2013-03-06,F
Business Day,Ann,2013-03-06,F
World,Saritha,2013-03-06,F
Opinion,Andrew,2013-03-06,M
Arts,Ben,2013-03-06,M
Business Day,William,2013-03-06,M
World,Roslyn,2013-03-06,F
Opinion,Paul,2013-03-06,M
Technology,Roy,2013-03-06,M
Business Day,Richard,2013-03-06,M
Technology,J.,2013-03-06,M
U.S.,Allison,2013-03-06,M
U.S.,Brian,2013-03-06,M
World,Scott,2013-03-06,M
Health,Judith,2013-03-06,M
Autos,Jerry,2013-03-06,M
Business Day,Casey,2013-03-06,F
World,Niharika,2013-03-06,F
U.S.,Michael,2013-03-06,M
Multimedia,Kerri,2013-03-06,F
Sports,Jeff,2013-03-06,M
U.S.,Michael,2013-03-06,M
Opinion,Paul,2013-03-06,M
Opinion,Francisco,2013-03-06,M
Theater,Charles,2013-03-06,M
Sports,Andrew,2013-03-06,M
World,Malavika,2013-03-06,F
U.S.,Anastasia,2013-03-06,F
World,Didi,2013-03-06,F
Arts,Kathryn,2013-03-06,M
Education,Tamar,2013-03-06,M
Business Day,Amy,2013-03-06,F
World,Michael,2013-03-06,M
Health,Gretchen,2013-03-06,M
Sports,Jeff,2013-03-06,M
World,Andrew,2013-03-06,M
U.S.,Lizette,2013-03-06,F
World,Lizette,2013-03-06,F
U.S.,Kim,2013-03-06,M
N.Y. / Region,Sarah,2013-03-06,F
World,Ian,2013-03-06,M
Business Day,Jeff,2013-03-06,M
World,Suzanne,2013-03-06,F
U.S.,Mark,2013-03-06,M
Real Estate,Rosalie,2013-03-06,F
N.Y. / Region,Matt,2013-03-06,M
Real Estate,Terry,2013-03-06,M
Sports,Scott,2013-03-06,M
Opinion,Thomas,2013-03-06,M
Opinion,Maureen,2013-03-06,M
Real Estate,Vivian,2013-03-06,M
Real Estate,Joe,2013-03-06,M
Sports,Howard,2013-03-06,M
Education,Trip,2013-03-06,M
Sports,David,2013-03-06,M
N.Y. / Region,Frances,2013-03-06,M
U.S.,Jackie,2013-03-06,F
Business Day,Stuart,2013-03-06,M
U.S.,Erik,2013-03-06,M
N.Y. / Region,Al,2013-03-06,M
Technology,Claire,2013-03-06,F
Opinion,Ken,2013-03-06,M
U.S.,John,2013-03-06,M
N.Y. / Region,Peter,2013-03-06,M
Sports,Neil,2013-03-06,M
U.S.,John,2013-03-06,M
Business Day,Nathaniel,2013-03-06,M
Sports,Hillel,2013-03-06,M
U.S.,Campbell,2013-03-06,M
Opinion,David,2013-03-06,M
Opinion,Joan,2013-03-06,M
World,Tim,2013-03-06,M
Opinion,Rory,2013-03-06,M
N.Y. / Region,Russ,2013-03-06,M
U.S.,Norimitsu,2013-03-06,M
Business Day,William,2013-03-06,M
U.S.,Lizette,2013-03-06,F
World,Thom,2013-03-06,M
Health,Denise,2013-03-06,F
Fashion & Style,Cathy,2013-03-06,M
Dining & Wine,Jennifer,2013-03-06,M
N.Y. / Region,J.,2013-03-06,M
U.S.,Laurie,2013-03-06,F
Arts,Alastair,2013-03-06,M
Arts,Jon,2013-03-06,M
Arts,Michael,2013-03-06,M
Arts,Zachary,2013-03-06,F
U.S.,Michael,2013-03-06,M
World,Simon,2013-03-06,M
Business Day,Eduardo,2013-03-06,M
Business Day,Jad,2013-03-06,M
Sports,Sam,2013-03-06,M
Arts,Mike,2013-03-06,F
Arts,Stephen,2013-03-06,M
Science,James,2013-03-06,M
U.S.,Ashley,2013-03-06,F
Dining & Wine,Florence,2013-03-06,F
Business Day,Stephanie,2013-03-06,F
Arts,Anthony,2013-03-06,F
Books,Dwight,2013-03-06,M
World,William,2013-03-06,M
Dining & Wine,Pete,2013-03-06,F
N.Y. / Region,Benjamin,2013-03-06,M
Business Day,Jack,2013-03-06,M
World,Andrew,2013-03-06,M
World,Michael,2013-03-06,M
World,Fares,2013-03-06,M
World,Declan,2013-03-06,M
Arts,Rebecca,2013-03-06,F
U.S.,Scott,2013-03-06,M
Sports,Ken,2013-03-06,M
World,Choe,2013-03-06,F
Sports,Lynn,2013-03-06,F
Business Day,Peter,2013-03-06,M
Business Day,Stanley,2013-03-06,F
Technology,James,2013-03-06,M
World,Daniel,2013-03-06,M
Business Day,James,2013-03-06,M
U.S.,Dalia,2013-03-06,F
World,Hania,2013-03-06,F
World,Matthew,2013-03-06,M
World,Ellen,2013-03-06,M
World,Jeffrey,2013-03-06,F
World,Rick,2013-03-06,M
World,Floyd,2013-03-06,M
Dining & Wine,Jeff,2013-03-06,M
Dining & Wine,Clay,2013-03-06,F
Health,Martha,2013-03-06,F
Food,David,2013-03-06,M
Dining & Wine,Melissa,2013-03-06,F
Food,Eric,2013-03-06,M
Food,Ligaya,2013-03-06,F
Sports,David,2013-03-06,M
Movies; Arts,Dave,2013-03-06,F
Books; Style; Dining and Wine,Julia,2013-03-06,F
Education; New York and Region,James,2013-03-06,M
Sports,Richard,2013-03-06,M
Theater; Arts,Allan,2013-03-06,M
Business,Peter,2013-03-06,M
Movies; Books; Arts,Brooks,2013-03-06,M
New York and Region,Patrick,2013-03-06,M
Opinion,Maureen,2013-03-06,M
Style; Dining and Wine,Eric,2013-03-06,M
Arts,James,2013-03-06,M
Obituaries,William,2013-03-06,M
Business,Ben,2013-03-06,M
Arts,Patricia,2013-03-06,F
Books; Style; Dining and Wine,Florence,2013-03-06,F
Business,James,2013-03-06,M
Arts,James,2013-03-06,M
World,Fares,2013-03-06,M
Style; Dining and Wine,Melissa,2013-03-06,F
Style; Dining and Wine,Jeff,2013-03-06,M
Movies,A.,2013-03-07,M
Sports,Judy,2013-03-07,F
Sports,Jeff,2013-03-07,M
Movies,Stephen,2013-03-07,M
Movies,Manohla,2013-03-07,F
Movies,Manohla,2013-03-07,F
Movies,A.,2013-03-07,M
Movies,Stephen,2013-03-07,M
Crosswords/Games,Deb,2013-03-07,M
World,Jimmy,2013-03-07,F
Arts,James,2013-03-07,M
U.S.,Peter,2013-03-07,M
Opinion,Timothy,2013-03-07,M
U.S.,Jackie,2013-03-07,F
Theater,David,2013-03-07,M
Business,Ben,2013-03-07,M
Business,Tanzina,2013-03-07,F
Sports,Nate,2013-03-07,F
Business Day,Michael,2013-03-07,M
,Liam,2013-03-07,M
Movies,Gabe,2013-03-07,F
World,Heather,2013-03-07,M
N.Y. / Region,Andy,2013-03-07,F
N.Y. / Region,James,2013-03-07,M
,Robert,2013-03-07,M
Business Day,Peter,2013-03-07,M
N.Y. / Region,Andy,2013-03-07,F
Technology,Nick,2013-03-07,M
Autos,Bradley,2013-03-07,F
Movies,Manohla,2013-03-07,F
Style,Ruth,2013-03-07,M
Sports,Jozy,2013-03-07,F
Sports,Justin,2013-03-07,M
Sports,Justin,2013-03-07,M
U.S.,Ben,2013-03-07,M
N.Y. / Region,Thomas,2013-03-07,M
Style,Hope,2013-03-07,F
Business Day,William,2013-03-07,M
Style,Kj,2013-03-07,M
Sports,David,2013-03-07,M
Business,Stuart,2013-03-07,M
Business Day,Peter,2013-03-07,M
Business Day,Michael,2013-03-07,M
Business Day,Jeffrey,2013-03-07,F
Opinion,Juliet,2013-03-07,M
T:Style,Jody,2013-03-07,F
Sports,Catherine,2013-03-07,F
Booming,Eric,2013-03-07,M
N.Y. / Region,Andy,2013-03-07,F
Autos,Jim,2013-03-07,M
Sports,Dhiren,2013-03-07,M
Multimedia/Photos,Catherine,2013-03-07,F
N.Y. / Region,Michael,2013-03-07,M
Multimedia/Photos,Catherine,2013-03-07,F
Multimedia/Photos,Catherine,2013-03-07,F
T:Style,Bill,2013-03-07,M
Movies,A.,2013-03-07,M
Health,Barron,2013-03-07,M
Sports,Allan,2013-03-07,M
Technology,David,2013-03-07,M
Multimedia/Photos,Catherine,2013-03-07,F
Multimedia/Photos,Catherine,2013-03-07,F
Technology,Quentin,2013-03-07,M
Business Day,Ann,2013-03-07,F
U.S.,Shayla,2013-03-07,F
Multimedia/Photos,Kassie,2013-03-07,F
U.S.,Larry,2013-03-07,M
Multimedia/Photos,Kassie,2013-03-07,F
Autos,Phil,2013-03-07,M
Sports,Ben,2013-03-07,M
Arts,Ben,2013-03-07,M
Multimedia/Photos,Kassie,2013-03-07,F
Multimedia/Photos,Kassie,2013-03-07,F
Multimedia/Photos,Kassie,2013-03-07,F
Multimedia/Photos,Kassie,2013-03-07,F
U.S.,Vikram,2013-03-07,M
Opinion,Andrew,2013-03-07,M
Sports,Jim,2013-03-07,M
Multimedia/Photos,Kassie,2013-03-07,F
T:Style,Natalie,2013-03-07,F
Business Day,Emily,2013-03-07,F
Opinion,David,2013-03-07,M
U.S.,Dale,2013-03-07,F
Arts,Allan,2013-03-07,M
Business Day,Catherine,2013-03-07,F
Theater,Mint,2013-03-07,M
Opinion,Paul,2013-03-07,M
Travel,Tanya,2013-03-07,F
T:Style,Kevin,2013-03-07,M
World,Ben,2013-03-07,M
Business,Ben,2013-03-07,M
Business Day,Steven,2013-03-07,M
Sports,John,2013-03-07,M
Sports,Ben,2013-03-07,M
Business,David,2013-03-07,M
N.Y. / Region,Sam,2013-03-07,M
Opinion,Mark,2013-03-07,M
Arts,Erik,2013-03-07,M
T:Style,Schohaja,2013-03-07,F
Opinion,Jessica,2013-03-07,F
Technology,Steve,2013-03-07,F
,Robert,2013-03-07,M
Health,Susan,2013-03-07,M
Opinion,Francis,2013-03-07,M
Open,Andre,2013-03-07,M
Business Day,Ann,2013-03-07,F
World,Roslyn,2013-03-07,F
Booming,Steve,2013-03-07,F
Sports,Jack,2013-03-07,M
Arts,Neil,2013-03-07,M
Opinion,Michela,2013-03-07,F
Opinion,Andrew,2013-03-07,M
Opinion,Joe,2013-03-07,M
Business Day,Dealbook,2013-03-07,M
Arts,Dave,2013-03-07,F
Opinion,Lincoln,2013-03-07,M
U.S.,Ben,2013-03-07,M
Health,Judith,2013-03-07,M
Business Day,Michael,2013-03-07,M
Autos,Cheryl,2013-03-07,M
T:Style,David,2013-03-07,M
U.S.,Shannon,2013-03-07,M
Business,Daniel,2013-03-07,M
U.S.,Nate,2013-03-07,F
U.S.,Jackie,2013-03-07,F
T:Style,Julia,2013-03-07,F
Arts,John,2013-03-07,M
Opinion,Issandr,2013-03-07,M
Business Day,Ann,2013-03-07,F
Business Day,Michael,2013-03-07,M
N.Y. / Region,Shant,2013-03-07,M
Business,Tanzina,2013-03-07,F
Opinion,Andrew,2013-03-07,M
Business Day,William,2013-03-07,M
World,Anupama,2013-03-07,F
Business Day,Josh,2013-03-07,M
Technology,J.,2013-03-07,M
World,Scott,2013-03-07,M
U.S.,Ashley,2013-03-07,F
World,Hannah,2013-03-07,F
U.S.,Katherine,2013-03-07,F
Sports,Andrew,2013-03-07,M
Multimedia,Matt,2013-03-07,M
Business Day,Simon,2013-03-07,M
U.S.,Michael,2013-03-07,M
World,Meara,2013-03-07,F
Theater,Charles,2013-03-07,M
Crosswords/Games,Deb,2013-03-07,M
Movies,Cinedigm,2013-03-07,M
U.S.,Anastasia,2013-03-07,F
Arts,Kathryn,2013-03-07,M
Health,Gretchen,2013-03-07,M
World,David,2013-03-07,M
Arts,William,2013-03-07,M
U.S.,Margalit,2013-03-07,M
U.S.,Scott,2013-03-07,M
U.S.,Monica,2013-03-07,F
Sports,Zach,2013-03-07,M
Sports,Howard,2013-03-07,M
U.S.,Michael,2013-03-07,M
World,Steven,2013-03-07,M
Business Day,Steven,2013-03-07,M
N.Y. / Region,Frances,2013-03-07,M
World,William,2013-03-07,M
N.Y. / Region,Sarah,2013-03-07,F
N.Y. / Region,Vivian,2013-03-07,M
N.Y. / Region,James,2013-03-07,M
Opinion,Ta-nehisi,2013-03-07,F
Opinion,Gail,2013-03-07,M
Opinion,Charles,2013-03-07,M
Opinion,John,2013-03-07,M
U.S.,Mike,2013-03-07,F
Technology,Somini,2013-03-07,F
Science,Felicity,2013-03-07,F
Opinion,Luiz,2013-03-07,M
World,Declan,2013-03-07,M
Sports,Jeff,2013-03-07,M
World,Rick,2013-03-07,M
N.Y. / Region,Benjamin,2013-03-07,M
N.Y. / Region,Ravi,2013-03-07,F
World,Isabel,2013-03-07,M
