section_name,firstname,pub_date,gender
Movies,Neil,2015-08-20,M
Movies,Andy,2015-08-20,F
U.S.,Trip,2015-08-20,M
Movies,Jeannette,2015-08-20,F
Science,Dennis,2015-08-20,M
N.Y. / Region,Liz,2015-08-20,F
Arts,Graham,2015-08-20,M
T Magazine,Ondine,2015-08-20,F
Movies,Sofia,2015-08-20,F
Movies,Sofia,2015-08-20,F
T Magazine,Kurt,2015-08-20,M
Movies,Sofia,2015-08-20,F
U.S.,First,2015-08-20,M
Times Insider,Susan,2015-08-20,M
T Magazine,Gabe,2015-08-20,M
U.S.,Maggie,2015-08-20,F
Movies,Sofia,2015-08-20,F
U.S.,Ashley,2015-08-20,F
U.S.,Ashley,2015-08-20,F
Arts,Ben,2015-08-20,M
Opinion,Francis,2015-08-20,M
Science,Michael,2015-08-20,M
T Magazine,Sarah,2015-08-20,F
Arts,Christopher,2015-08-20,M
U.S.,Alan,2015-08-20,M
T Magazine,Barbara,2015-08-20,F
Science,Kassie,2015-08-20,F
T Magazine,Jamie,2015-08-20,F
T Magazine,Gabe,2015-08-20,M
Opinion,Teresa,2015-08-20,F
Crosswords & Games,Deb,2015-08-20,M
T Magazine,Brooke,2015-08-20,M
World,International,2015-08-20,M
Arts,Lorne,2015-08-20,F
T Magazine,Kurt,2015-08-20,M
Magazine,Vinson,2015-08-20,M
Arts,Christopher,2015-08-20,M
Arts,Zachary,2015-08-20,F
Health,Mikkael,2015-08-20,M
Times Insider,Michael,2015-08-20,M
U.S.,Alan,2015-08-20,M
Arts,Stephen,2015-08-20,M
Magazine,Christoph,2015-08-20,M
U.S.,First,2015-08-20,M
U.S.,Hillsborough,2015-08-20,M
World,International,2015-08-20,M
N.Y. / Region,Isabella,2015-08-20,F
Technology,Pui-wing,2015-08-20,M
Books,Adam,2015-08-20,M
Opinion,Jennifer,2015-08-20,M
N.Y. / Region,Jack,2015-08-20,M
U.S.,Alan,2015-08-20,M
Opinion,Margaret,2015-08-20,M
Blogs,Amie,2015-08-20,F
Business Day,Colin,2015-08-20,M
Magazine,Christoph,2015-08-20,M
U.S.,First,2015-08-20,M
N.Y. / Region,Tatiana,2015-08-20,F
U.S.,Kj,2015-08-20,M
Health,Gretchen,2015-08-20,M
Travel,Shivani,2015-08-20,F
Education,Michael,2015-08-20,M
World,Vanessa,2015-08-20,F
Opinion,Robert,2015-08-20,M
Opinion,Pamela,2015-08-20,F
Opinion,Stephen,2015-08-20,M
Opinion,Linda,2015-08-20,F
Education,Frank,2015-08-20,M
Multimedia/Photos,Jean-philippe,2015-08-20,M
Travel,Jonah,2015-08-20,F
Arts,Kathryn,2015-08-20,M
U.S.,Ashley,2015-08-20,F
N.Y. / Region,Charles,2015-08-20,M
N.Y. / Region,Liam,2015-08-20,M
Sports,Tim,2015-08-20,M
U.S.,Liam,2015-08-20,M
U.S.,Ashley,2015-08-20,F
Theater,Ben,2015-08-20,M
U.S.,Trip,2015-08-20,M
Sports,Jonathan,2015-08-20,M
U.S.,Motoko,2015-08-20,F
N.Y. / Region,Michael,2015-08-20,M
Sports,Zach,2015-08-20,M
World,Robert,2015-08-20,M
World,Neil,2015-08-20,M
Sports,Bill,2015-08-20,M
Fashion & Style,Valeriya,2015-08-20,F
Fashion & Style,Valeriya,2015-08-20,F
Fashion & Style,Ruth,2015-08-20,M
Fashion & Style,Alison,2015-08-20,M
Fashion & Style,Matthew,2015-08-20,M
Arts,Kathryn,2015-08-20,M
Fashion & Style,Penelope,2015-08-20,F
Arts,Anthony,2015-08-20,F
Fashion & Style,Todd,2015-08-20,M
Fashion & Style,Liam,2015-08-20,M
Fashion & Style,Hannah,2015-08-20,F
Travel,Matt,2015-08-20,M
Fashion & Style,Kristen,2015-08-20,M
Style,Jacob,2015-08-20,M
Sports,Tom,2015-08-20,M
Business Day,John,2015-08-20,M
World,Manu,2015-08-20,M
Business Day,Peter,2015-08-20,M
U.S.,Dennis,2015-08-20,M
Books,Alexandra,2015-08-20,F
Technology,J.,2015-08-20,M
U.S.,Daniel,2015-08-20,M
N.Y. / Region,Winnie,2015-08-20,F
Business Day,Binyamin,2015-08-20,M
N.Y. / Region,Alexander,2015-08-20,M
Sports,Ken,2015-08-20,M
Sports,Benjamin,2015-08-20,M
Sports,Christopher,2015-08-20,M
Arts,Holland,2015-08-20,M
Sports,Victor,2015-08-20,M
U.S.,Fernanda,2015-08-20,F
Business Day,Katie,2015-08-20,F
U.S.,Katie,2015-08-20,F
Real Estate,Alison,2015-08-20,M
Arts,Katie,2015-08-20,F
Real Estate,Mike,2015-08-20,F
Theater,Michael,2015-08-20,M
The Upshot,Kim,2015-08-20,M
Opinion,Yu,2015-08-20,F
U.S.,Adam,2015-08-20,M
N.Y. / Region,David,2015-08-20,M
The Upshot,Margot,2015-08-20,M
Fashion & Style,Nick,2015-08-20,M
Fashion & Style,Patrick,2015-08-20,M
Fashion & Style,Bee,2015-08-20,F
U.S.,Erica,2015-08-21,F
Crosswords & Games,Deb,2015-08-21,M
Opinion,Photographs,2015-08-21,M
World,Patrick,2015-08-21,M
Opinion,Teresa,2015-08-21,F
NYT Now,Andrea,2015-08-21,F
U.S.,First,2015-08-21,M
Universal,Por,2015-08-21,M
U.S.,Alan,2015-08-21,M
Opinion,Paul,2015-08-21,M
U.S.,Trip,2015-08-21,M
U.S.,Aaron,2015-08-21,M
Food,Alec,2015-08-21,M
Health,Lela,2015-08-21,F
Universal,Por,2015-08-21,M
Fashion & Style,Joanna,2015-08-21,F
Books,Maria,2015-08-21,F
Books,Maria,2015-08-21,F
Business Day,David,2015-08-21,M
U.S.,First,2015-08-21,M
U.S.,First,2015-08-21,M
Fashion & Style,Joanna,2015-08-21,F
U.S.,Alan,2015-08-21,M
Arts,John,2015-08-21,M
Opinion,Paul,2015-08-21,M
Universal,Por,2015-08-21,M
Opinion,Vikas,2015-08-21,M
U.S.,Alan,2015-08-21,M
T Magazine,Caitlin,2015-08-21,M
Opinion,Paul,2015-08-21,M
T Magazine,Alexandra,2015-08-21,F
Arts,Ben,2015-08-21,M
U.S.,Alan,2015-08-21,M
Health,Roni,2015-08-21,F
World,International,2015-08-21,M
Education,Katherine,2015-08-21,F
Arts,Jon,2015-08-21,M
Multimedia/Photos,Tony,2015-08-21,F
Opinion,Paul,2015-08-21,M
Science,Serpent,2015-08-21,M
T Magazine,Christine,2015-08-21,F
Arts,Mekado,2015-08-21,M
T Magazine,Stephen,2015-08-21,M
T Magazine,Marcus,2015-08-21,M
Health,Toby,2015-08-21,M
Arts,Christopher,2015-08-21,M
Times Insider,Gina,2015-08-21,F
World,International,2015-08-21,M
Technology,Pui-wing,2015-08-21,M
Opinion,Paul,2015-08-21,M
T Magazine,Emily,2015-08-21,F
Real Estate,Fisnik,2015-08-21,M
N.Y. / Region,Robin,2015-08-21,M
Opinion,Margaret,2015-08-21,M
Blogs,Amie,2015-08-21,F
World,International,2015-08-21,M
N.Y. / Region,Noah,2015-08-21,F
Health,Karen,2015-08-21,M
Travel,Elaine,2015-08-21,F
Education,Michael,2015-08-21,M
Opinion,Thomas,2015-08-21,M
Opinion,Paul,2015-08-21,M
Education,Frank,2015-08-21,M
N.Y. / Region,David,2015-08-21,M
Multimedia/Photos,Evelyn,2015-08-21,F
Movies,Anita,2015-08-21,F
Movies,Andy,2015-08-21,F
Movies,Andy,2015-08-21,F
Movies,Neil,2015-08-21,M
Movies,Stephen,2015-08-21,M
Arts,Nate,2015-08-21,F
Movies,Stephen,2015-08-21,M
U.S.,Maggie,2015-08-21,F
World,Miroslava,2015-08-21,F
U.S.,Jason,2015-08-21,M
Sports,Bill,2015-08-21,M
N.Y. / Region,James,2015-08-21,M
N.Y. / Region,Liam,2015-08-21,M
World,Rick,2015-08-21,M
World,Isabel,2015-08-21,M
U.S.,Ashley,2015-08-21,F
U.S.,Sam,2015-08-21,M
Business Day,Peter,2015-08-21,M
Business Day,Michael,2015-08-21,M
U.S.,Margalit,2015-08-21,M
Business Day,Tara,2015-08-21,F
Business Day,Andrew,2015-08-21,M
Arts,Anthony,2015-08-21,F
Arts,Neil,2015-08-21,M
Arts,Mike,2015-08-21,F
Arts,Roberta,2015-08-21,F
Theater,Alexis,2015-08-21,M
Arts,Alastair,2015-08-21,M
Arts,Ben,2015-08-21,M
Books,Dwight,2015-08-21,M
Movies,A.,2015-08-21,M
Theater,Ben,2015-08-21,M
Arts,Nate,2015-08-21,F
Arts,Ken,2015-08-21,M
Movies,Stephen,2015-08-21,M
Arts,Holland,2015-08-21,M
U.S.,Richard,2015-08-21,M
World,Anemona,2015-08-21,F
World,Ben,2015-08-21,M
Books,Janet,2015-08-21,M
Arts,Nate,2015-08-21,F
Arts,Melena,2015-08-21,F
World,David,2015-08-21,M
Arts,Ken,2015-08-21,M
Arts,Roberta,2015-08-21,F
Arts,Holland,2015-08-21,M
Automobiles,Lawrence,2015-08-21,F
Arts,Martha,2015-08-21,F
Arts,Martha,2015-08-21,F
Arts,Eve,2015-08-21,F
Arts,Eve,2015-08-21,F
Technology,Nick,2015-08-21,M
Business Day,Stephanie,2015-08-21,F
World,Adam,2015-08-21,M
N.Y. / Region,Michael,2015-08-21,M
World,Isabel,2015-08-21,M
Business Day,James,2015-08-21,M
World,Steven,2015-08-21,M
Business Day,Brooks,2015-08-21,M
World,Niki,2015-08-21,F
World,Simon,2015-08-21,M
World,Alison,2015-08-21,M
Business Day,Ravi,2015-08-21,F
N.Y. / Region,Corey,2015-08-21,F
World,Dan,2015-08-21,M
World,David,2015-08-21,M
Business Day,Andrew,2015-08-21,M
Arts,Mike,2015-08-21,F
Business Day,Stephanie,2015-08-21,F
World,Austin,2015-08-21,M
World,Adam,2015-08-21,M
World,Choe,2015-08-21,F
Movies,Mekado,2015-08-21,M
Automobiles,Tom,2015-08-21,M
World,Tomas,2015-08-22,M
Opinion,Jennine,2015-08-22,F
Opinion,Richard,2015-08-22,M
Crosswords & Games,Deb,2015-08-22,M
U.S.,Jonathan,2015-08-22,M
Crosswords & Games,Will,2015-08-22,M
U.S.,Jonathan,2015-08-22,M
Opinion,Claire,2015-08-22,F
Opinion,John,2015-08-22,M
Crosswords & Games,Deb,2015-08-22,M
Crosswords & Games,Deb,2015-08-22,M
U.S.,Trip,2015-08-22,M
Multimedia/Photos,Elijah,2015-08-22,F
Arts,Kathryn,2015-08-22,M
Business Day,Jonah,2015-08-22,F
Sports,Seth,2015-08-22,F
Sports,Tim,2015-08-22,M
Sports,Zach,2015-08-22,M
N.Y. / Region,Emma,2015-08-22,F
World,Jeffrey,2015-08-22,F
U.S.,Alan,2015-08-22,M
Opinion,Howard,2015-08-22,M
Opinion,Joe,2015-08-22,F
World,Robert,2015-08-22,M
U.S.,Kirk,2015-08-22,M
World,David,2015-08-22,M
N.Y. / Region,James,2015-08-22,M
World,Elisabeth,2015-08-22,F
U.S.,Lizette,2015-08-22,F
N.Y. / Region,Robert,2015-08-22,M
U.S.,Jonathan,2015-08-22,M
N.Y. / Region,Rick,2015-08-22,M
Your Money,Ron,2015-08-22,M
U.S.,Amy,2015-08-22,F
Business Day,Noam,2015-08-22,M
N.Y. / Region,Kate,2015-08-22,F
Health,Gina,2015-08-22,F
N.Y. / Region,Michael,2015-08-22,M
World,Simon,2015-08-22,M
N.Y. / Region,Al,2015-08-22,M
U.S.,Charlie,2015-08-22,F
U.S.,Charlie,2015-08-22,F
U.S.,Charlie,2015-08-22,F
World,Jodi,2015-08-22,F
U.S.,John,2015-08-22,M
Theater,Charles,2015-08-22,M
Science,Dennis,2015-08-22,M
Arts,Joshua,2015-08-22,F
Business Day,Hiroko,2015-08-22,F
Arts,Alastair,2015-08-22,M
N.Y. / Region,Liam,2015-08-22,M
Arts,Mike,2015-08-22,F
Arts,Mike,2015-08-22,F
Arts,Nate,2015-08-22,F
U.S.,Julie,2015-08-22,F
World,Adam,2015-08-22,M
World,Helene,2015-08-22,F
World,Rick,2015-08-22,M
U.S.,Katie,2015-08-22,F
Business Day,Dominic,2015-08-22,M
Food,Robert,2015-08-22,M
Arts,Brian,2015-08-22,M
World,Nida,2015-08-22,F
Technology,J.,2015-08-22,M
Sports,Tim,2015-08-22,M
Your Money,Ron,2015-08-22,M
World,Ceylan,2015-08-22,M
Sports,Ben,2015-08-22,M
Science,John,2015-08-22,M
Sports,Victor,2015-08-22,M
U.S.,Jonathan,2015-08-22,M
Arts,Michael,2015-08-22,M
Sports,Christopher,2015-08-22,M
Arts,Joe,2015-08-22,F
The Upshot,Neil,2015-08-22,M
Sports,Victor,2015-08-22,M
Business Day,Tony,2015-08-22,F
The Upshot,Justin,2015-08-22,M
U.S.,Katie,2015-08-22,F
World,Jodi,2015-08-22,F
Your Money,Paul,2015-08-22,M
Sports,Victor,2015-08-22,M
U.S.,Samuel,2015-08-22,M
World,Diaa,2015-08-22,F
Opinion,Xiao,2015-08-22,M
World,Aleksandar,2015-08-22,M
Opinion,Jennifer,2015-08-22,M
Opinion,Patrick,2015-08-22,M
Your Money,Kerry,2015-08-22,M
Sports,Brad,2015-08-22,M
Sports,Brad,2015-08-22,M
N.Y. / Region,Alexander,2015-08-22,M
Sports,Brad,2015-08-22,M
World,Jim,2015-08-22,M
World,Austin,2015-08-22,M
Opinion,Naqsh,2015-08-22,M
Opinion,Kenan,2015-08-22,M
World,Choe,2015-08-22,F
World,Andrew,2015-08-22,M
World,Thomas,2015-08-22,M
U.S.,Adam,2015-08-22,M
U.S.,Nicholas,2015-08-22,M
Sports,Billy,2015-08-22,F
Business Day,Amie,2015-08-22,F
Business Day,Paul,2015-08-22,M
Business Day,Peter,2015-08-22,M
Theater,Laura,2015-08-22,F
Your Money,Ann,2015-08-22,F
Travel,Diane,2015-08-23,F
Travel,Charu,2015-08-23,M
Arts,Judith,2015-08-23,M
Arts,Jeremy,2015-08-23,F
N.Y. / Region,Marcy,2015-08-23,F
Crosswords & Games,Deb,2015-08-23,M
Opinion,Paul,2015-08-23,M
U.S.,Maggie,2015-08-23,F
Arts,Andrew,2015-08-23,M
Arts,Andrew,2015-08-23,M
Arts,Andrew,2015-08-23,M
U.S.,Patrick,2015-08-23,M
Arts,Brooks,2015-08-23,M
World,International,2015-08-23,M
Arts,Libby,2015-08-23,M
Arts,Kathryn,2015-08-23,M
U.S.,Kerrie,2015-08-23,F
World,International,2015-08-23,M
NYT Now,Andrea,2015-08-23,F
Fashion & Style,Rosalie,2015-08-23,F
Fashion & Style,Vincent,2015-08-23,M
Fashion & Style,Nina,2015-08-23,F
Books; Arts,Grant,2015-08-23,M
Books; Arts,Maria,2015-08-23,F
Books; Arts,Maria,2015-08-23,F
Sports,Tom,2015-08-23,M
World,Isabel,2015-08-23,M
Sports,Tim,2015-08-23,M
Arts,Robin,2015-08-23,M
U.S.,Julie,2015-08-23,F
World,Jodi,2015-08-23,F
U.S.,Liam,2015-08-23,M
Opinion,Brian,2015-08-23,M
Arts,Margalit,2015-08-23,M
World,Salman,2015-08-23,M
World,Mohammed,2015-08-23,M
World,Dan,2015-08-23,M
U.S.,Tamar,2015-08-23,M
World,Waqar,2015-08-23,M
Sports,Tyler,2015-08-23,M
N.Y. / Region,Michael,2015-08-23,M
U.S.,Ron,2015-08-23,M
Sports,Seth,2015-08-23,F
Sports,Ben,2015-08-23,M
World,Ashley,2015-08-23,F
World,Danny,2015-08-23,F
World,Stephen,2015-08-23,M
Sports,Rob,2015-08-23,M
Sports,Richard,2015-08-23,M
Business Day,Peter,2015-08-23,M
World,Aleksandar,2015-08-23,M
Sports,Ken,2015-08-23,M
Business Day,Robert,2015-08-23,M
Opinion,Maureen,2015-08-23,M
Opinion,Kate,2015-08-23,F
Opinion,Andrea,2015-08-23,F
Opinion,Richard,2015-08-23,M
Opinion,Alan,2015-08-23,M
World,Steven,2015-08-23,M
Sports,Benjamin,2015-08-23,M
Job Market,Patricia,2015-08-23,F
Sports,Tyler,2015-08-23,M
Your Money,Jeff,2015-08-23,M
Sports,Christopher,2015-08-23,M
Business Day,Adam,2015-08-23,M
U.S.,Michael,2015-08-23,M
Sports,Ben,2015-08-23,M
U.S.,Jason,2015-08-23,M
World,Ahmad,2015-08-23,M
Business Day,Landon,2015-08-23,M
U.S.,Michael,2015-08-23,M
World,Somini,2015-08-23,F
World,Adam,2015-08-23,M
U.S.,Julia,2015-08-23,F
Real Estate,Ronda,2015-08-23,F
Technology,Farhad,2015-08-23,M
World,Michael,2015-08-23,M
Fashion & Style,Louise,2015-08-23,F
World,Choe,2015-08-23,F
Opinion,Frank,2015-08-23,M
Business Day,Daniel,2015-08-23,M
N.Y. / Region,Julie,2015-08-23,F
Arts,Holland,2015-08-23,M
N.Y. / Region,Sam,2015-08-23,M
N.Y. / Region,Dave,2015-08-23,F
Fashion & Style,Jacob,2015-08-23,M
N.Y. / Region,Annie,2015-08-23,F
Fashion & Style,Bill,2015-08-23,M
Fashion & Style,Ruth,2015-08-23,M
Sports,Bruce,2015-08-23,M
Opinion,Nina,2015-08-23,F
Real Estate,Alison,2015-08-23,M
Opinion,Timothy,2015-08-23,M
N.Y. / Region,Michael,2015-08-23,M
Fashion & Style,Bill,2015-08-23,M
N.Y. / Region,Alex,2015-08-23,M
Real Estate,Joanne,2015-08-23,F
N.Y. / Region,Lisa,2015-08-23,F
N.Y. / Region,Susan,2015-08-23,M
The Upshot,Susan,2015-08-23,M
Movies,Marc,2015-08-23,M
N.Y. / Region,Aileen,2015-08-23,M
N.Y. / Region,Patricia,2015-08-23,F
Movies,John,2015-08-23,M
Movies,J.,2015-08-23,M
N.Y. / Region,Corey,2015-08-23,F
N.Y. / Region,Colin,2015-08-23,M
Real Estate,Lisa,2015-08-23,F
Real Estate,Vivian,2015-08-23,M
N.Y. / Region,Sylviane,2015-08-23,F
Real Estate,Michelle,2015-08-23,F
Business Day,Gretchen,2015-08-23,M
Books,Vera,2015-08-23,F
Real Estate,Michelle,2015-08-23,F
Books,Dan,2015-08-23,M
Books,Eugene,2015-08-23,F
Books,Laura,2015-08-23,F
Books,Paul,2015-08-23,M
Books,Maile,2015-08-23,F
Books,Kay,2015-08-23,F
Books,Naomi,2015-08-23,F
Books,David,2015-08-23,M
Books,David,2015-08-23,M
Books,Fareed,2015-08-23,M
Books,Rebecca,2015-08-23,F
Books,David,2015-08-23,M
Books,John,2015-08-23,M
Books,Timothy,2015-08-23,M
Opinion,Amy,2015-08-23,F
Real Estate,Michelle,2015-08-23,F
Theater,Alexis,2015-08-23,M
Magazine,Rachel,2015-08-23,M
Travel,Valeriya,2015-08-23,F
Travel,Shivani,2015-08-23,F
Travel,Oliver,2015-08-23,M
Magazine,Chana,2015-08-23,F
Magazine,Malia,2015-08-23,F
Fashion & Style,Ashley,2015-08-23,F
Fashion & Style,Ashley,2015-08-23,F
Job Market,Rob,2015-08-23,M
Real Estate,Tim,2015-08-23,M
Real Estate,Tim,2015-08-23,M
N.Y. / Region,Ginia,2015-08-23,F
N.Y. / Region,Shivani,2015-08-23,F
N.Y. / Region,Tammy,2015-08-23,F
N.Y. / Region,Kurt,2015-08-23,M
Theater,Erik,2015-08-23,M
Fashion & Style,Philip,2015-08-23,M
Style,Peter,2015-08-23,M
Sports,John,2015-08-23,M
Theater,Dominic,2015-08-23,M
Magazine,Sam,2015-08-23,M
Business Day,Ian,2015-08-23,M
Opinion,Roger,2015-08-23,M
Travel,Seth,2015-08-23,F
Travel,Adam,2015-08-23,M
Books,Rick,2015-08-23,M
Real Estate,Joyce,2015-08-23,F
Arts,William,2015-08-23,M
Arts,Cameron,2015-08-23,M
Arts,Gia,2015-08-23,F
Travel,Jeremy,2015-08-23,F
Arts,William,2015-08-23,M
Movies,Nicolas,2015-08-23,M
Arts,Rachel,2015-08-23,M
Arts,Joe,2015-08-23,F
Arts,Jon,2015-08-23,M
Theater,Ben,2015-08-23,M
Arts,Zachary,2015-08-23,F
Arts,Brian,2015-08-23,M
Arts,Nate,2015-08-23,F
Theater,Alexis,2015-08-23,M
T Magazine,Alexander,2015-08-23,M
Arts,Robert,2015-08-23,M
Magazine,Kwame,2015-08-23,F
Magazine,Teju,2015-08-23,M
Magazine,Steven,2015-08-23,M
Magazine,Francis,2015-08-23,M
Travel,Marc,2015-08-23,M
Books,Alex,2015-08-23,M
Books,Amanda,2015-08-23,F
Books,Meg,2015-08-23,M
Real Estate,Karin,2015-08-23,M
N.Y. / Region,Andrew,2015-08-23,M
T Magazine,Tim,2015-08-23,M
Books,Siddhartha,2015-08-23,F
Travel,James,2015-08-23,M
Books,Peter,2015-08-23,M
Books,Julie,2015-08-23,F
Books,Lisa,2015-08-23,F
Magazine,Emily,2015-08-23,F
Travel,Adrienne,2015-08-23,F
Magazine,Interview,2015-08-23,M
Books,Jennifer,2015-08-23,M
Books,Joshua,2015-08-23,F
T Magazine,Photographs,2015-08-23,M
T Magazine,Photographs,2015-08-23,M
Universal,Por,2015-08-24,M
Universal,Por,2015-08-24,M
Universal,Por,2015-08-24,M
Universal,Por,2015-08-24,M
U.S.,Maggie,2015-08-24,F
Crosswords & Games,Deb,2015-08-24,M
Arts,Joe,2015-08-24,F
Opinion,Paul,2015-08-24,M
Arts,John,2015-08-24,M
World,Alison,2015-08-24,M
NYT Now,Andrea,2015-08-24,F
T Magazine,Jenna,2015-08-24,F
Arts,John,2015-08-24,M
U.S.,Alan,2015-08-24,M
T Magazine,Alainna,2015-08-24,F
U.S.,Michael,2015-08-24,M
Magazine,Steven,2015-08-24,M
Arts,Jonathan,2015-08-24,M
Health,Nicholas,2015-08-24,M
U.S.,Gerry,2015-08-24,M
T Magazine,Richard,2015-08-24,M
Arts,Graham,2015-08-24,M
Health,Maxine,2015-08-24,F
Arts,Cara,2015-08-24,F
T Magazine,Melissa,2015-08-24,F
Opinion,Marie,2015-08-24,F
Health,Jan,2015-08-24,M
Education,Katherine,2015-08-24,F
Arts,Joe,2015-08-24,F
Your Money,Carl,2015-08-24,M
Times Insider,Ian,2015-08-24,M
U.S.,Kj,2015-08-24,M
Health,Tara,2015-08-24,F
World,International,2015-08-24,M
Crosswords & Games,Gary,2015-08-24,F
Science,Kenneth,2015-08-24,F
U.S.,Albert,2015-08-24,M
U.S.,Kj,2015-08-24,M
Technology,Joseph,2015-08-24,M
Arts,Dave,2015-08-24,F
Arts,Casey,2015-08-24,F
U.S.,Alan,2015-08-24,M
U.S.,Smithsonian,2015-08-24,M
World,Yonhap,2015-08-24,M
Travel,Alexander,2015-08-24,M
World,International,2015-08-24,M
Fashion & Style,Valeriya,2015-08-24,F
Opinion,Andrew,2015-08-24,M
U.S.,Maggie,2015-08-24,F
Opinion,Paul,2015-08-24,M
Blogs,Amie,2015-08-24,F
Science,James,2015-08-24,M
Science,David,2015-08-24,M
N.Y. / Region,Noah,2015-08-24,F
NYT Now,Adeel,2015-08-24,M
Health,Jane,2015-08-24,F
Travel,Elaine,2015-08-24,F
World,Didi,2015-08-24,F
Education,Shannon,2015-08-24,M
Education,Shannon,2015-08-24,M
World,Didi,2015-08-24,F
Opinion,Ernesto,2015-08-24,M
Opinion,Paul,2015-08-24,M
Opinion,Luis,2015-08-24,M
Opinion,Anne,2015-08-24,F
Opinion,Jamie,2015-08-24,F
Education,Frank,2015-08-24,M
Multimedia/Photos,Andrew,2015-08-24,M
Arts,Kathryn,2015-08-24,M
Technology,Quentin,2015-08-24,M
N.Y. / Region,Liam,2015-08-24,M
Theater,Michael,2015-08-24,M
N.Y. / Region,Nikita,2015-08-24,F
Sports,Brad,2015-08-24,M
Sports,Tim,2015-08-24,M
N.Y. / Region,David,2015-08-24,M
Business Day,Patricia,2015-08-24,F
Business Day,Ravi,2015-08-24,F
Sports,Noah,2015-08-24,F
World,David,2015-08-24,M
U.S.,Katharine,2015-08-24,F
N.Y. / Region,Vivian,2015-08-24,M
Arts,Bruce,2015-08-24,M
World,Jonathan,2015-08-24,M
Business Day,Ben,2015-08-24,M
World,Elisabeth,2015-08-24,F
World,Adam,2015-08-24,M
World,William,2015-08-24,M
Business Day,Mark,2015-08-24,M
Sports,Tim,2015-08-24,M
World,Mujib,2015-08-24,M
Business Day,Sydney,2015-08-24,F
World,Liam,2015-08-24,M
Technology,Katie,2015-08-24,F
Sports,Tom,2015-08-24,M
Arts,Christopher,2015-08-24,M
Books,Serge,2015-08-24,M
Arts,Robin,2015-08-24,M
Arts,Elise,2015-08-24,F
Sports,Marc,2015-08-24,M
Arts,Ben,2015-08-24,M
World,Andrew,2015-08-24,M
Arts,Zachary,2015-08-24,F
Opinion,Rohini,2015-08-24,F
Sports,Ben,2015-08-24,M
Books,Sarah,2015-08-24,F
Sports,Joe,2015-08-24,F
World,Saeed,2015-08-24,M
N.Y. / Region,J.,2015-08-24,M
World,Jack,2015-08-24,M
Sports,Brad,2015-08-24,M
World,Adam,2015-08-24,M
U.S.,Gardiner,2015-08-24,M
World,Hwaida,2015-08-24,F
World,Thomas,2015-08-24,M
World,Poypiti,2015-08-24,F
Business Day,Michael,2015-08-24,M
N.Y. / Region,James,2015-08-24,M
Sports,Christopher,2015-08-24,M
N.Y. / Region,Liz,2015-08-24,F
Sports,Rob,2015-08-24,M
World,Choe,2015-08-24,F
U.S.,Peter,2015-08-24,M
N.Y. / Region,J.,2015-08-24,M
World,Thomas,2015-08-24,M
Business Day,Dionne,2015-08-24,F
Times Insider,Walter,2015-08-24,M
Universal,Por,2015-08-25,M
Times Insider,Pamela,2015-08-25,F
Theater,Erik,2015-08-25,M
Universal,Por,2015-08-25,M
Times Insider,Walter,2015-08-25,M
Times Insider,Kate,2015-08-25,F
Times Insider,Joseph,2015-08-25,M
World,Cao,2015-08-25,M
Movies,Daniel,2015-08-25,M
Crosswords & Games,Deb,2015-08-25,M
Theater,Ben,2015-08-25,M
Movies,Manohla,2015-08-25,F
N.Y. / Region,Channon,2015-08-25,M
U.S.,Michael,2015-08-25,M
World,Ben,2015-08-25,M
U.S.,Trip,2015-08-25,M
Arts,John,2015-08-25,M
Arts,Nbc,2015-08-25,M
NYT Now,Andrea,2015-08-25,F
Fashion & Style,Rachel,2015-08-25,M
T Magazine,Nathan,2015-08-25,M
Movies,Mekado,2015-08-25,M
Arts,Twyla,2015-08-25,F
U.S.,Nick,2015-08-25,M
Opinion,Teresa,2015-08-25,F
T Magazine,Dina,2015-08-25,F
Arts,Jonathan,2015-08-25,M
Times Insider,Jan,2015-08-25,M
T Magazine,Mimi,2015-08-25,F
U.S.,Jonathan,2015-08-25,M
Arts,Taige,2015-08-25,M
U.S.,Patrick,2015-08-25,M
Arts,Jennifer,2015-08-25,M
T Magazine,Photographs,2015-08-25,M
Arts,Melena,2015-08-25,F
Arts,Christopher,2015-08-25,M
U.S.,Ashley,2015-08-25,F
Arts,Ben,2015-08-25,M
Times Insider,Alison,2015-08-25,M
U.S.,Gerry,2015-08-25,M
Opinion,Ross,2015-08-25,M
U.S.,Michael,2015-08-25,M
U.S.,Alan,2015-08-25,M
Arts,Ben,2015-08-25,M
Arts,Jon,2015-08-25,M
U.S.,Alan,2015-08-25,M
World,International,2015-08-25,M
Opinion,Paul,2015-08-25,M
Opinion,Carol,2015-08-25,M
World,Kyleanne,2015-08-25,F
U.S.,Gardiner,2015-08-25,M
Sports,Indycar,2015-08-25,M
U.S.,Alan,2015-08-25,M
Opinion,Paul,2015-08-25,M
Technology,Joseph,2015-08-25,M
Travel,Seth,2015-08-25,F
U.S.,Alan,2015-08-25,M
World,International,2015-08-25,M
N.Y. / Region,Khadija,2015-08-25,F
World,Chris,2015-08-25,M
Arts,Zachary,2015-08-25,F
Arts,Alastair,2015-08-25,M
U.S.,Michael,2015-08-25,M
Education,Katherine,2015-08-25,F
Blogs,Amie,2015-08-25,F
U.S.,Maggie,2015-08-25,F
U.S.,Maggie,2015-08-25,F
N.Y. / Region,Tatiana,2015-08-25,F
