section_name,firstname,pub_date,gender
Opinion,Sophie,2016-09-11,F
Sports,Adam,2016-09-11,M
World,Anne,2016-09-11,F
Opinion,Andi,2016-09-11,F
Opinion,Sarah,2016-09-11,F
Opinion,Ross,2016-09-11,M
Opinion,Adam,2016-09-11,M
Opinion,Frank,2016-09-11,M
N.Y. / Region,David,2016-09-11,M
Opinion,Brian,2016-09-11,M
Opinion,Nicholas,2016-09-11,M
Opinion,Elizabeth,2016-09-11,F
World,Stéphanie,2016-09-11,F
Technology,Cecilia,2016-09-11,F
Sports,Sam,2016-09-11,M
Sports,Stuart,2016-09-11,M
Crosswords & Games,Deb,2016-09-11,M
World,Max,2016-09-11,M
Sports,Karen,2016-09-11,M
World,Maher,2016-09-11,M
Real Estate,Ronda,2016-09-11,F
Technology,Farhad,2016-09-11,M
Crosswords & Games,Deb,2016-09-11,M
Fashion & Style,Ruth,2016-09-11,M
Fashion & Style,Teddy,2016-09-11,F
Fashion & Style,Brooks,2016-09-11,M
Fashion & Style,Guy,2016-09-11,M
Fashion & Style,Nina,2016-09-11,F
Fashion & Style,Jaclyn,2016-09-11,F
Fashion & Style,Vincent,2016-09-11,M
Fashion & Style,Rosalie,2016-09-11,F
Style,Alessandra,2016-09-11,F
Real Estate,Joanne,2016-09-11,F
Real Estate,Kim,2016-09-11,M
N.Y. / Region,Kate,2016-09-11,F
N.Y. / Region,Abigail,2016-09-11,M
Opinion,Hal,2016-09-11,M
Fashion & Style,Denny,2016-09-11,F
Books,Joumana,2016-09-11,F
N.Y. / Region,Noah,2016-09-11,F
Books,Jon,2016-09-11,M
Books,Sadie,2016-09-11,F
N.Y. / Region,Corey,2016-09-11,F
Books,John,2016-09-11,M
Books,Stephen,2016-09-11,M
N.Y. / Region,John,2016-09-11,M
Books,Michael,2016-09-11,M
N.Y. / Region,Ginia,2016-09-11,F
Fashion & Style,Joanna,2016-09-11,F
Real Estate,Vivian,2016-09-11,M
Books,Rick,2016-09-11,M
Books,Catherine,2016-09-11,F
Books,Liesl,2016-09-11,F
Books,Monica,2016-09-11,F
Books,Dominique,2016-09-11,F
Books,Timothy,2016-09-11,M
Books,Daniel,2016-09-11,M
Fashion & Style,Denny,2016-09-11,F
Opinion,Dalia,2016-09-11,F
Real Estate,C.,2016-09-11,M
Opinion,Roger,2016-09-11,M
Books,Siddhartha,2016-09-11,F
Magazine,Rosie,2016-09-11,F
Magazine,Photographs,2016-09-11,M
Magazine,Photographs,2016-09-11,M
Magazine,Matthea,2016-09-11,F
Real Estate,Michelle,2016-09-11,F
Real Estate,Michelle,2016-09-11,F
Magazine,Malia,2016-09-11,F
Arts,Daniel,2016-09-11,M
Business Day,Sam,2016-09-11,M
N.Y. / Region,Gloria,2016-09-11,F
N.Y. / Region,Joyce,2016-09-11,F
Opinion,Mara,2016-09-11,F
Theater,Jason,2016-09-11,M
Well,Gretchen,2016-09-11,M
Magazine,Photographs,2016-09-11,M
Real Estate,Joyce,2016-09-11,F
Magazine,Tejal,2016-09-11,M
Magazine,John,2016-09-11,M
Magazine,Jenna,2016-09-11,F
Opinion,Thomas,2016-09-11,M
Books,Elliott,2016-09-11,M
Fashion & Style,Guy,2016-09-11,M
Fashion & Style,Alex,2016-09-11,M
Fashion & Style,Mike,2016-09-11,F
Movies,Daniel,2016-09-11,M
Arts,Anthony,2016-09-11,F
Arts,Randy,2016-09-11,F
Arts,Joe,2016-09-11,F
Arts,Jack,2016-09-11,M
Real Estate,Kevin,2016-09-11,M
Real Estate,Mike,2016-09-11,F
Books,Steven,2016-09-11,M
Real Estate,Jill,2016-09-11,M
Magazine,Nicholson,2016-09-11,M
Magazine,Interview,2016-09-11,M
Magazine,Susan,2016-09-11,M
Magazine,Kwame,2016-09-11,F
Magazine,Molly,2016-09-11,F
Opinion,Sheila,2016-09-11,F
Books,Gordon,2016-09-11,M
Books,Elinor,2016-09-11,M
Magazine,Nathaniel,2016-09-11,M
Magazine,Emily,2016-09-11,F
Books,James,2016-09-11,M
Books,Katy,2016-09-11,F
Books,Gregory,2016-09-11,M
Well,Jen,2016-09-11,M
Well,Jen,2016-09-11,M
T Magazine,Merrell,2016-09-12,M
World,Yara,2016-09-12,F
Arts,Graham,2016-09-12,M
World,Megan,2016-09-12,M
Briefing,Andrea,2016-09-12,F
Arts,Katrina,2016-09-12,F
T Magazine,Kari,2016-09-12,F
Opinion,Lauren,2016-09-12,M
T Magazine,Jason,2016-09-12,M
Food,Margaux,2016-09-12,M
Food,Margaux,2016-09-12,M
T Magazine,Tas,2016-09-12,M
Times Insider,Insider,2016-09-12,M
Fashion & Style,Ben,2016-09-12,M
Style,Ben,2016-09-12,M
U.S.,Neeti,2016-09-12,F
Fashion & Style,Vanessa,2016-09-12,F
Fashion & Style,Max,2016-09-12,M
Fashion & Style,Matthew,2016-09-12,M
Business Day,Michael,2016-09-12,M
Science,Tim,2016-09-12,M
Arts,Margaret,2016-09-12,M
N.Y. / Region,J.,2016-09-12,M
Crosswords & Games,Gary,2016-09-12,F
Food,Florence,2016-09-12,F
World,International,2016-09-12,M
Food,Florence,2016-09-12,F
Movies,Mekado,2016-09-12,M
Food,Florence,2016-09-12,F
Food,Sam,2016-09-12,M
T Magazine,Su,2016-09-12,M
Food,Florence,2016-09-12,F
Well,Anahad,2016-09-12,M
Food,Florence,2016-09-12,F
Food,Florence,2016-09-12,F
T Magazine,Laura,2016-09-12,F
World,Azam,2016-09-12,M
T Magazine,Nancy,2016-09-12,F
U.S.,Mike,2016-09-12,F
Opinion,Lian,2016-09-12,M
World,International,2016-09-12,M
Arts,Joe,2016-09-12,F
Fashion & Style,Matthew,2016-09-12,M
N.Y. / Region,Alexandra,2016-09-12,F
World,Ainara,2016-09-12,F
T Magazine,Amanda,2016-09-12,F
Briefing,Sean,2016-09-12,M
Education,Shannon,2016-09-12,M
Magazine,Wesley,2016-09-12,F
Education,Shannon,2016-09-12,M
Multimedia/Photos,Jonathan,2016-09-12,M
Opinion,Mimi,2016-09-12,F
Opinion,Teresa,2016-09-12,F
Opinion,Jonathan,2016-09-12,M
Opinion,Larry,2016-09-12,M
Opinion,Paul,2016-09-12,M
Opinion,Charles,2016-09-12,M
Arts,Kathryn,2016-09-12,M
N.Y. / Region,Jesse,2016-09-12,F
Sports,Harvey,2016-09-12,F
U.S.,Kenneth,2016-09-12,F
Universal,Taige,2016-09-12,M
Theater,Ben,2016-09-12,M
Theater,Ben,2016-09-12,M
Sports,Karen,2016-09-12,M
U.S.,Niraj,2016-09-12,M
Sports,Ben,2016-09-12,M
Sports,Ken,2016-09-12,M
U.S.,Adam,2016-09-12,M
N.Y. / Region,Rick,2016-09-12,M
Sports,Bill,2016-09-12,M
Sports,Benjamin,2016-09-12,M
U.S.,Richard,2016-09-12,M
Sports,David,2016-09-12,M
Business Day,Niraj,2016-09-12,M
U.S.,Ron,2016-09-12,M
N.Y. / Region,Elizabeth,2016-09-12,F
World,Suliman,2016-09-12,M
Business Day,Amie,2016-09-12,F
Sports,Christopher,2016-09-12,M
U.S.,Julie,2016-09-12,F
U.S.,Clyde,2016-09-12,F
Business Day,Randall,2016-09-12,M
Opinion,Douglas,2016-09-12,M
Sports,Daniel,2016-09-12,M
Technology,Nick,2016-09-12,M
Crosswords & Games,Deb,2016-09-12,M
Sports,James,2016-09-12,M
Arts,Dave,2016-09-12,F
Movies,Colin,2016-09-12,M
Arts,William,2016-09-12,M
Business Day,Sapna,2016-09-12,F
Books,Michiko,2016-09-12,F
Arts,Neil,2016-09-12,M
World,Raphael,2016-09-12,M
Arts,Mike,2016-09-12,F
Arts,Zachary,2016-09-12,F
Sports,Seth,2016-09-12,F
Business Day,Ben,2016-09-12,M
U.S.,Jack,2016-09-12,M
N.Y. / Region,Samantha,2016-09-12,F
Sports,Scott,2016-09-12,M
World,Alison,2016-09-12,M
Business Day,Neal,2016-09-12,M
World,Elisabetta,2016-09-12,F
Movies,Cara,2016-09-12,F
World,Amanda,2016-09-12,F
N.Y. / Region,Jesse,2016-09-12,F
World,Jonathan,2016-09-12,M
Business Day,Mark,2016-09-12,M
World,Mujib,2016-09-12,M
Fashion & Style,Vanessa,2016-09-12,F
Movies,Andrew,2016-09-12,M
Movies,Brooks,2016-09-12,M
World,Anne,2016-09-12,F
Fashion & Style,Vanessa,2016-09-12,F
Arts,Jon,2016-09-12,M
N.Y. / Region,James,2016-09-12,M
U.S.,Jonathan,2016-09-12,M
Movies,Cara,2016-09-12,F
U.S.,Albert,2016-09-12,M
N.Y. / Region,Michael,2016-09-12,M
World,Chris,2016-09-12,M
Fashion & Style,Penelope,2016-09-12,F
World,Jane,2016-09-12,F
N.Y. / Region,Eli,2016-09-12,F
Times Insider,Michiko,2016-09-13,F
Times Insider,Christopher,2016-09-13,M
Briefing,Andrea,2016-09-13,F
T Magazine,Hilary,2016-09-13,F
Fashion & Style,Jacob,2016-09-13,M
Movies,Neil,2016-09-13,M
Theater,Andrew,2016-09-13,M
Arts,Nate,2016-09-13,F
Arts,Mike,2016-09-13,F
Food,Florence,2016-09-13,F
Theater,Michael,2016-09-13,M
Opinion,Maite,2016-09-13,F
Opinion,Maite,2016-09-13,F
Movies,Brooks,2016-09-13,M
Arts,Nina,2016-09-13,F
Arts,Neil,2016-09-13,M
Food,Florence,2016-09-13,F
Books,Dwight,2016-09-13,M
Fashion & Style,Ben,2016-09-13,M
Style,Ben,2016-09-13,M
Food,Pete,2016-09-13,F
Fashion & Style,Ruth,2016-09-13,M
Well,Rachel,2016-09-13,M
T Magazine,Marian,2016-09-13,M
Business Day,Dan,2016-09-13,M
T Magazine,Kari,2016-09-13,F
Food,Julia,2016-09-13,F
Fashion & Style,Guy,2016-09-13,M
World,Megan,2016-09-13,M
Fashion & Style,Alexandra,2016-09-13,F
T Magazine,Angela,2016-09-13,F
Technology,Carrie,2016-09-13,F
Opinion,Paul,2016-09-13,M
Food,Eric,2016-09-13,M
World,Rukmini,2016-09-13,F
World,Natalia,2016-09-13,F
Times Insider,Susan,2016-09-13,M
World,International,2016-09-13,M
Podcasts,Michael,2016-09-13,M
Fashion & Style,Vanessa,2016-09-13,F
Business Day,Liam,2016-09-13,M
T Magazine,Nancy,2016-09-13,F
U.S.,Mike,2016-09-13,F
Opinion,Patrick,2016-09-13,M
Education,Katherine,2016-09-13,F
World,International,2016-09-13,M
Education,Katherine,2016-09-13,F
Education,Michael,2016-09-13,M
Education,Michael,2016-09-13,M
World,Erica,2016-09-13,F
Travel,John,2016-09-13,M
Technology,Brian,2016-09-13,M
Fashion & Style,Matthew,2016-09-13,M
N.Y. / Region,Alexandra,2016-09-13,F
Briefing,Sean,2016-09-13,M
Books,Christopher,2016-09-13,M
Arts,James,2016-09-13,M
U.S.,Alicia,2016-09-13,F
Sports,Emma,2016-09-13,F
Multimedia/Photos,John,2016-09-13,M
Opinion,Tina,2016-09-13,F
Opinion,Joel,2016-09-13,M
Opinion,Arthur,2016-09-13,M
Opinion,Emma,2016-09-13,F
Opinion,David,2016-09-13,M
Opinion,Gary,2016-09-13,F
Arts,Kathryn,2016-09-13,M
Sports,Rory,2016-09-13,M
Arts,Jonah,2016-09-13,F
World,Simon,2016-09-13,M
Science,Steph,2016-09-13,M
Sports,Billy,2016-09-13,F
Sports,James,2016-09-13,M
N.Y. / Region,James,2016-09-13,M
Sports,James,2016-09-13,M
Theater,Laura,2016-09-13,F
Theater,Charles,2016-09-13,M
Crosswords & Games,Deb,2016-09-13,M
Sports,Karen,2016-09-13,M
N.Y. / Region,Vivian,2016-09-13,M
Opinion,Zeynep,2016-09-13,M
U.S.,Lizette,2016-09-13,F
N.Y. / Region,Patrick,2016-09-13,M
N.Y. / Region,Marc,2016-09-13,M
Business Day,Andrew,2016-09-13,M
Business Day,Sam,2016-09-13,M
U.S.,Emmarie,2016-09-13,F
World,Coral,2016-09-13,M
Business Day,Neal,2016-09-13,M
Sports,Christopher,2016-09-13,M
Food,William,2016-09-13,M
Sports,Bill,2016-09-13,M
Sports,Marc,2016-09-13,M
N.Y. / Region,Ernest,2016-09-13,M
Business Day,Daniel,2016-09-13,M
U.S.,Thomas,2016-09-13,M
Public Editor,Liz,2016-09-13,F
Sports,John,2016-09-13,M
Books,Rod,2016-09-13,M
Well,Nicholas,2016-09-13,M
Fashion & Style,Matthew,2016-09-13,M
Health,Donald,2016-09-13,M
Science,Kenneth,2016-09-13,F
Business Day,Clifford,2016-09-13,M
Business Day,Stacy,2016-09-13,F
Business Day,Stacy,2016-09-13,F
U.S.,Julie,2016-09-13,F
Well,Catherine,2016-09-13,F
World,Isabel,2016-09-13,M
Sports,Ben,2016-09-13,M
Health,Donald,2016-09-13,M
World,Saeed,2016-09-13,M
Books,Jennifer,2016-09-13,M
Arts,Joshua,2016-09-13,F
Sports,Victor,2016-09-13,M
Arts,James,2016-09-13,M
Science,C.,2016-09-13,M
The Upshot,Amanda,2016-09-13,F
Arts,Joshua,2016-09-13,F
Fashion & Style,Valeriya,2016-09-13,F
Science,Karen,2016-09-13,M
Magazine,Susan,2016-09-13,M
World,Stephen,2016-09-13,M
Well,Nicholas,2016-09-13,M
Business Day,Kevin,2016-09-13,M
World,Javier,2016-09-13,M
World,Nida,2016-09-13,F
Arts,William,2016-09-13,M
Health,Paula,2016-09-13,F
N.Y. / Region,Jesse,2016-09-13,F
Business Day,Binyamin,2016-09-13,M
Sports,Billy,2016-09-13,F
U.S.,Kirk,2016-09-13,M
Technology,Quentin,2016-09-13,M
Arts,Ben,2016-09-13,M
Science,Nicholas,2016-09-13,M
U.S.,Nick,2016-09-13,M
Science,Claudia,2016-09-13,F
World,Anne,2016-09-13,F
Business Day,Peter,2016-09-13,M
Business Day,Michael,2016-09-13,M
Business Day,Alexandra,2016-09-13,F
U.S.,Anand,2016-09-13,M
Technology,J.,2016-09-13,M
Arts,Jeremy,2016-09-13,F
Technology,Natasha,2016-09-13,F
U.S.,Christine,2016-09-13,F
Fashion & Style,Vanessa,2016-09-13,F
World,Azam,2016-09-13,M
Sports,Victor,2016-09-13,M
Business Day,Chad,2016-09-13,M
U.S.,Alexander,2016-09-13,M
Business Day,Michael,2016-09-13,M
Business Day,Leslie,2016-09-13,F
Business Day,Ben,2016-09-13,M
Opinion,Ernesto,2016-09-13,M
Business Day,Liz,2016-09-13,F
Arts,Roslyn,2016-09-13,F
The Upshot,Aaron,2016-09-13,M
World,Choe,2016-09-13,F
Business Day,Chad,2016-09-13,M
U.S.,Amy,2016-09-13,F
Opinion,Roger,2016-09-13,M
World,Alison,2016-09-13,M
Well,Jane,2016-09-13,F
Business Day,Chad,2016-09-13,M
Business Day,Amie,2016-09-13,F
Business Day,Chad,2016-09-13,M
Business Day,Chad,2016-09-13,M
Science,Tatiana,2016-09-13,F
World,Rick,2016-09-13,M
N.Y. / Region,David,2016-09-13,M
U.S.,Nicholas,2016-09-13,M
U.S.,Fernanda,2016-09-13,F
World,Tim,2016-09-13,M
Business Day,Christine,2016-09-13,F
Business Day,Christine,2016-09-13,F
Science,Natalie,2016-09-13,F
Well,Nicholas,2016-09-13,M
Well,Vj,2016-09-13,M
Movies,Manohla,2016-09-14,F
T Magazine,Craig,2016-09-14,M
Science,Dennis,2016-09-14,M
Travel,Seth,2016-09-14,F
Arts,Sean,2016-09-14,M
N.Y. / Region,Nick,2016-09-14,M
Briefing,Andrea,2016-09-14,F
T Magazine,Stephen,2016-09-14,M
Fashion & Style,Jacob,2016-09-14,M
Movies,Melena,2016-09-14,F
T Magazine,Angela,2016-09-14,F
Theater,Michael,2016-09-14,M
Fashion & Style,Erica,2016-09-14,F
T Magazine,Kari,2016-09-14,F
Fashion & Style,Katie,2016-09-14,F
Times Insider,Donald,2016-09-14,M
Style,Katie,2016-09-14,F
Opinion,Anna,2016-09-14,F
T Magazine,Kin,2016-09-14,M
World,Yara,2016-09-14,F
N.Y. / Region,Patrick,2016-09-14,M
Arts,Daniel,2016-09-14,M
World,International,2016-09-14,M
T Magazine,Hilary,2016-09-14,F
World,Megan,2016-09-14,M
Food,Sam,2016-09-14,M
World,International,2016-09-14,M
T Magazine,Nancy,2016-09-14,F
Fashion & Style,Valeriya,2016-09-14,F
Real Estate,Alison,2016-09-14,M
U.S.,Mike,2016-09-14,F
T Magazine,Tom,2016-09-14,M
Sports,Ken,2016-09-14,M
Education,Amanda,2016-09-14,F
Well,Lisa,2016-09-14,F
World,Erica,2016-09-14,F
Travel,Kio,2016-09-14,M
Fashion & Style,Matthew,2016-09-14,M
N.Y. / Region,Alexandra,2016-09-14,F
Briefing,Sean,2016-09-14,M
Well,David,2016-09-14,M
Education,Michael,2016-09-14,M
Theater,Alexandra,2016-09-14,F
Magazine,Ferris,2016-09-14,M
Education,Michael,2016-09-14,M
Education,Katherine,2016-09-14,F
Multimedia/Photos,Finbarr,2016-09-14,M
Opinion,Daniel,2016-09-14,M
Opinion,Frank,2016-09-14,M
Opinion,Ross,2016-09-14,M
Opinion,Roger,2016-09-14,M
Opinion,Thomas,2016-09-14,M
Arts,Kathryn,2016-09-14,M
Universal,Gina,2016-09-14,F
Business Day,Noam,2016-09-14,M
U.S.,Sam,2016-09-14,M
U.S.,Alan,2016-09-14,M
Sports,James,2016-09-14,M
Sports,Billy,2016-09-14,F
Sports,James,2016-09-14,M
N.Y. / Region,Jim,2016-09-14,M
N.Y. / Region,Vivian,2016-09-14,M
Crosswords & Games,Deb,2016-09-14,M
Sports,Isma'il,2016-09-14,M
Opinion,Mohammad,2016-09-14,M
U.S.,Jonathan,2016-09-14,M
World,Ian,2016-09-14,M
U.S.,Jennifer,2016-09-14,M
Sports,Juliet,2016-09-14,M
U.S.,Christopher,2016-09-14,M
U.S.,Jonah,2016-09-14,F
U.S.,Kirk,2016-09-14,M
N.Y. / Region,Jesse,2016-09-14,F
U.S.,Alan,2016-09-14,M
Business Day,Randall,2016-09-14,M
N.Y. / Region,James,2016-09-14,M
U.S.,Julie,2016-09-14,F
Sports,Dylan,2016-09-14,M
World,Helene,2016-09-14,F
Business Day,Alexandra,2016-09-14,F
Health,Sabrina,2016-09-14,F
Sports,Rory,2016-09-14,M
Business Day,Sydney,2016-09-14,F
N.Y. / Region,Patrick,2016-09-14,M
Arts,Michael,2016-09-14,M
Business Day,Steven,2016-09-14,M
Real Estate,Rosalie,2016-09-14,F
World,Andrew,2016-09-14,M
Business Day,Nicola,2016-09-14,F
Business Day,Victoria,2016-09-14,F
Opinion,Andrew,2016-09-14,M
U.S.,Nick,2016-09-14,M
World,Peter,2016-09-14,M
Science,William,2016-09-14,M
Technology,Diane,2016-09-14,F
Sports,Matt,2016-09-14,M
World,Peter,2016-09-14,M
Real Estate,Lisa,2016-09-14,F
Sports,Rebecca,2016-09-14,F
The Upshot,Neil,2016-09-14,M
U.S.,Steve,2016-09-14,F
Theater,Andrew,2016-09-14,M
Business Day,Robert,2016-09-14,M
Business Day,Chad,2016-09-14,M
World,Stéphanie,2016-09-14,F
World,Nick,2016-09-14,M
U.S.,John,2016-09-14,M
U.S.,Adam,2016-09-14,M
Business Day,Eduardo,2016-09-14,M
Business Day,Ben,2016-09-14,M
U.S.,Christine,2016-09-14,F
Technology,Mark,2016-09-14,M
Technology,Quentin,2016-09-14,M
Technology,J.,2016-09-14,M
World,Felipe,2016-09-14,F
Sports,Victor,2016-09-14,M
Sports,Victor,2016-09-14,M
Business Day,Binyamin,2016-09-14,M
U.S.,Jack,2016-09-14,M
U.S.,Alan,2016-09-14,M
World,Javier,2016-09-14,M
Business Day,Sydney,2016-09-14,F
Sports,Michael,2016-09-14,M
World,Isabel,2016-09-14,M
World,Melissa,2016-09-14,F
World,Gaia,2016-09-14,F
World,Amy,2016-09-14,F
U.S.,Carl,2016-09-14,M
Business Day,Amie,2016-09-14,F
Business Day,Jonathan,2016-09-14,M
World,Serena,2016-09-14,F
World,Declan,2016-09-14,M
N.Y. / Region,Nikita,2016-09-14,F
U.S.,Matt,2016-09-14,M
The Upshot,Brendan,2016-09-14,M
Business Day,Chad,2016-09-14,M
World,Choe,2016-09-14,F
World,Anne,2016-09-14,F
Magazine,Avi,2016-09-15,F
N.Y. / Region,Rachel,2016-09-15,M
Sports,Ben,2016-09-15,M
Movies,Ainara,2016-09-15,F
World,Megan,2016-09-15,M
T Magazine,Hattie,2016-09-15,F
Arts,Joe,2016-09-15,F
T Magazine,Kari,2016-09-15,F
Movies,Mekado,2016-09-15,M
T Magazine,Caitlin,2016-09-15,M
Briefing,Andrea,2016-09-15,F
Arts,Robin,2016-09-15,M
Arts,Holland,2016-09-15,M
World,Ainara,2016-09-15,F
Fashion & Style,Philip,2016-09-15,M
Well,Susan,2016-09-15,M
Magazine,Rachel,2016-09-15,M
Fashion & Style,Marianne,2016-09-15,F
Fashion & Style,Katie,2016-09-15,F
Books,John,2016-09-15,M
Arts,Brett,2016-09-15,M
Opinion,Elizabeth,2016-09-15,F
Fashion & Style,Katie,2016-09-15,F
Arts,Eve,2016-09-15,F
T Magazine,Craig,2016-09-15,M
Sports,Marc,2016-09-15,M
Fashion & Style,Elizabeth,2016-09-15,F
Times Insider,Susan,2016-09-15,M
T Magazine,Mary,2016-09-15,F
Opinion,Andrew,2016-09-15,M
Fashion & Style,Ben,2016-09-15,M
World,Diaa,2016-09-15,F
World,International,2016-09-15,M
Sports,Ken,2016-09-15,M
World,Yara,2016-09-15,F
Travel,Lucas,2016-09-15,M
T Magazine,Michael,2016-09-15,M
U.S.,Daniel,2016-09-15,M
Podcasts,Wesley,2016-09-15,F
Arts,Randy,2016-09-15,F
World,International,2016-09-15,M
Education,Michael,2016-09-15,M
T Magazine,Sam,2016-09-15,M
World,Felipe,2016-09-15,F
U.S.,Mike,2016-09-15,F
World,Michelle,2016-09-15,F
Opinion,Asha,2016-09-15,F
Arts,Kathryn,2016-09-15,M
Opinion,Jay,2016-09-15,M
U.S.,Patrick,2016-09-15,M
N.Y. / Region,Alexandra,2016-09-15,F
Health,Gina,2016-09-15,F
Travel,Elaine,2016-09-15,F
Fashion & Style,Matthew,2016-09-15,M
Well,Dhruv,2016-09-15,M
Briefing,Sean,2016-09-15,M
Education,Katherine,2016-09-15,F
Sports,Ben,2016-09-15,M
Education,Michael,2016-09-15,M
Education,Katherine,2016-09-15,F
Multimedia/Photos,James,2016-09-15,M
The Upshot,Michael,2016-09-15,M
Opinion,Nicholas,2016-09-15,M
Opinion,Susan,2016-09-15,M
Opinion,Thomas,2016-09-15,M
Opinion,Gail,2016-09-15,M
Opinion,Charles,2016-09-15,M
Opinion,Kenneth,2016-09-15,F
Opinion,Linda,2016-09-15,F
Sports,Justin,2016-09-15,M
World,Rick,2016-09-15,M
Arts,Kathryn,2016-09-15,M
N.Y. / Region,Annie,2016-09-15,F
World,Kirk,2016-09-15,M
N.Y. / Region,Liz,2016-09-15,F
U.S.,Richard,2016-09-15,M
N.Y. / Region,Jonah,2016-09-15,F
U.S.,Nick,2016-09-15,M
Theater,Charles,2016-09-15,M
Crosswords & Games,Deb,2016-09-15,M
Sports,Rory,2016-09-15,M
U.S.,Lizette,2016-09-15,F
N.Y. / Region,Alan,2016-09-15,M
Sports,Matt,2016-09-15,M
U.S.,David,2016-09-15,M
Sports,Mike,2016-09-15,F
N.Y. / Region,Samantha,2016-09-15,F
Sports,James,2016-09-15,M
U.S.,Kevin,2016-09-15,M
N.Y. / Region,Jesse,2016-09-15,F
Sports,Rebecca,2016-09-15,F
U.S.,Dave,2016-09-15,F
U.S.,Christopher,2016-09-15,M
World,Julie,2016-09-15,F
Business Day,Binyamin,2016-09-15,M
N.Y. / Region,Sam,2016-09-15,M
World,Natalia,2016-09-15,F
World,Jennifer,2016-09-15,M
Arts,Elisabetta,2016-09-15,F
Business Day,Brooks,2016-09-15,M
U.S.,Jonathan,2016-09-15,M
U.S.,Charlie,2016-09-15,F
N.Y. / Region,Kate,2016-09-15,F
U.S.,Alan,2016-09-15,M
Business Day,Ben,2016-09-15,M
U.S.,Nicholas,2016-09-15,M
World,Anne,2016-09-15,F
Theater,Laura,2016-09-15,F
Arts,Joe,2016-09-15,F
Theater,Noah,2016-09-15,F
Arts,Randy,2016-09-15,F
N.Y. / Region,Elizabeth,2016-09-15,F
Arts,Amanda,2016-09-15,F
Arts,Jon,2016-09-15,M
Books,Jennifer,2016-09-15,M
Fashion & Style,Alison,2016-09-15,M
N.Y. / Region,Corey,2016-09-15,F
Business Day,John,2016-09-15,M
Health,Denise,2016-09-15,F
Your Money,Ann,2016-09-15,F
World,Somini,2016-09-15,F
U.S.,Amy,2016-09-15,F
World,Melissa,2016-09-15,F
Technology,J.,2016-09-15,M
World,Simon,2016-09-15,M
Fashion & Style,Matthew,2016-09-15,M
U.S.,Amy,2016-09-15,F
World,Kimiko,2016-09-15,F
Fashion & Style,Steven,2016-09-15,M
Business Day,Neal,2016-09-15,M
N.Y. / Region,Eli,2016-09-15,F
Science,John,2016-09-15,M
Arts,Graham,2016-09-15,M
Sports,Marc,2016-09-15,M
Fashion & Style,Vanessa,2016-09-15,F
Business Day,John,2016-09-15,M
Fashion & Style,Penelope,2016-09-15,F
Business Day,Jonathan,2016-09-15,M
The Upshot,Quoctrung,2016-09-15,M
World,Liam,2016-09-15,M
Fashion & Style,Jacob,2016-09-15,M
Science,Jonah,2016-09-15,F
Public Editor,Liz,2016-09-15,F
Technology,Quentin,2016-09-15,M
World,Julie,2016-09-15,F
Technology,Katie,2016-09-15,F
Arts,Robin,2016-09-15,M
N.Y. / Region,Lisa,2016-09-15,F
Technology,Kit,2016-09-15,M
Business Day,Constance,2016-09-15,F
Sports,Tyler,2016-09-15,M
Business Day,Reed,2016-09-15,M
Arts,Ted,2016-09-15,M
U.S.,Michael,2016-09-15,M
World,Stephen,2016-09-15,M
Arts,Alexandra,2016-09-15,F
World,Steven,2016-09-15,M
N.Y. / Region,David,2016-09-15,M
Fashion & Style,Vanessa,2016-09-15,F
Technology,Katie,2016-09-15,F
Sports,Michael,2016-09-15,M
Business Day,Leslie,2016-09-15,F
Business Day,Mark,2016-09-15,M
World,Motoko,2016-09-15,F
World,Michael,2016-09-15,M
Arts,Farah,2016-09-15,F
Opinion,Anita,2016-09-15,F
Sports,Daniel,2016-09-15,M
Opinion,Sevgi,2016-09-15,F
Arts,Debra,2016-09-15,F
The Upshot,Nate,2016-09-15,F
Technology,Mike,2016-09-15,F
World,Ceylan,2016-09-15,M
Technology,Farhad,2016-09-15,M
Business Day,Amie,2016-09-15,F
World,Michelle,2016-09-15,F
U.S.,Maggie,2016-09-15,F
World,Ian,2016-09-15,M
World,Lincoln,2016-09-15,M
World,Choe,2016-09-15,F
Fashion & Style,Hayley,2016-09-15,F
Fashion & Style,Matthew,2016-09-15,M
Fashion & Style,Steven,2016-09-15,M
Technology,J.,2016-09-15,M
World,Alison,2016-09-15,M
Fashion & Style,Alex,2016-09-15,M
Fashion & Style,Matthew,2016-09-15,M
Fashion & Style,Matthew,2016-09-15,M
The Upshot,Quoctrung,2016-09-15,M
Fashion & Style,Matthew,2016-09-15,M
Fashion & Style,Valeriya,2016-09-15,F
Fashion & Style,Max,2016-09-15,M
Well,Jen,2016-09-15,M
Business Day,Karl,2016-09-16,M
Times Insider,Mekado,2016-09-16,M
T Magazine,Aimee,2016-09-16,F
Sports,Bill,2016-09-16,M
World,Russell,2016-09-16,M
Theater,Eric,2016-09-16,M
T Magazine,Malina,2016-09-16,F
Opinion,Anna,2016-09-16,F
Arts,Doreen,2016-09-16,M
N.Y. / Region,Helen,2016-09-16,M
Briefing,Andrea,2016-09-16,F
Opinion,Andrew,2016-09-16,M
World,Ian,2016-09-16,M
T Magazine,Alexander,2016-09-16,M
World,James,2016-09-16,M
Arts,Caryn,2016-09-16,M
N.Y. / Region,Rochelle,2016-09-16,F
T Magazine,Alexandria,2016-09-16,F
