section_name,firstname,pub_date,gender
World,Thomas,2012-02-05,M
Magazine; Books,Dave,2012-02-05,F
Books; Magazine,Dave,2012-02-05,F
Travel,Shivani,2012-02-05,F
Education; Style,Eric,2012-02-05,M
,Brian,2012-02-05,M
Obituaries,Steve,2012-02-05,F
Automobiles,Phil,2012-02-05,M
World,Shivani,2012-02-06,F
World,Shivani,2012-02-06,F
,Mark,2012-02-06,M
World,Mark,2012-02-06,M
U.S.,Ashley,2012-02-06,F
U.S.,Ashley,2012-02-06,F
Opinion,Charles,2012-02-06,M
Crosswords/Games,Deb,2012-02-06,M
Crosswords/Games,Deb,2012-02-06,M
Business Day,Andrew,2012-02-06,M
Business Day,Andrew,2012-02-06,M
Opinion,Frank,2012-02-06,M
Opinion,Frank,2012-02-06,M
U.S.,Jackie,2012-02-06,F
U.S.,Jackie,2012-02-06,F
Opinion,John,2012-02-06,M
Opinion,John,2012-02-06,M
Opinion,Bill,2012-02-06,M
Business Day,Kevin,2012-02-06,M
Business Day,Kevin,2012-02-06,M
Opinion,Stanley,2012-02-06,F
Opinion,Stanley,2012-02-06,F
Business,Brian,2012-02-06,M
Business,Brian,2012-02-06,M
U.S.,Dan,2012-02-06,M
U.S.,Dan,2012-02-06,M
Technology,J.,2012-02-06,M
World,Robert,2012-02-06,M
Opinion,David,2012-02-06,M
Opinion,David,2012-02-06,M
Style,Dave,2012-02-06,F
Style,Dave,2012-02-06,F
Arts,Michael,2012-02-06,M
Arts,Michael,2012-02-06,M
Business,Brian,2012-02-06,M
Business,Brian,2012-02-06,M
Technology,Roy,2012-02-06,M
Technology,Roy,2012-02-06,M
Arts,Jennifer,2012-02-06,M
Arts,Jennifer,2012-02-06,M
Style,Florence,2012-02-06,F
Style,Florence,2012-02-06,F
Opinion,Paul,2012-02-06,M
Opinion,Paul,2012-02-06,M
Technology,Joshua,2012-02-06,F
Technology,Joshua,2012-02-06,F
U.S.,Eric,2012-02-06,M
U.S.,Eric,2012-02-06,M
Sports,Joanne,2012-02-06,F
Sports,Joanne,2012-02-06,F
World,C.,2012-02-06,M
World,C.,2012-02-06,M
U.S.,Richard,2012-02-06,M
U.S.,Richard,2012-02-06,M
Business Day,Ann,2012-02-06,F
Business Day,Ann,2012-02-06,F
U.S.,Nate,2012-02-06,F
U.S.,Nate,2012-02-06,F
Health,Roni,2012-02-06,F
Opinion,Andrew,2012-02-06,M
Opinion,Andrew,2012-02-06,M
T:Style,Lynn,2012-02-06,F
T:Style,Lynn,2012-02-06,F
Style,Kj,2012-02-06,M
Style,Kj,2012-02-06,M
Arts,Patrick,2012-02-06,M
Arts,Patrick,2012-02-06,M
U.S.,Steven,2012-02-06,M
U.S.,Steven,2012-02-06,M
Health,Jane,2012-02-06,F
Health,Jane,2012-02-06,F
Sports,Cinesport,2012-02-06,M
Arts,James,2012-02-06,M
Arts,James,2012-02-06,M
Opinion,Andrew,2012-02-06,M
Opinion,Andrew,2012-02-06,M
Sports,Lynn,2012-02-06,F
Sports,Lynn,2012-02-06,F
Business,Bill,2012-02-06,M
Business,Bill,2012-02-06,M
Style,Florence,2012-02-06,F
Style,Florence,2012-02-06,F
,Robert,2012-02-06,M
,Robert,2012-02-06,M
U.S.,Michael,2012-02-06,M
Business Day,Catherine,2012-02-06,F
Business Day,Catherine,2012-02-06,F
T:Style,Vincent,2012-02-06,M
T:Style,Vincent,2012-02-06,M
Business Day,Azam,2012-02-06,M
Business Day,Azam,2012-02-06,M
World,Zena,2012-02-06,F
World,Stephen,2012-02-06,M
Sports,Howard,2012-02-06,M
Sports,Howard,2012-02-06,M
U.S.,Martha,2012-02-06,F
U.S.,Martha,2012-02-06,F
U.S.,Frank,2012-02-06,M
Business,Ben,2012-02-06,M
Business,Ben,2012-02-06,M
,Timothy,2012-02-06,F
,Timothy,2012-02-06,F
Opinion,Andrew,2012-02-06,M
Opinion,Andrew,2012-02-06,M
Business Day,Peter,2012-02-06,M
Business Day,Peter,2012-02-06,M
Business Day,Tara,2012-02-06,F
Business Day,Tara,2012-02-06,F
Style,Randye,2012-02-06,F
Style,Randye,2012-02-06,F
Opinion,Paul,2012-02-06,M
Opinion,Paul,2012-02-06,M
Science,Joanna,2012-02-06,F
Arts,Dave,2012-02-06,F
Arts,Dave,2012-02-06,F
Opinion,Ross,2012-02-06,M
Opinion,Ross,2012-02-06,M
T:Style,Tina,2012-02-06,F
T:Style,Tina,2012-02-06,F
Sports,Nicholas,2012-02-06,M
Sports,Nicholas,2012-02-06,M
N.Y. / Region,Thomas,2012-02-06,M
N.Y. / Region,Thomas,2012-02-06,M
Sports,Richard,2012-02-06,M
Sports,Richard,2012-02-06,M
N.Y. / Region,Raymond,2012-02-06,M
N.Y. / Region,Raymond,2012-02-06,M
Business,David,2012-02-06,M
Business,David,2012-02-06,M
Sports,Marquavius,2012-02-06,M
Sports,Marquavius,2012-02-06,M
,Susanne,2012-02-06,F
World,Susanne,2012-02-06,F
Arts,Melena,2012-02-06,F
Arts,Melena,2012-02-06,F
Style,Cathy,2012-02-06,F
Style,Cathy,2012-02-06,F
Business,Amy,2012-02-06,F
Business,Amy,2012-02-06,F
U.S.,Lily,2012-02-06,F
U.S.,Lily,2012-02-06,F
N.Y. / Region,James,2012-02-06,M
N.Y. / Region,James,2012-02-06,M
Business Day,Peter,2012-02-06,M
Business Day,Peter,2012-02-06,M
Health,Martha,2012-02-06,F
Multimedia/Photos,Zena,2012-02-06,F
Business Day,Stuart,2012-02-06,M
N.Y. / Region,Thomas,2012-02-06,M
N.Y. / Region,Thomas,2012-02-06,M
,J.,2012-02-06,M
,J.,2012-02-06,M
T:Style,Sandra,2012-02-06,F
T:Style,Sandra,2012-02-06,F
Arts,Dave,2012-02-06,F
Arts,Dave,2012-02-06,F
Style,John,2012-02-06,M
Style,John,2012-02-06,M
Science,Josie,2012-02-06,F
Science,Josie,2012-02-06,F
Sports,Justin,2012-02-06,M
Sports,Justin,2012-02-06,M
N.Y. / Region,Colin,2012-02-06,M
N.Y. / Region,Colin,2012-02-06,M
Business Day,Mark,2012-02-06,M
Business Day,Mark,2012-02-06,M
Sports,Howard,2012-02-06,M
Sports,Howard,2012-02-06,M
Health,Anahad,2012-02-06,M
Health,Anahad,2012-02-06,M
Business Day,Stephen,2012-02-06,M
Business Day,Stephen,2012-02-06,M
Magazine,Rachel,2012-02-06,M
Magazine,Rachel,2012-02-06,M
Business Day,Carl,2012-02-06,M
Business Day,Carl,2012-02-06,M
Crosswords/Games,Gary,2012-02-06,F
Crosswords/Games,Gary,2012-02-06,F
Autos,Dave,2012-02-06,F
Autos,Dave,2012-02-06,F
Business Day,Evelyn,2012-02-06,F
Business Day,Gene,2012-02-06,F
Business Day,Gene,2012-02-06,F
Business Day,Mac,2012-02-06,M
Sports,George,2012-02-06,M
Sports,George,2012-02-06,M
Technology,Quentin,2012-02-06,M
Technology,Quentin,2012-02-06,M
N.Y. / Region,Thomas,2012-02-06,M
N.Y. / Region,Thomas,2012-02-06,M
Opinion,Masha,2012-02-06,F
Opinion,Masha,2012-02-06,F
Business Day,Catherine,2012-02-06,F
Business Day,Catherine,2012-02-06,F
Business Day,Ann,2012-02-06,F
Business Day,Ann,2012-02-06,F
N.Y. / Region,Hannah,2012-02-06,F
N.Y. / Region,Hannah,2012-02-06,F
Sports,Lynn,2012-02-06,F
Sports,Lynn,2012-02-06,F
Business Day,Dealbook,2012-02-06,M
Arts,Dave,2012-02-06,F
Arts,Dave,2012-02-06,F
Sports,Toni,2012-02-06,F
Sports,Toni,2012-02-06,F
World,Kristina,2012-02-06,F
World,Kristina,2012-02-06,F
Business Day,Mark,2012-02-06,M
Business Day,Mark,2012-02-06,M
Arts,Carol,2012-02-06,M
Arts,Carol,2012-02-06,M
Arts,Melena,2012-02-06,F
T:Style,Edward,2012-02-06,M
Arts,Melena,2012-02-06,F
T:Style,Edward,2012-02-06,M
Opinion,Paul,2012-02-06,M
Opinion,Paul,2012-02-06,M
Opinion,Paul,2012-02-06,M
Opinion,Paul,2012-02-06,M
Business,Brian,2012-02-06,M
Business,Brian,2012-02-06,M
Opinion,Daniel,2012-02-06,M
Opinion,Daniel,2012-02-06,M
,Melissa,2012-02-06,F
World,Melissa,2012-02-06,F
Business,Noam,2012-02-06,M
Business,Noam,2012-02-06,M
Business Day,Michael,2012-02-06,M
Business Day,Michael,2012-02-06,M
Technology,Quentin,2012-02-06,M
Technology,Quentin,2012-02-06,M
Business Day,William,2012-02-06,M
Business Day,William,2012-02-06,M
Sports,Toni,2012-02-06,F
Sports,Toni,2012-02-06,F
Opinion,Paul,2012-02-06,M
Opinion,Paul,2012-02-06,M
Opinion,Andrew,2012-02-06,M
Opinion,Andrew,2012-02-06,M
U.S.,Carl,2012-02-06,M
U.S.,Carl,2012-02-06,M
N.Y. / Region,Clyde,2012-02-06,F
N.Y. / Region,Clyde,2012-02-06,F
Business Day,Dealbook,2012-02-06,M
Business Day,Eric,2012-02-06,M
Business Day,Mark,2012-02-06,M
Business Day,Mark,2012-02-06,M
Business Day,Eric,2012-02-06,M
Sports,Toni,2012-02-06,F
T:Style,Stephen,2012-02-06,M
T:Style,Stephen,2012-02-06,M
Business Day,Gene,2012-02-06,F
Business Day,Gene,2012-02-06,F
World,Hari,2012-02-06,F
World,Hari,2012-02-06,F
N.Y. / Region,Piper,2012-02-06,M
Sports,Toni,2012-02-06,F
Sports,Toni,2012-02-06,F
Business Day,Mark,2012-02-06,M
Business Day,Mark,2012-02-06,M
U.S.,Shannon,2012-02-06,M
U.S.,Shannon,2012-02-06,M
U.S.,Daniel,2012-02-06,M
U.S.,Daniel,2012-02-06,M
Sports,Toni,2012-02-06,F
Travel,Sarah,2012-02-06,F
Travel,Sarah,2012-02-06,F
Business Day,Nancy,2012-02-06,F
Business Day,Nancy,2012-02-06,F
Sports,Toni,2012-02-06,F
Sports,Toni,2012-02-06,F
World,Sidin,2012-02-06,M
World,Sidin,2012-02-06,M
U.S.,Shannon,2012-02-06,M
U.S.,Shannon,2012-02-06,M
Multimedia,Kerri,2012-02-06,F
Multimedia,Kerri,2012-02-06,F
Sports,Andrew,2012-02-06,M
Sports,Andrew,2012-02-06,M
U.S.,Tiffany,2012-02-06,F
U.S.,Tiffany,2012-02-06,F
Sports,Andrew,2012-02-06,M
Sports,Andrew,2012-02-06,M
,Mark,2012-02-06,M
World,Mark,2012-02-06,M
Business Day,Michael,2012-02-06,M
Sports,Jon,2012-02-06,M
Sports,Benjamin,2012-02-06,M
Sports,Bill,2012-02-06,M
Sports,Ben,2012-02-06,M
Sports,Greg,2012-02-06,M
U.S.,Michael,2012-02-06,M
,Marcus,2012-02-06,M
World,Marcus,2012-02-06,M
Health,Nicholas,2012-02-06,M
Health,Nicholas,2012-02-06,M
N.Y. / Region,Matt,2012-02-06,M
U.S.,David,2012-02-06,M
U.S.,Ron,2012-02-06,M
N.Y. / Region,Mathew,2012-02-06,M
Sports,Greg,2012-02-06,M
World,Scott,2012-02-06,M
World,Scott,2012-02-06,M
N.Y. / Region,John,2012-02-06,M
Sports,Judy,2012-02-06,F
World,Steven,2012-02-06,M
U.S.,Helene,2012-02-06,F
Sports,Sam,2012-02-06,M
U.S.,Ashley,2012-02-06,F
Business Day,Stuart,2012-02-06,M
U.S.,Matt,2012-02-06,M
N.Y. / Region,John,2012-02-06,M
Business Day,Stuart,2012-02-06,M
U.S.,Richard,2012-02-06,M
Education,Michael,2012-02-06,M
N.Y. / Region,Benjamin,2012-02-06,M
N.Y. / Region,Patrick,2012-02-06,M
World,Fares,2012-02-06,M
Opinion,Bill,2012-02-06,M
Opinion,Paul,2012-02-06,M
U.S.,Kirk,2012-02-06,M
Business Day,Shaila,2012-02-06,F
Opinion,Verlyn,2012-02-06,F
Sports,Karen,2012-02-06,M
World,Helene,2012-02-06,F
Sports,Richard,2012-02-06,M
World,Ethan,2012-02-06,M
World,Anthony,2012-02-06,F
Business Day,Dennis,2012-02-06,M
Arts,Roberta,2012-02-06,F
Business Day,Amy,2012-02-06,F
Sports,Ben,2012-02-06,M
Arts,Paul,2012-02-06,M
Opinion,Joseph,2012-02-06,M
Technology,Jenna,2012-02-06,F
Opinion,Anthony,2012-02-06,F
Business Day,Brian,2012-02-06,M
Theater,Erik,2012-02-06,M
Arts,Vivien,2012-02-06,M
Arts,Gia,2012-02-06,F
Arts,Zachary,2012-02-06,F
Books,Jennifer,2012-02-06,M
Theater,Adam,2012-02-06,M
Arts,Brian,2012-02-06,M
Arts,Adam,2012-02-06,M
World,Sarah,2012-02-06,F
Business Day,Stephanie,2012-02-06,F
Arts,Steve,2012-02-06,F
Crosswords & Games,Phillip,2012-02-06,M
Books,Janet,2012-02-06,M
Sports,Christopher,2012-02-06,M
Business Day,Bill,2012-02-06,M
Sports,Bill,2012-02-06,M
Sports,Harvey,2012-02-06,F
World,Rachel,2012-02-06,M
World,Scott,2012-02-06,M
Health,Andrew,2012-02-06,M
Arts,Mike,2012-02-06,F
World,David,2012-02-06,M
World,Sharon,2012-02-06,M
World,Adam,2012-02-06,M
Technology,David,2012-02-06,M
Technology,Kevin,2012-02-06,M
World,David,2012-02-06,M
World,Taimor,2012-02-06,M
Sports,Christopher,2012-02-06,M
Arts,Ben,2012-02-06,M
Business,Brian,2012-02-06,M
Sports,New,2012-02-06,M
Business,Susanne,2012-02-06,F
Business,Tanzina,2012-02-06,F
Technology; Business,Brian,2012-02-06,M
Arts; Theater,Ben,2012-02-06,M
New York and Region,Ellen,2012-02-06,M
Business,Shelly,2012-02-06,F
Sports,Ben,2012-02-06,M
New York and Region,David,2012-02-06,M
Sports,Dave,2012-02-06,F
Arts,Kathryn,2012-02-06,M
Business,Brian,2012-02-06,M
Business,David,2012-02-06,M
Arts,Brooks,2012-02-06,M
Obituaries,Dennis,2012-02-06,M
Business,Nick,2012-02-06,M
,Philip,2012-02-07,M
World,Brad,2012-02-07,M
U.S.,Michael,2012-02-07,M
Movies,Manohla,2012-02-07,F
Opinion,Ross,2012-02-07,M
Opinion,Ross,2012-02-07,M
Crosswords/Games,Deb,2012-02-07,M
Crosswords/Games,Deb,2012-02-07,M
U.S.,Michael,2012-02-07,M
,Channing,2012-02-07,M
,Channing,2012-02-07,M
Opinion,Gregory,2012-02-07,M
Opinion,Gregory,2012-02-07,M
World,Brent,2012-02-07,M
Business Day,Steven,2012-02-07,M
U.S.,Michael,2012-02-07,M
U.S.,Michael,2012-02-07,M
U.S.,Michael,2012-02-07,M
,Mark,2012-02-07,M
World,Mark,2012-02-07,M
Food,Jeff,2012-02-07,M
U.S.,Nate,2012-02-07,F
U.S.,Nate,2012-02-07,F
Business Day,Kevin,2012-02-07,M
Business Day,Kevin,2012-02-07,M
N.Y. / Region,David,2012-02-07,M
N.Y. / Region,David,2012-02-07,M
,Mark,2012-02-07,M
World,Mark,2012-02-07,M
Sports,Richard,2012-02-07,M
Sports,Richard,2012-02-07,M
Business,Bill,2012-02-07,M
Business,Bill,2012-02-07,M
N.Y. / Region,Andy,2012-02-07,F
N.Y. / Region,Andy,2012-02-07,F
Sports,Cinesport,2012-02-07,M
Technology,John,2012-02-07,M
Sports,Karen,2012-02-07,M
Sports,Karen,2012-02-07,M
Business Day,Kevin,2012-02-07,M
Business Day,Kevin,2012-02-07,M
Business Day,Peter,2012-02-07,M
Business Day,Peter,2012-02-07,M
,Mayy,2012-02-07,F
,Mayy,2012-02-07,F
Sports,Brian,2012-02-07,M
Sports,Brian,2012-02-07,M
Business,Brian,2012-02-07,M
Business,Brian,2012-02-07,M
Business Day,Ben,2012-02-07,M
Business Day,Ben,2012-02-07,M
Style,Pete,2012-02-07,F
T:Style,Jane,2012-02-07,F
T:Style,Jane,2012-02-07,F
Sports,Jake,2012-02-07,M
Sports,Jake,2012-02-07,M
N.Y. / Region,Patrick,2012-02-07,M
Technology,Jenna,2012-02-07,F
Technology,Jenna,2012-02-07,F
Business Day,Michael,2012-02-07,M
Business Day,Michael,2012-02-07,M
Business Day,Kevin,2012-02-07,M
Business Day,Kevin,2012-02-07,M
Sports,Rob,2012-02-07,M
Sports,Rob,2012-02-07,M
T:Style,Chelsea,2012-02-07,F
T:Style,Chelsea,2012-02-07,F
Opinion,Andrew,2012-02-07,M
Opinion,Andrew,2012-02-07,M
Arts,James,2012-02-07,M
Arts,James,2012-02-07,M
World,Jessica,2012-02-07,F
World,Jessica,2012-02-07,F
Opinion,Paul,2012-02-07,M
Opinion,Paul,2012-02-07,M
Business,Brooks,2012-02-07,M
Business,Brooks,2012-02-07,M
Technology,Nicole,2012-02-07,F
Technology,Nicole,2012-02-07,F
U.S.,Michael,2012-02-07,M
Science,Josie,2012-02-07,F
Science,Josie,2012-02-07,F
U.S.,Josh,2012-02-07,M
U.S.,Josh,2012-02-07,M
Business,David,2012-02-07,M
Business,David,2012-02-07,M
U.S.,Nate,2012-02-07,F
U.S.,Nate,2012-02-07,F
Business Day,Michael,2012-02-07,M
Business Day,Michael,2012-02-07,M
U.S.,Micah,2012-02-07,F
U.S.,Micah,2012-02-07,F
Autos,Jim,2012-02-07,M
Autos,Jim,2012-02-07,M
Fashion & Style,Erica,2012-02-07,F
T:Style,Yale,2012-02-07,F
T:Style,Yale,2012-02-07,F
Arts,Adam,2012-02-07,M
Arts,Adam,2012-02-07,M
Style,Jeff,2012-02-07,M
Style,Jeff,2012-02-07,M
Sports,Lynn,2012-02-07,F
Sports,Lynn,2012-02-07,F
U.S.,Sarah,2012-02-07,F
U.S.,Sarah,2012-02-07,F
U.S.,Ashley,2012-02-07,F
U.S.,Ashley,2012-02-07,F
Technology,Nick,2012-02-07,M
Technology,Nick,2012-02-07,M
Opinion,Mark,2012-02-07,M
Health,Paula,2012-02-07,F
Health,Paula,2012-02-07,F
Health,Tara,2012-02-07,F
Health,Tara,2012-02-07,F
Opinion,Zena,2012-02-07,F
Business,Brian,2012-02-07,M
Business,Brian,2012-02-07,M
Opinion,Andrew,2012-02-07,M
Opinion,Andrew,2012-02-07,M
Travel,Seth,2012-02-07,F
Travel,Seth,2012-02-07,F
U.S.,Emily,2012-02-07,F
U.S.,Emily,2012-02-07,F
World,C.,2012-02-07,M
World,C.,2012-02-07,M
U.S.,Steven,2012-02-07,M
U.S.,Steven,2012-02-07,M
T:Style,Chelsea,2012-02-07,F
T:Style,Chelsea,2012-02-07,F
Business Day,Peter,2012-02-07,M
Business Day,Peter,2012-02-07,M
Sports,Drew,2012-02-07,M
Sports,Drew,2012-02-07,M
U.S.,Micah,2012-02-07,F
U.S.,Micah,2012-02-07,F
U.S.,Jackie,2012-02-07,F
Sports,Brad,2012-02-07,M
Autos,Rob,2012-02-07,M
Autos,Rob,2012-02-07,M
U.S.,Michael,2012-02-07,M
U.S.,Michael,2012-02-07,M
T:Style,Katie,2012-02-07,F
T:Style,Katie,2012-02-07,F
Arts,Brooks,2012-02-07,M
Arts,Brooks,2012-02-07,M
Opinion,Jennifer,2012-02-07,M
Business Day,Michael,2012-02-07,M
Business Day,Michael,2012-02-07,M
Sports,Krista,2012-02-07,F
Technology,Brian,2012-02-07,M
Technology,Brian,2012-02-07,M
Multimedia/Photos,Zena,2012-02-07,F
Business Day,David,2012-02-07,M
Business Day,David,2012-02-07,M
Arts,Daniel,2012-02-07,M
Arts,Daniel,2012-02-07,M
Opinion,Andrew,2012-02-07,M
Opinion,Andrew,2012-02-07,M
Health,Martha,2012-02-07,F
Health,Tara,2012-02-07,F
Health,Tara,2012-02-07,F
Business Day,Dealbook,2012-02-07,M
Technology,Nicole,2012-02-07,F
Technology,Nicole,2012-02-07,F
Business Day,Mac,2012-02-07,M
U.S.,Kirk,2012-02-07,M
U.S.,Kirk,2012-02-07,M
,J.,2012-02-07,M
,J.,2012-02-07,M
World,Jeffery,2012-02-07,M
World,Jeffery,2012-02-07,M
Magazine,Paul,2012-02-07,M
Magazine,Paul,2012-02-07,M
Business,Bill,2012-02-07,M
Business,Bill,2012-02-07,M
Arts,James,2012-02-07,M
Arts,James,2012-02-07,M
T:Style,Alix,2012-02-07,M
T:Style,Alix,2012-02-07,M
Science,Susannah,2012-02-07,F
Science,Susannah,2012-02-07,F
Business,Brian,2012-02-07,M
Business,Brian,2012-02-07,M
Sports,Matt,2012-02-07,M
Sports,Matt,2012-02-07,M
Arts,Melena,2012-02-07,F
Arts,Melena,2012-02-07,F
Business,Tanzina,2012-02-07,F
Business,Tanzina,2012-02-07,F
Science,S.,2012-02-07,M
Science,S.,2012-02-07,M
Style,Eric,2012-02-07,M
Style,Eric,2012-02-07,M
Technology,Brian,2012-02-07,M
Technology,Brian,2012-02-07,M
Sports,Joanne,2012-02-07,F
Sports,Joanne,2012-02-07,F
N.Y. / Region,Andy,2012-02-07,F
N.Y. / Region,Andy,2012-02-07,F
U.S.,Ashley,2012-02-07,F
U.S.,Ashley,2012-02-07,F
Business,Ben,2012-02-07,M
Business,Ben,2012-02-07,M
Style,Florence,2012-02-07,F
Style,Florence,2012-02-07,F
Business Day,Ann,2012-02-07,F
Business,Noam,2012-02-07,M
Business,Noam,2012-02-07,M
T:Style,Alex,2012-02-07,M
T:Style,Alex,2012-02-07,M
Arts,Ben,2012-02-07,M
Arts,Ben,2012-02-07,M
Opinion,Andrew,2012-02-07,M
Style,Kj,2012-02-07,M
Style,Kj,2012-02-07,M
Business Day,Dealbook,2012-02-07,M
,Raphael,2012-02-07,M
World,Raphael,2012-02-07,M
Sports,Lynn,2012-02-07,F
Sports,Lynn,2012-02-07,F
Arts,Robin,2012-02-07,M
Arts,Robin,2012-02-07,M
Technology,Quentin,2012-02-07,M
Technology,Quentin,2012-02-07,M
Opinion,Paul,2012-02-07,M
Opinion,Paul,2012-02-07,M
Sports,Mary,2012-02-07,F
Sports,Mary,2012-02-07,F
Science,Mireya,2012-02-07,F
Science,Mireya,2012-02-07,F
Opinion,Paul,2012-02-07,M
Opinion,Paul,2012-02-07,M
Opinion,Andrew,2012-02-07,M
Opinion,Andrew,2012-02-07,M
Arts,Dave,2012-02-07,F
Arts,Dave,2012-02-07,F
N.Y. / Region,Aidan,2012-02-07,M
N.Y. / Region,Aidan,2012-02-07,M
Business Day,Mark,2012-02-07,M
Business Day,Mark,2012-02-07,M
,Bettina,2012-02-07,F
World,Bettina,2012-02-07,F
Arts,Melena,2012-02-07,F
Arts,Melena,2012-02-07,F
T:Style,Kathryn,2012-02-07,M
T:Style,Kathryn,2012-02-07,M
Sports,Graham,2012-02-07,M
Sports,Graham,2012-02-07,M
Business Day,Ann,2012-02-07,F
Business Day,Ann,2012-02-07,F
,Philip,2012-02-07,M
Business Day,William,2012-02-07,M
Business Day,William,2012-02-07,M
,Robert,2012-02-07,M
,Robert,2012-02-07,M
Opinion,Andrew,2012-02-07,M
Science,Jim,2012-02-07,M
Science,Jim,2012-02-07,M
Sports,Andy,2012-02-07,F
Sports,Andy,2012-02-07,F
U.S.,Michael,2012-02-07,M
Opinion,Shmuel,2012-02-07,M
Opinion,Shmuel,2012-02-07,M
Technology,Brian,2012-02-07,M
Technology,Brian,2012-02-07,M
Sports,Toni,2012-02-07,F
Sports,Toni,2012-02-07,F
Business Day,Jessica,2012-02-07,F
Business Day,Jessica,2012-02-07,F
N.Y. / Region,Clyde,2012-02-07,F
N.Y. / Region,Clyde,2012-02-07,F
,Harvey,2012-02-07,F
World,Harvey,2012-02-07,F
Technology,J.,2012-02-07,M
Sports,Toni,2012-02-07,F
Sports,Toni,2012-02-07,F
U.S.,Lily,2012-02-07,F
U.S.,Lily,2012-02-07,F
Travel,Valerie,2012-02-07,F
Travel,Valerie,2012-02-07,F
Business Day,Bruce,2012-02-07,F
Business Day,Bruce,2012-02-07,F
U.S.,Jada,2012-02-07,F
U.S.,Jada,2012-02-07,F
Business Day,Mark,2012-02-07,M
Business Day,Mark,2012-02-07,M
U.S.,Lily,2012-02-07,F
U.S.,Lily,2012-02-07,F
Opinion,Francisco,2012-02-07,M
Opinion,Francisco,2012-02-07,M
Multimedia,James,2012-02-07,M
Multimedia,James,2012-02-07,M
Sports,Toni,2012-02-07,F
Sports,Toni,2012-02-07,F
U.S.,Lily,2012-02-07,F
U.S.,Lily,2012-02-07,F
Business Day,Julia,2012-02-07,F
Business Day,Julia,2012-02-07,F
U.S.,Tiffany,2012-02-07,F
U.S.,Tiffany,2012-02-07,F
World,Heather,2012-02-07,M
,Marcus,2012-02-07,M
World,Marcus,2012-02-07,M
Sports,Howard,2012-02-07,M
Sports,Howard,2012-02-07,M
Science,Felicity,2012-02-07,F
Autos,Paul,2012-02-07,M
Autos,Paul,2012-02-07,M
U.S.,Manny,2012-02-07,F
U.S.,C.,2012-02-07,M
Opinion,Nicholas,2012-02-07,M
Movies,Dennis,2012-02-07,M
U.S.,Jeff,2012-02-07,M
World,Scott,2012-02-07,M
Sports,Howard,2012-02-07,M
World,Steven,2012-02-07,M
Education,Ian,2012-02-07,M
N.Y. / Region,Tim,2012-02-07,M
Opinion,Frank,2012-02-07,M
Business Day,Gretchen,2012-02-07,M
N.Y. / Region,Beth,2012-02-07,F
Sports,Richard,2012-02-07,M
World,Robert,2012-02-07,M
N.Y. / Region,Michael,2012-02-07,M
N.Y. / Region,Mathew,2012-02-07,M
U.S.,Ashley,2012-02-07,F
World,John,2012-02-07,M
N.Y. / Region,Benjamin,2012-02-07,M
Opinion,David,2012-02-07,M
N.Y. / Region,Thomas,2012-02-07,M
N.Y. / Region,Mireya,2012-02-07,F
Opinion,Joe,2012-02-07,F
N.Y. / Region,John,2012-02-07,M
World,Eric,2012-02-07,M
Arts,William,2012-02-07,M
N.Y. / Region,Kate,2012-02-07,F
U.S.,Kim,2012-02-07,M
Sports,Greg,2012-02-07,M
N.Y. / Region,David,2012-02-07,M
Sports,Richard,2012-02-07,M
Technology,Steve,2012-02-07,F
Business Day,Stuart,2012-02-07,M
Sports,Jeré,2012-02-07,M
N.Y. / Region,Christine,2012-02-07,F
U.S.,Jeremy,2012-02-07,F
Sports,Mark,2012-02-07,M
Arts,Robin,2012-02-07,M
U.S.,Michael,2012-02-07,M
World,Steven,2012-02-07,M
Science,Sindya,2012-02-07,F
U.S.,Ashley,2012-02-07,F
World,John,2012-02-07,M
World,John,2012-02-07,M
Business Day,Joe,2012-02-07,F
Health,Robert,2012-02-07,M
U.S.,Mike,2012-02-07,F
Sports,Tim,2012-02-07,M
Science,Sindya,2012-02-07,F
Science,Sindya,2012-02-07,F
Science,C.,2012-02-07,M
Health,Andrew,2012-02-07,M
Science,Matthew,2012-02-07,M
Arts,Mike,2012-02-07,F
Arts,Brian,2012-02-07,M
Sports,Peter,2012-02-07,M
Arts,Anthony,2012-02-07,F
Arts,Claudia,2012-02-07,F
World,Elisabetta,2012-02-07,F
Arts,Felicia,2012-02-07,F
Science,Carl,2012-02-07,M
Movies,Michael,2012-02-07,M
Health,Susan,2012-02-07,M
Arts,Martha,2012-02-07,F
Health,David,2012-02-07,M
World,Declan,2012-02-07,M
Sports,Judy,2012-02-07,F
Books,Dwight,2012-02-07,M
Health,Donald,2012-02-07,M
Health,Nicholas,2012-02-07,M
Science,Henry,2012-02-07,M
Health,Nicholas,2012-02-07,M
N.Y. / Region,Elizabeth,2012-02-07,F
Sports,Sam,2012-02-07,M
Business Day,Michelle,2012-02-07,F
Business Day,Janet,2012-02-07,M
Health,Nicholas,2012-02-07,M
World,Choe,2012-02-07,F
World,Jackie,2012-02-07,F
U.S.,Adam,2012-02-07,M
Arts,Stephen,2012-02-07,M
World,Nicholas,2012-02-07,M
Business Day,James,2012-02-07,M
Business Day,Niki,2012-02-07,F
Sports,Ian,2012-02-07,M
World,Michael,2012-02-07,M
World,Ethan,2012-02-07,M
World,Sharon,2012-02-07,M
World,Anthony,2012-02-07,F
World,Randal,2012-02-07,M
U.S.; Books,Eric,2012-02-07,M
